fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,784.0,0.0,0.01,0.0,3134.0,0.01,0.3711,0.0002,0.0001,-0.0002,0.0001,0.0,54.0,807.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,784.0,20.38,20.61,100.0,100.0,21.08,0.3739,-0.9998,0.0001,-0.0002,0.0001,0.0,54.0,1.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,785.0,0.0,0.01,0.0,3253.0,0.01,0.3873,0.0001,0.0001,-0.0002,0.0001,0.0,178.0,1778.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,785.0,21.38,21.61,44.0,100.0,22.19,0.3902,-0.9999,0.0001,-0.0002,0.0001,0.0,7.0,1.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,786.0,0.0,0.01,0.0,3253.0,0.01,0.4033,0.0001,0.0001,-0.0001,0.0001,0.0,18.0,512.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,786.0,22.38,22.61,51.0,100.0,22.72,0.4063,-0.9999,0.0001,-0.0001,0.0001,0.0,6.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,787.0,0.0,0.01,0.0,3253.0,0.01,0.4193,0.0001,0.0,-0.0001,0.0001,0.0,1.0,1566.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,787.0,23.39,23.61,45.0,46.0,24.03,0.4502,-0.9999,0.0,-0.0001,0.0001,0.0,21.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,788.0,0.0,0.01,0.0,3258.0,0.01,0.4352,0.0,0.0,-0.0001,0.0,0.0,3.0,772.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,788.0,24.41,24.53,44.0,44.0,24.71,0.4867,-1.0,0.0,-0.0001,0.0,0.0,12.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,789.0,0.0,0.01,0.0,3254.0,0.01,0.451,0.0,0.0,0.0,0.0,0.0,6.0,649.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,789.0,25.39,25.61,44.0,45.0,25.72,0.4838,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,790.0,0.0,0.01,0.0,4162.0,0.01,0.4668,0.0,0.0,0.0,0.0,0.0,2.0,1116.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,790.0,26.4,26.53,44.0,44.0,26.72,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,791.0,0.0,0.01,0.0,2254.0,0.01,0.4825,0.0,0.0,0.0,0.0,0.0,0.0,463.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,791.0,27.38,27.61,44.0,44.0,27.69,0.486,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,792.0,0.0,0.01,0.0,2254.0,0.01,0.4981,0.0,0.0,0.0,0.0,0.0,0.0,329.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,792.0,28.39,28.6,15.0,15.0,28.7,0.5017,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,793.0,0.0,0.01,0.0,5696.0,0.01,0.5137,0.0,0.0,0.0,0.0,0.0,150.0,759.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,793.0,29.39,29.59,15.0,6.0,29.89,0.4267,-1.0,0.0,0.0,0.0,0.0,10.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,794.0,0.0,0.01,0.0,2254.0,0.01,0.5292,0.0,0.0,0.0,0.0,0.0,0.0,727.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,794.0,30.39,30.58,15.0,15.0,30.69,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,795.0,0.0,0.01,0.0,6361.0,0.01,0.5447,0.0,0.0,0.0,0.0,0.0,80.0,479.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,795.0,31.3,31.64,2.0,1.0,31.7,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,796.0,0.0,0.01,0.0,2254.0,0.01,0.5601,0.0,0.0,0.0,0.0,0.0,0.0,179.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,796.0,32.31,32.63,2.0,2.0,32.67,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,797.0,0.0,0.01,0.0,2254.0,0.01,0.5754,0.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,797.0,33.31,33.92,1.0,1.0,33.72,0.4794,-1.0,0.0,0.0,0.0,0.0,6.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,798.0,0.0,0.01,0.0,2254.0,0.05,0.5907,0.0,0.0,0.0,0.0,0.0,2.0,563.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,798.0,34.33,34.68,2.0,2.0,35.64,0.7926,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,799.0,0.0,0.01,0.0,2254.0,0.01,0.6059,0.0,0.0,0.0,0.0,0.0,80.0,448.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,799.0,35.15,35.63,1.0,2.0,36.62,0.5056,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,800.0,0.0,0.01,0.0,6460.0,0.01,0.6211,0.0,0.0,0.0,0.0,0.0,0.0,1221.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,800.0,36.31,36.62,2.0,2.0,37.64,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,C,801.0,0.0,0.01,0.0,2254.0,0.01,0.6363,0.0,0.0,0.0,0.0,0.0,0.0,298.0
2026-08-24 11:08:08,2026-08-24T10:52:08,763.53,2026-08-24,P,801.0,37.31,37.77,2.0,1.0,38.62,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,726.0,37.71,37.95,45.0,45.0,39.64,0.9248,0.9952,0.0009,-0.0217,0.0025,0.0,0.0,2.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,726.0,0.0,0.01,0.0,1527.0,0.02,0.7213,-0.0048,0.0009,-0.0217,0.0025,0.0,0.0,49.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,727.0,36.72,36.95,45.0,45.0,38.65,0.9129,0.9951,0.001,-0.0218,0.0026,0.0,0.0,2.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,727.0,0.0,0.01,0.0,1517.0,0.01,0.7033,-0.0049,0.001,-0.0218,0.0026,0.0,0.0,142.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,728.0,35.67,35.94,45.0,45.0,34.81,0.8186,0.995,0.001,-0.0219,0.0027,0.0,3.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,728.0,0.0,0.01,0.0,1508.0,0.01,0.6854,-0.005,0.001,-0.0219,0.0027,0.0,0.0,2120.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,729.0,34.67,34.94,45.0,45.0,33.86,0.7978,0.9949,0.0011,-0.022,0.0027,0.0,3.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,729.0,0.0,0.01,0.0,1496.0,0.01,0.6674,-0.0051,0.0011,-0.022,0.0027,0.0,8.0,249.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,730.0,33.73,33.94,45.0,45.0,32.47,0.846,0.9947,0.0011,-0.0222,0.0028,0.0,1.0,61.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,730.0,0.0,0.01,0.0,2481.0,0.01,0.6494,-0.0053,0.0011,-0.0222,0.0028,0.0,2.0,2337.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,731.0,32.67,32.95,45.0,45.0,31.52,0.7698,0.9946,0.0012,-0.0223,0.0029,0.0,1.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,731.0,0.0,0.01,0.0,2462.0,0.02,0.6314,-0.0054,0.0012,-0.0223,0.0029,0.0,0.0,1383.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,732.0,31.67,31.94,45.0,45.0,0.0,0.7351,0.9944,0.0012,-0.0224,0.003,0.0,0.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,732.0,0.0,0.01,0.0,2447.0,0.01,0.6134,-0.0056,0.0012,-0.0224,0.003,0.0,15.0,958.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,733.0,30.67,30.94,45.0,45.0,33.82,0.7141,0.9942,0.0013,-0.0225,0.0031,0.0,0.0,1.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,733.0,0.0,0.01,0.0,2433.0,0.01,0.5953,-0.0058,0.0013,-0.0225,0.0031,0.0,1.0,281.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,734.0,29.67,29.95,45.0,45.0,28.29,0.7061,0.994,0.0014,-0.0226,0.0031,0.0,1.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,734.0,0.0,0.01,0.0,2420.0,0.01,0.5773,-0.006,0.0014,-0.0226,0.0031,0.0,15.0,426.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,735.0,28.67,28.95,46.0,46.0,27.72,0.6847,0.9939,0.0015,-0.0227,0.0032,0.0,7.0,7.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,735.0,0.0,0.01,0.0,2408.0,0.01,0.5592,-0.0061,0.0015,-0.0227,0.0032,0.0,5276.0,8066.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,736.0,27.67,27.95,45.0,46.0,27.16,0.6634,0.9936,0.0016,-0.0228,0.0033,0.0,3.0,0.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,736.0,0.0,0.01,0.0,2392.0,0.01,0.5411,-0.0064,0.0016,-0.0228,0.0033,0.0,942.0,7980.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,737.0,26.67,26.95,45.0,46.0,26.16,0.6419,0.9934,0.0017,-0.0229,0.0034,0.0,3.0,6.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,737.0,0.0,0.01,0.0,2420.0,0.01,0.523,-0.0066,0.0017,-0.0229,0.0034,0.0,6.0,1766.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,738.0,25.73,25.95,45.0,45.0,25.56,0.6734,0.9932,0.0018,-0.023,0.0036,0.0,3.0,4.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,738.0,0.0,0.01,0.0,2421.0,0.01,0.5049,-0.0068,0.0018,-0.023,0.0036,0.0,253.0,3291.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,739.0,24.73,24.95,45.0,45.0,23.82,0.6504,0.993,0.0019,-0.0231,0.0037,0.0,3.0,11.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,739.0,0.0,0.01,0.0,2400.0,0.01,0.4867,-0.007,0.0019,-0.0231,0.0037,0.0,3142.0,756.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,740.0,23.74,23.95,45.0,46.0,22.88,0.6341,0.9927,0.002,-0.0232,0.0038,0.0,6.0,13.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,740.0,0.0,0.01,0.0,2274.0,0.01,0.4685,-0.0073,0.002,-0.0232,0.0038,0.0,2258.0,1476.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,741.0,22.75,22.95,100.0,45.0,21.88,0.6173,0.9924,0.0022,-0.0233,0.0039,0.0,29.0,2.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,741.0,0.0,0.01,0.0,2370.0,0.01,0.4503,-0.0076,0.0022,-0.0233,0.0039,0.0,1451.0,1692.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,742.0,21.73,21.95,100.0,45.0,20.75,0.5812,0.9921,0.0024,-0.0234,0.0041,0.0,26.0,13.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,742.0,0.0,0.01,0.0,2143.0,0.01,0.432,-0.0079,0.0024,-0.0234,0.0041,0.0,1070.0,744.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,743.0,20.71,20.95,100.0,100.0,20.54,0.5447,0.9918,0.0026,-0.0235,0.0042,0.0,24.0,12.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,743.0,0.0,0.01,0.0,2292.0,0.01,0.4137,-0.0082,0.0026,-0.0235,0.0042,0.0,917.0,624.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,744.0,19.71,19.95,100.0,100.0,19.71,0.5217,0.9914,0.0028,-0.0236,0.0044,0.0,42.0,6.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,744.0,0.01,0.02,1025.0,3310.0,0.01,0.4426,-0.0086,0.0028,-0.0236,0.0044,0.0,557.0,1252.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,745.0,18.74,18.95,100.0,100.0,18.72,0.5169,0.991,0.003,-0.0238,0.0046,0.0,27.0,72.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,745.0,0.01,0.02,594.0,3174.0,0.01,0.4224,-0.009,0.003,-0.0238,0.0046,0.0,427.0,1460.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,746.0,17.76,17.95,100.0,100.0,17.8,0.5036,0.9906,0.0033,-0.0239,0.0048,0.0,14.0,11.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,746.0,0.01,0.02,649.0,3196.0,0.01,0.4021,-0.0094,0.0033,-0.0239,0.0048,0.0,518.0,497.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,747.0,16.74,16.95,100.0,100.0,16.72,0.4693,0.9901,0.0036,-0.024,0.005,0.0,15.0,24.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,747.0,0.01,0.02,656.0,3307.0,0.01,0.3818,-0.0099,0.0036,-0.024,0.005,0.0,310.0,1909.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,748.0,15.71,15.95,100.0,100.0,15.53,0.4291,0.9896,0.004,-0.0241,0.0053,0.0,71.0,24.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,748.0,0.01,0.02,1191.0,2840.0,0.02,0.3613,-0.0104,0.004,-0.0241,0.0053,0.0,2204.0,1955.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,749.0,14.75,14.95,100.0,100.0,13.77,0.4259,0.989,0.0044,-0.0242,0.0056,0.0,9.0,78.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,749.0,0.01,0.02,1754.0,3043.0,0.01,0.3408,-0.011,0.0044,-0.0242,0.0056,0.0,4740.0,2418.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,750.0,13.75,13.95,100.0,100.0,13.75,0.4014,0.9883,0.005,-0.0243,0.0059,0.0,72.0,79.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,750.0,0.01,0.02,2079.0,2941.0,0.01,0.3202,-0.0117,0.005,-0.0243,0.0059,0.0,2180.0,10698.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,751.0,12.76,12.95,100.0,100.0,12.73,0.3808,0.9875,0.0056,-0.0244,0.0062,0.0,18.0,59.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,751.0,0.01,0.02,2153.0,2312.0,0.01,0.2995,-0.0125,0.0056,-0.0244,0.0062,0.0,1553.0,1189.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,752.0,11.69,11.96,100.0,100.0,11.76,0.3292,0.9867,0.0064,-0.0246,0.0066,0.0,326.0,59.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,752.0,0.01,0.02,2989.0,2058.0,0.02,0.2786,-0.0133,0.0064,-0.0246,0.0066,0.0,3833.0,1738.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,753.0,10.73,10.96,100.0,100.0,10.94,0.3228,0.9857,0.0073,-0.0247,0.0071,0.0,87.0,105.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,753.0,0.02,0.03,1.0,3385.0,0.02,0.2755,-0.0143,0.0073,-0.0247,0.0071,0.0,7159.0,3707.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,754.0,9.72,9.96,100.0,150.0,9.85,0.2938,0.9845,0.0085,-0.0248,0.0076,0.0,387.0,90.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,754.0,0.02,0.03,630.0,3200.0,0.02,0.2532,-0.0155,0.0085,-0.0248,0.0076,0.0,3185.0,3882.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,755.0,8.69,8.96,100.0,150.0,8.9,0.2568,0.9831,0.0101,-0.025,0.0083,0.0,488.0,182.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,755.0,0.02,0.03,3335.0,3158.0,0.03,0.2306,-0.0169,0.0101,-0.025,0.0083,0.0,19383.0,7567.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,756.0,7.71,7.96,100.0,100.0,7.83,0.2396,0.9812,0.0122,-0.0254,0.0091,0.0,192.0,111.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,756.0,0.02,0.03,2984.0,2753.0,0.03,0.2078,-0.0188,0.0122,-0.0254,0.0091,0.0,24834.0,7665.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,757.0,6.76,6.97,64.0,100.0,6.9,0.2314,0.978,0.0155,-0.0273,0.0105,0.0,928.0,186.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,757.0,0.03,0.04,2303.0,2986.0,0.03,0.1948,-0.022,0.0155,-0.0273,0.0105,0.0,38150.0,4394.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,758.0,5.76,5.98,72.0,100.0,5.68,0.2062,0.9707,0.0217,-0.0344,0.0133,0.0,650.0,149.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,758.0,0.04,0.05,2769.0,3416.0,0.05,0.178,-0.0293,0.0217,-0.0344,0.0133,0.0,60546.0,3941.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,759.0,4.75,5.0,100.0,97.0,4.8,0.1798,0.9545,0.0337,-0.0528,0.0188,0.0,1936.0,194.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,759.0,0.06,0.07,1174.0,3523.0,0.07,0.1638,-0.0455,0.0337,-0.0528,0.0188,0.0,68727.0,3264.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,760.0,3.85,3.95,153.0,147.0,3.96,0.1556,0.9223,0.0545,-0.0934,0.028,0.0,6475.0,370.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,760.0,0.09,0.1,1381.0,2428.0,0.1,0.1484,-0.0777,0.0545,-0.0934,0.028,0.0,160665.0,10050.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,761.0,2.96,2.99,58.0,62.0,2.95,0.1366,0.8677,0.0858,-0.1662,0.0404,0.0,13647.0,318.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,761.0,0.15,0.16,799.0,1267.0,0.16,0.1353,-0.1323,0.0858,-0.1662,0.0404,0.0,153538.0,4492.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,762.0,2.08,2.11,210.0,92.0,2.09,0.1274,0.7799,0.1284,-0.292,0.0547,0.0,56657.0,936.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,762.0,0.27,0.28,787.0,55.0,0.28,0.1265,-0.2201,0.1284,-0.292,0.0547,0.0,310703.0,3574.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,763.0,1.32,1.34,289.0,114.0,1.32,0.1183,0.6421,0.1746,-0.5211,0.0678,0.0,205893.0,1198.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,763.0,0.5,0.51,450.0,55.0,0.52,0.1176,-0.3579,0.1746,-0.5211,0.0678,0.0,409407.0,6044.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,764.0,0.72,0.73,462.0,158.0,0.73,0.1141,0.4564,0.1956,-0.702,0.0717,0.0,313370.0,1820.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,764.0,0.9,0.91,156.0,130.0,0.91,0.112,-0.5436,0.1956,-0.702,0.0717,0.0,148642.0,6864.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,765.0,0.33,0.34,826.0,225.0,0.33,0.1114,0.2705,0.1657,-0.3306,0.0607,0.0,226842.0,6424.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,765.0,1.51,1.53,4.0,165.0,1.52,0.1089,-0.7296,0.1657,-0.3306,0.0607,0.0,56864.0,19244.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,766.0,0.14,0.15,1556.0,798.0,0.14,0.1134,0.1428,0.1086,-0.1516,0.0427,0.0,153673.0,8787.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,766.0,2.31,2.34,57.0,150.0,2.35,0.1122,-0.8572,0.1086,-0.1516,0.0427,0.0,16289.0,11396.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,767.0,0.07,0.08,1695.0,2579.0,0.07,0.1238,0.0793,0.0648,-0.0815,0.0287,0.0,109006.0,5623.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,767.0,3.22,3.3,53.0,128.0,3.27,0.1052,-0.9207,0.0648,-0.0815,0.0287,0.0,3678.0,4337.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,768.0,0.03,0.04,3703.0,1440.0,0.03,0.1308,0.0488,0.0398,-0.0512,0.02,0.0,44827.0,6707.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,768.0,4.19,4.3,104.0,72.0,4.27,0.119,-0.9509,0.0399,-0.0517,0.0201,0.0,1327.0,2423.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,769.0,0.02,0.03,3252.0,2618.0,0.02,0.1472,0.0319,0.0255,-0.0346,0.0143,0.0,13553.0,4943.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,769.0,5.18,5.32,51.0,100.0,5.38,0.0,-0.9681,0.0255,-0.0346,0.0143,0.0,531.0,3299.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,770.0,0.02,0.03,984.0,3211.0,0.03,0.1705,0.0212,0.0167,-0.0236,0.0103,0.0,20897.0,11088.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,770.0,6.1,6.27,66.0,62.0,6.2,0.0,-0.9788,0.0167,-0.0236,0.0103,0.0,1090.0,3062.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,771.0,0.01,0.02,2983.0,1800.0,0.02,0.1798,0.0143,0.0111,-0.0162,0.0074,0.0,4625.0,4378.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,771.0,7.12,7.31,100.0,59.0,7.25,0.0,-0.9857,0.0111,-0.0162,0.0074,0.0,328.0,1479.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,772.0,0.01,0.02,3093.0,2858.0,0.01,0.201,0.0097,0.0074,-0.0111,0.0053,0.0,8577.0,17015.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,772.0,8.11,8.3,105.0,100.0,8.59,0.0,-0.9903,0.0074,-0.0112,0.0053,0.0,362.0,1353.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,773.0,0.01,0.02,942.0,3068.0,0.01,0.222,0.0066,0.005,-0.0076,0.0038,0.0,3247.0,6476.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,773.0,9.1,9.27,125.0,106.0,9.08,0.0,-0.9934,0.005,-0.0077,0.0038,0.0,217.0,348.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,774.0,0.01,0.02,571.0,3276.0,0.01,0.2427,0.0045,0.0034,-0.0053,0.0027,0.0,3201.0,3840.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,774.0,10.12,10.31,100.0,100.0,10.3,0.0,-0.9955,0.0034,-0.0053,0.0027,0.0,125.0,46.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,775.0,0.0,0.01,0.0,2481.0,0.01,0.2325,0.0031,0.0023,-0.0036,0.002,0.0,4737.0,5611.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,P,775.0,11.11,11.31,100.0,100.0,11.07,0.0,-0.9969,0.0023,-0.0036,0.002,0.0,72.0,13.0
2026-08-24 11:51:48,2026-08-24T11:36:09,763.81,2026-08-24,C,776.0,0.0,0.01,0.0,3963.0,0.01,0.2508,0.0021,0.0016,-0.0025,0.0014,0.0,5665.0,6136.0
