fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,798.0,28.14,30.39,11.0,10.0,28.68,0.6846,-0.9958,0.0011,-0.0135,0.0027,0.0,0.0,0.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,C,799.0,0.0,0.01,0.0,2218.0,0.02,0.481,0.004,0.0011,-0.0134,0.0026,0.0,0.0,257.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,799.0,29.92,31.4,11.0,21.0,29.47,0.9283,-0.996,0.0011,-0.0134,0.0026,0.0,0.0,0.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,C,800.0,0.0,0.01,0.0,2233.0,0.01,0.4952,0.0039,0.001,-0.0133,0.0026,0.0,1.0,1728.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,800.0,30.92,32.4,11.0,21.0,32.5,0.9534,-0.9961,0.001,-0.0133,0.0026,0.0,0.0,3.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,C,801.0,0.0,0.01,0.0,2245.0,0.01,0.5093,0.0038,0.001,-0.0132,0.0025,0.0,0.0,212.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,801.0,31.92,33.38,11.0,11.0,31.78,0.9746,-0.9962,0.001,-0.0132,0.0025,0.0,0.0,0.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,C,802.0,0.0,0.01,0.0,2248.0,0.02,0.5234,0.0037,0.0009,-0.0131,0.0024,0.0,0.0,216.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,802.0,32.12,34.37,1.0,10.0,32.76,0.7783,-0.9963,0.0009,-0.0131,0.0024,0.0,0.0,0.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,C,803.0,0.0,0.01,0.0,2248.0,0.01,0.5374,0.0036,0.0009,-0.0131,0.0024,0.0,0.0,412.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,803.0,32.73,35.4,9.0,10.0,33.76,0.0,-0.9964,0.0009,-0.0131,0.0024,0.0,0.0,0.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,C,804.0,0.0,0.01,0.0,2247.0,0.01,0.5514,0.0035,0.0008,-0.013,0.0023,0.0,0.0,197.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,804.0,33.73,36.39,9.0,5.0,34.8,0.0,-0.9965,0.0008,-0.013,0.0023,0.0,0.0,0.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,C,805.0,0.0,0.01,0.0,2248.0,0.05,0.5653,0.0034,0.0008,-0.0129,0.0022,0.0,0.0,339.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,805.0,34.73,37.37,9.0,3.0,36.03,0.0,-0.9966,0.0008,-0.0129,0.0022,0.0,0.0,0.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,C,806.0,0.0,0.01,0.0,2248.0,0.02,0.5792,0.0033,0.0008,-0.0128,0.0022,0.0,0.0,34.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,806.0,35.73,38.37,9.0,3.0,36.99,0.0,-0.9967,0.0008,-0.0128,0.0022,0.0,0.0,0.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,C,807.0,0.0,0.01,0.0,2248.0,0.03,0.5931,0.0032,0.0007,-0.0127,0.0021,0.0,0.0,14.0
2026-08-19 10:09:11,2026-08-19T09:53:05,769.005,2026-08-19,P,807.0,36.73,39.39,9.0,5.0,37.92,0.0,-0.9968,0.0007,-0.0127,0.0021,0.0,0.0,0.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,732.0,36.96,39.36,168.0,168.0,0.0,0.0,0.9964,0.0007,-0.0156,0.0022,0.0,0.0,0.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,732.0,0.0,0.01,0.0,2224.0,0.01,0.6561,-0.0036,0.0007,-0.0156,0.0022,0.0,0.0,228.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,733.0,35.96,38.35,168.0,40.0,42.44,0.0,0.9963,0.0008,-0.0158,0.0023,0.0,0.0,1.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,733.0,0.0,0.01,0.0,2223.0,0.02,0.6399,-0.0037,0.0008,-0.0158,0.0023,0.0,0.0,1346.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,734.0,34.97,37.35,40.0,40.0,0.0,0.0,0.9962,0.0008,-0.0159,0.0024,0.0,0.0,0.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,734.0,0.0,0.01,0.0,3224.0,0.02,0.6238,-0.0038,0.0008,-0.0159,0.0024,0.0,0.0,594.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,735.0,33.96,36.32,168.0,168.0,33.1,0.0,0.9961,0.0009,-0.016,0.0024,0.0,0.0,6.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,735.0,0.0,0.01,0.0,3224.0,0.01,0.6076,-0.0039,0.0009,-0.016,0.0024,0.0,1.0,1144.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,736.0,32.96,35.36,168.0,168.0,37.37,0.0,0.9959,0.0009,-0.0162,0.0025,0.0,0.0,8.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,736.0,0.0,0.01,0.0,3224.0,0.01,0.5914,-0.0041,0.0009,-0.0162,0.0025,0.0,2.0,49.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,737.0,31.96,34.37,168.0,40.0,30.86,0.0,0.9958,0.001,-0.0163,0.0026,0.0,0.0,8.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,737.0,0.0,0.01,0.0,3224.0,0.02,0.5752,-0.0042,0.001,-0.0163,0.0026,0.0,0.0,627.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,738.0,30.96,33.36,168.0,168.0,30.12,0.0,0.9957,0.001,-0.0165,0.0026,0.0,0.0,2.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,738.0,0.0,0.01,0.0,3224.0,0.02,0.559,-0.0043,0.001,-0.0165,0.0026,0.0,0.0,340.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,739.0,29.96,32.36,170.0,170.0,31.16,0.0,0.9955,0.0011,-0.0166,0.0027,0.0,1.0,4.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,739.0,0.0,0.01,0.0,3104.0,0.01,0.5428,-0.0045,0.0011,-0.0166,0.0027,0.0,0.0,450.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,740.0,28.95,31.36,40.0,168.0,27.5,0.0,0.9954,0.0011,-0.0168,0.0028,0.0,0.0,10.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,740.0,0.0,0.01,0.0,3104.0,0.01,0.5266,-0.0046,0.0011,-0.0168,0.0028,0.0,15.0,4338.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,741.0,27.96,30.36,195.0,184.0,27.47,0.0,0.9952,0.0012,-0.0169,0.0029,0.0,0.0,7.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,741.0,0.0,0.01,0.0,3104.0,0.01,0.5103,-0.0048,0.0012,-0.0169,0.0029,0.0,5.0,731.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,742.0,26.96,29.36,196.0,185.0,28.13,0.0,0.995,0.0013,-0.017,0.003,0.0,1.0,12.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,742.0,0.0,0.01,0.0,3104.0,0.02,0.4941,-0.005,0.0013,-0.017,0.003,0.0,0.0,1044.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,743.0,25.96,28.36,196.0,185.0,27.76,0.0,0.9948,0.0014,-0.0172,0.0031,0.0,0.0,57.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,743.0,0.0,0.01,0.0,3164.0,0.03,0.4778,-0.0052,0.0014,-0.0172,0.0031,0.0,0.0,620.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,744.0,24.96,27.37,195.0,41.0,24.18,0.0,0.9946,0.0015,-0.0173,0.0032,0.0,0.0,10.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,744.0,0.0,0.01,0.0,3164.0,0.01,0.4615,-0.0054,0.0015,-0.0173,0.0032,0.0,12.0,697.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,745.0,23.96,26.37,202.0,47.0,24.5,0.0,0.9944,0.0016,-0.0175,0.0033,0.0,1.0,16.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,745.0,0.0,0.01,0.0,3163.0,0.01,0.4451,-0.0056,0.0016,-0.0175,0.0033,0.0,454.0,1597.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,746.0,22.96,25.37,196.0,46.0,23.99,0.0,0.9942,0.0017,-0.0176,0.0035,0.0,1.0,18.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,746.0,0.0,0.01,0.0,3194.0,0.01,0.4288,-0.0058,0.0017,-0.0176,0.0035,0.0,31.0,558.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,747.0,21.97,24.27,46.0,46.0,21.52,0.0,0.994,0.0018,-0.0178,0.0036,0.0,1.0,60.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,747.0,0.0,0.01,0.0,3314.0,0.01,0.4124,-0.006,0.0018,-0.0178,0.0036,0.0,153.0,2002.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,748.0,21.2,23.27,163.0,157.0,20.16,0.468,0.9937,0.002,-0.0179,0.0038,0.0,0.0,38.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,748.0,0.0,0.01,0.0,3289.0,0.01,0.3959,-0.0063,0.002,-0.0179,0.0038,0.0,450.0,862.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,749.0,20.71,22.27,130.0,157.0,19.52,0.6574,0.9934,0.0021,-0.0181,0.0039,0.0,0.0,44.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,749.0,0.01,0.02,2078.0,3450.0,0.01,0.4243,-0.0066,0.0021,-0.0181,0.0039,0.0,4415.0,740.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,750.0,20.1,20.39,143.0,159.0,19.86,0.4491,0.9931,0.0023,-0.0182,0.0041,0.0,5.0,46.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,750.0,0.01,0.02,2077.0,3329.0,0.01,0.4062,-0.0069,0.0023,-0.0182,0.0041,0.0,5596.0,2403.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,751.0,19.11,19.39,107.0,159.0,18.92,0.4373,0.9928,0.0025,-0.0184,0.0043,0.0,9.0,15.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,751.0,0.01,0.02,2061.0,3328.0,0.01,0.388,-0.0072,0.0025,-0.0184,0.0043,0.0,554.0,1947.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,752.0,16.97,19.28,141.0,162.0,17.69,0.0,0.9924,0.0028,-0.0186,0.0045,0.0,1.0,7.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,752.0,0.01,0.02,2061.0,3327.0,0.02,0.3698,-0.0076,0.0028,-0.0186,0.0045,0.0,693.0,5583.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,753.0,15.97,18.28,149.0,161.0,14.46,0.0,0.992,0.003,-0.0188,0.0047,0.0,0.0,13.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,753.0,0.01,0.02,2663.0,3045.0,0.01,0.3516,-0.008,0.003,-0.0188,0.0047,0.0,353.0,1547.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,754.0,15.64,17.28,160.0,162.0,13.86,0.5172,0.9915,0.0034,-0.019,0.005,0.0,0.0,62.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,754.0,0.01,0.02,2663.0,2827.0,0.01,0.3332,-0.0085,0.0034,-0.019,0.005,0.0,536.0,2780.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,755.0,15.11,15.4,132.0,62.0,14.74,0.3627,0.991,0.0037,-0.0192,0.0053,0.0,35.0,319.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,755.0,0.01,0.02,2663.0,2827.0,0.01,0.3148,-0.009,0.0037,-0.0192,0.0053,0.0,1113.0,2452.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,756.0,12.99,15.28,128.0,166.0,14.0,0.0,0.9904,0.0042,-0.0196,0.0056,0.0,9.0,43.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,756.0,0.01,0.02,2677.0,2827.0,0.01,0.2963,-0.0096,0.0042,-0.0196,0.0056,0.0,3092.0,1559.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,757.0,12.43,14.28,110.0,164.0,12.14,0.3924,0.9896,0.0048,-0.0201,0.006,0.0,295.0,45.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,757.0,0.01,0.02,3488.0,2827.0,0.02,0.2777,-0.0104,0.0048,-0.0201,0.006,0.0,9982.0,3013.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,758.0,11.66,12.4,162.0,44.0,12.18,0.0,0.9886,0.0055,-0.0209,0.0065,0.0,29.0,29.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,758.0,0.02,0.03,1106.0,4050.0,0.02,0.2765,-0.0114,0.0055,-0.0209,0.0065,0.0,2707.0,3459.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,759.0,11.11,11.4,145.0,47.0,10.57,0.2791,0.9871,0.0066,-0.0224,0.0073,0.0,40.0,52.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,759.0,0.02,0.03,2756.0,3939.0,0.02,0.2566,-0.0129,0.0066,-0.0224,0.0073,0.0,4300.0,5574.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,760.0,10.12,10.41,105.0,111.0,10.36,0.2663,0.9849,0.008,-0.025,0.0084,0.0,894.0,165.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,760.0,0.02,0.03,2659.0,3265.0,0.03,0.2366,-0.0151,0.008,-0.025,0.0084,0.0,21118.0,28508.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,761.0,9.12,9.29,83.0,42.0,8.97,0.0,0.9815,0.0102,-0.0296,0.01,0.0,406.0,156.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,761.0,0.03,0.04,997.0,3884.0,0.03,0.2274,-0.0185,0.0102,-0.0296,0.01,0.0,19478.0,7830.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,762.0,8.16,8.42,64.0,48.0,8.02,0.2375,0.9758,0.0136,-0.0376,0.0124,0.0,220.0,187.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,762.0,0.04,0.05,60.0,4220.0,0.03,0.2148,-0.0242,0.0136,-0.0376,0.0124,0.0,43286.0,3323.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,763.0,7.15,7.36,66.0,66.0,7.29,0.1923,0.9668,0.0187,-0.0512,0.0161,0.0,741.0,301.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,763.0,0.05,0.06,972.0,3022.0,0.05,0.1995,-0.0332,0.0187,-0.0512,0.0161,0.0,58211.0,6339.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,764.0,6.17,6.38,164.0,82.0,6.27,0.1818,0.9524,0.0265,-0.0736,0.0214,0.0,775.0,452.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,764.0,0.07,0.08,586.0,1889.0,0.07,0.1872,-0.0476,0.0265,-0.0736,0.0214,0.0,44707.0,3624.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,765.0,5.32,5.35,32.0,49.0,5.38,0.1749,0.93,0.0378,-0.1097,0.0286,0.0,2577.0,1076.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,765.0,0.1,0.11,1200.0,935.0,0.1,0.1751,-0.07,0.0378,-0.1097,0.0286,0.0,69179.0,12425.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,766.0,4.38,4.41,34.0,68.0,4.4,0.1668,0.8957,0.0538,-0.1676,0.038,0.0,3536.0,1502.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,766.0,0.16,0.17,478.0,1395.0,0.17,0.1669,-0.1043,0.0538,-0.1676,0.038,0.0,53430.0,6824.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,767.0,3.47,3.5,39.0,70.0,3.45,0.1577,0.8441,0.075,-0.2604,0.0495,0.0,6218.0,4119.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,767.0,0.26,0.27,500.0,2095.0,0.26,0.1598,-0.1559,0.075,-0.2604,0.0495,0.0,88008.0,9651.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,768.0,2.62,2.65,79.0,96.0,2.6,0.1508,0.7685,0.1008,-0.4088,0.0622,0.0,22154.0,7512.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,768.0,0.41,0.42,104.0,1569.0,0.41,0.1517,-0.2315,0.1008,-0.4088,0.0622,0.0,124688.0,11473.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,769.0,1.86,1.87,234.0,4.0,1.85,0.1437,0.6637,0.1268,-0.643,0.0737,0.0,61426.0,8240.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,769.0,0.64,0.65,303.0,646.0,0.64,0.1438,-0.3362,0.1268,-0.643,0.0737,0.0,194103.0,5708.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,770.0,1.21,1.22,427.0,5.0,1.21,0.1382,0.5312,0.1443,-0.9983,0.0799,0.0,153843.0,6339.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,770.0,0.99,1.0,304.0,480.0,1.0,0.1382,-0.4688,0.1443,-0.9983,0.0799,0.0,123352.0,5170.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,771.0,0.72,0.73,219.0,513.0,0.73,0.1327,0.3842,0.1434,-0.7156,0.077,0.0,132597.0,4907.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,771.0,1.5,1.51,5.0,347.0,1.51,0.1334,-0.6158,0.1434,-0.7156,0.077,0.0,31966.0,2444.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,772.0,0.38,0.39,871.0,502.0,0.38,0.1304,0.2476,0.121,-0.3845,0.0646,0.0,95393.0,8363.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,772.0,2.15,2.18,82.0,154.0,2.12,0.1304,-0.7524,0.121,-0.3845,0.0646,0.0,11092.0,2890.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,773.0,0.19,0.2,1052.0,575.0,0.2,0.1309,0.1451,0.0868,-0.1956,0.0477,0.0,59710.0,7737.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,773.0,2.96,2.99,18.0,185.0,3.0,0.131,-0.8549,0.0868,-0.1956,0.0477,0.0,5259.0,3589.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,774.0,0.1,0.11,1190.0,2190.0,0.1,0.1365,0.0829,0.056,-0.1026,0.0328,0.0,56926.0,8609.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,774.0,3.86,3.89,40.0,32.0,3.84,0.1367,-0.9171,0.056,-0.1026,0.0328,0.0,1325.0,1983.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,775.0,0.05,0.06,2131.0,3324.0,0.06,0.142,0.049,0.0352,-0.0584,0.0223,0.0,61885.0,8954.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,775.0,4.68,4.91,60.0,81.0,4.85,0.0996,-0.951,0.0352,-0.0584,0.0223,0.0,697.0,200.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,776.0,0.03,0.04,2831.0,3177.0,0.04,0.1525,0.0308,0.0226,-0.0365,0.0155,0.0,22595.0,6573.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,776.0,5.77,5.89,162.0,62.0,6.13,0.1656,-0.9692,0.0226,-0.0365,0.0155,0.0,267.0,150.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,777.0,0.02,0.03,3668.0,2968.0,0.02,0.1651,0.021,0.0152,-0.0254,0.0114,0.0,6546.0,4246.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,777.0,6.61,7.93,66.0,58.0,7.1,0.319,-0.979,0.0152,-0.0254,0.0114,0.0,41.0,46.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,778.0,0.01,0.02,3267.0,1074.0,0.02,0.1727,0.0156,0.0109,-0.0196,0.0088,0.0,6104.0,2993.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,778.0,6.88,8.35,129.0,102.0,8.09,0.0,-0.9844,0.0109,-0.0196,0.0088,0.0,175.0,9.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,779.0,0.01,0.02,2673.0,2559.0,0.01,0.1916,0.0125,0.0083,-0.0166,0.0073,0.0,2832.0,4529.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,779.0,8.64,8.93,40.0,89.0,8.67,0.0,-0.9875,0.0083,-0.0166,0.0073,0.0,69.0,40.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,780.0,0.01,0.02,2387.0,2528.0,0.01,0.2104,0.0107,0.0067,-0.0151,0.0064,0.0,2733.0,6468.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,780.0,9.63,9.92,110.0,119.0,10.1,0.0,-0.9893,0.0067,-0.0151,0.0064,0.0,342.0,59.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,781.0,0.01,0.02,2688.0,2948.0,0.01,0.2289,0.0096,0.0056,-0.0144,0.0057,0.0,646.0,4045.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,781.0,10.63,12.05,149.0,141.0,13.6,0.4566,-0.9904,0.0056,-0.0144,0.0057,0.0,0.0,0.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,782.0,0.01,0.02,2687.0,2828.0,0.01,0.2472,0.0088,0.0048,-0.014,0.0053,0.0,1829.0,4116.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,782.0,11.63,13.0,150.0,169.0,11.8,0.4795,-0.9912,0.0048,-0.014,0.0053,0.0,1.0,0.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,783.0,0.0,0.01,0.0,2011.0,0.01,0.235,0.0081,0.0042,-0.0138,0.0049,0.0,4371.0,2266.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,783.0,12.63,12.92,160.0,161.0,13.03,0.0,-0.9919,0.0042,-0.0138,0.0049,0.0,17.0,0.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,784.0,0.0,0.01,0.0,2561.0,0.01,0.2514,0.0076,0.0037,-0.0136,0.0046,0.0,1167.0,3602.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,784.0,12.74,15.04,169.0,167.0,14.04,0.3733,-0.9924,0.0037,-0.0136,0.0046,0.0,1.0,1.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,785.0,0.0,0.01,0.0,3187.0,0.01,0.2675,0.0071,0.0033,-0.0135,0.0043,0.0,37.0,2175.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,785.0,13.74,16.04,148.0,146.0,16.91,0.3953,-0.9929,0.0033,-0.0135,0.0043,0.0,0.0,31.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,786.0,0.0,0.01,0.0,3187.0,0.01,0.2836,0.0067,0.003,-0.0134,0.0041,0.0,2.0,1633.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,786.0,15.68,17.03,40.0,122.0,18.2,0.6031,-0.9933,0.003,-0.0134,0.0041,0.0,0.0,0.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,787.0,0.0,0.01,0.0,3187.0,0.01,0.2996,0.0064,0.0027,-0.0133,0.0039,0.0,2.0,956.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,787.0,15.74,18.05,139.0,113.0,17.26,0.4422,-0.9936,0.0027,-0.0133,0.0039,0.0,21.0,0.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,788.0,0.0,0.01,0.0,3187.0,0.01,0.3155,0.0061,0.0024,-0.0132,0.0037,0.0,10.0,2192.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,788.0,17.62,19.05,40.0,86.0,20.2,0.6516,-0.9939,0.0024,-0.0132,0.0037,0.0,0.0,0.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,C,789.0,0.0,0.01,0.0,3187.0,0.01,0.3313,0.0058,0.0022,-0.0131,0.0035,0.0,14.0,1633.0
2026-08-19 10:49:16,2026-08-19T10:33:05,770.2236,2026-08-19,P,789.0,18.62,20.04,69.0,59.0,18.99,0.6768,-0.9942,0.0022,-0.0131,0.0035,0.0,2.0,0.0
