fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,784.0,0.0,0.01,0.0,3196.0,0.01,0.6699,0.0044,0.0016,-0.0108,0.0015,0.0,0.0,48.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,784.0,21.68,21.77,58.0,40.0,21.93,0.0,-0.9956,0.0016,-0.0108,0.0015,0.0,38.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,785.0,0.0,0.01,0.0,3204.0,0.01,0.6974,0.0042,0.0015,-0.0106,0.0014,0.0,0.0,3856.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,785.0,22.73,22.76,2.0,3.0,22.66,0.4558,-0.9958,0.0015,-0.0106,0.0014,0.0,46.0,10.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,786.0,0.0,0.01,0.0,3204.0,0.01,0.7247,0.004,0.0014,-0.0105,0.0014,0.0,0.0,2.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,786.0,23.72,23.76,2.0,1.0,23.55,0.0,-0.996,0.0014,-0.0105,0.0014,0.0,78.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,787.0,0.0,0.01,0.0,3204.0,0.01,0.7519,0.0038,0.0012,-0.0103,0.0013,0.0,1.0,4.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,787.0,24.7,24.79,57.0,56.0,24.26,0.752,-0.9962,0.0012,-0.0103,0.0013,0.0,112.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,788.0,0.0,0.01,0.0,3204.0,0.01,0.779,0.0037,0.0012,-0.0101,0.0013,0.0,1.0,498.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,788.0,25.56,25.76,58.0,1.0,25.33,0.0,-0.9963,0.0012,-0.0101,0.0013,0.0,35.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,789.0,0.0,0.01,0.0,3306.0,0.01,0.806,0.0035,0.0011,-0.01,0.0012,0.0,10.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,789.0,26.59,26.76,58.0,5.0,26.33,0.0,-0.9965,0.0011,-0.01,0.0012,0.0,67.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,790.0,0.0,0.01,0.0,3330.0,0.01,0.8329,0.0034,0.001,-0.0098,0.0012,0.0,1.0,2306.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,790.0,27.73,27.75,1.0,1.0,27.76,0.5494,-0.9966,0.001,-0.0098,0.0012,0.0,37.0,8.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,791.0,0.0,0.01,0.0,3204.0,0.01,0.8596,0.0032,0.0009,-0.0096,0.0011,0.0,0.0,23.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,791.0,28.59,28.84,87.0,56.0,28.27,0.0,-0.9968,0.0009,-0.0096,0.0011,0.0,20.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,792.0,0.0,0.01,0.0,3205.0,0.01,0.8863,0.0031,0.0009,-0.0095,0.0011,0.0,0.0,242.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,792.0,29.72,29.76,2.0,1.0,29.72,0.5865,-0.9969,0.0009,-0.0095,0.0011,0.0,71.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,793.0,0.0,0.01,0.0,3205.0,0.01,0.9128,0.003,0.0008,-0.0093,0.001,0.0,2.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,793.0,30.7,30.79,56.0,54.0,30.11,0.9129,-0.997,0.0008,-0.0093,0.001,0.0,61.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,794.0,0.0,0.01,0.0,3205.0,0.01,0.9393,0.0029,0.0008,-0.0092,0.001,0.0,0.0,84.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,794.0,31.72,31.76,39.0,7.0,32.05,0.0,-0.9971,0.0008,-0.0092,0.001,0.0,44.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,795.0,0.0,0.01,0.0,3205.0,0.01,0.9656,0.0028,0.0007,-0.009,0.001,0.0,0.0,3710.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,795.0,32.73,32.76,1.0,7.0,32.85,0.6418,-0.9972,0.0007,-0.009,0.001,0.0,81.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,796.0,0.0,0.01,0.0,3205.0,0.01,0.9919,0.0026,0.0007,-0.0089,0.0009,0.0,0.0,360.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,796.0,33.73,33.75,4.0,1.0,33.73,0.6602,-0.9974,0.0007,-0.0089,0.0009,0.0,71.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,797.0,0.0,0.01,0.0,3205.0,0.01,1.018,0.0026,0.0006,-0.0087,0.0009,0.0,0.0,30.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,797.0,34.72,34.76,2.0,1.0,34.96,0.0,-0.9974,0.0006,-0.0087,0.0009,0.0,25.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,798.0,0.0,0.01,0.0,3205.0,0.0,1.0441,0.0025,0.0006,-0.0086,0.0009,0.0,0.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,798.0,35.71,35.78,44.0,51.0,36.1,1.0442,-0.9975,0.0006,-0.0086,0.0009,0.0,70.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,799.0,0.0,0.01,0.0,3205.0,0.0,1.0701,0.0024,0.0006,-0.0084,0.0008,0.0,0.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,799.0,36.71,36.76,46.0,19.0,36.76,0.0,-0.9976,0.0006,-0.0084,0.0008,0.0,41.0,0.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,C,800.0,0.0,0.01,0.0,3204.0,0.01,1.096,0.0023,0.0006,-0.0083,0.0008,0.0,2.0,5619.0
2026-09-14 14:49:44,2026-09-14T14:34:24,762.26,2026-09-14,P,800.0,37.67,37.78,61.0,55.0,37.84,0.0,-0.9977,0.0006,-0.0083,0.0008,0.0,112.0,51.0
