fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,801.0,28.49,28.7,36.0,36.0,28.19,0.7732,-0.9955,0.0012,-0.0144,0.0022,0.0,1.0,1.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,C,802.0,0.0,0.01,0.0,2622.0,0.04,0.6008,0.0044,0.0012,-0.0144,0.0022,0.0,0.0,14.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,802.0,29.49,29.7,37.0,37.0,33.28,0.7961,-0.9956,0.0012,-0.0144,0.0022,0.0,1.0,0.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,C,803.0,0.0,0.01,0.0,2622.0,0.01,0.619,0.0042,0.0011,-0.0143,0.0021,0.0,7.0,12.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,803.0,30.49,30.69,36.0,36.0,38.11,0.81,-0.9958,0.0011,-0.0143,0.0021,0.0,0.0,0.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,C,804.0,0.0,0.01,0.0,2621.0,0.01,0.637,0.0041,0.001,-0.0143,0.0021,0.0,0.0,237.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,804.0,31.49,31.69,37.0,39.0,42.15,0.8324,-0.9959,0.001,-0.0143,0.0021,0.0,0.0,0.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,C,805.0,0.0,0.01,0.0,6602.0,0.01,0.655,0.004,0.001,-0.0143,0.002,0.0,2.0,3273.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,805.0,32.49,32.7,36.0,37.0,43.24,0.8639,-0.996,0.001,-0.0143,0.002,0.0,0.0,0.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,C,806.0,0.0,0.01,0.0,2622.0,0.01,0.673,0.0039,0.001,-0.0143,0.002,0.0,0.0,2958.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,806.0,33.49,33.69,37.0,39.0,37.31,0.877,-0.9961,0.001,-0.0143,0.002,0.0,4.0,0.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,C,807.0,0.0,0.01,0.0,2622.0,0.01,0.6908,0.0038,0.0009,-0.0142,0.0019,0.0,0.0,5.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,807.0,34.49,34.69,36.0,36.0,37.17,0.8991,-0.9962,0.0009,-0.0142,0.0019,0.0,12.0,0.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,C,808.0,0.0,0.01,0.0,2622.0,0.02,0.7086,0.0037,0.0009,-0.0142,0.0019,0.0,0.0,30.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,808.0,35.49,35.7,36.0,36.0,38.12,0.9308,-0.9963,0.0009,-0.0142,0.0019,0.0,12.0,0.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,C,809.0,0.0,0.01,0.0,2622.0,0.01,0.7264,0.0036,0.0008,-0.0142,0.0018,0.0,0.0,5.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,809.0,36.49,36.7,35.0,35.0,37.9,0.953,-0.9964,0.0008,-0.0142,0.0018,0.0,12.0,0.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,C,810.0,0.0,0.01,0.0,2621.0,0.03,0.7441,0.0036,0.0008,-0.0142,0.0018,0.0,0.0,24.0
2026-09-03 12:43:52,2026-09-03T12:28:22,772.43,2026-09-03,P,810.0,37.49,37.69,36.0,36.0,38.85,0.965,-0.9964,0.0008,-0.0142,0.0018,0.0,12.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,735.0,37.81,38.02,26.0,1.0,35.86,1.0737,0.9958,0.0008,-0.0188,0.002,0.0,4.0,39.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,735.0,0.0,0.01,0.0,2414.0,0.01,0.8282,-0.0042,0.0008,-0.0188,0.002,0.0,3.0,1602.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,736.0,36.82,37.03,23.0,31.0,35.3,1.0482,0.9957,0.0009,-0.0188,0.002,0.0,7.0,20.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,736.0,0.0,0.01,0.0,2354.0,0.01,0.8077,-0.0043,0.0009,-0.0188,0.002,0.0,3.0,450.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,737.0,35.82,36.03,23.0,30.0,34.35,1.0227,0.9956,0.0009,-0.0189,0.0021,0.0,7.0,54.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,737.0,0.0,0.01,0.0,2492.0,0.02,0.7871,-0.0044,0.0009,-0.0189,0.0021,0.0,0.0,1402.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,738.0,34.82,35.03,26.0,30.0,32.55,0.9972,0.9955,0.001,-0.019,0.0021,0.0,5.0,37.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,738.0,0.0,0.01,0.0,1929.0,0.01,0.7665,-0.0045,0.001,-0.019,0.0021,0.0,9.0,705.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,739.0,33.81,34.02,26.0,231.0,31.6,0.9491,0.9953,0.001,-0.019,0.0022,0.0,5.0,49.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,739.0,0.0,0.01,0.0,1865.0,0.01,0.7459,-0.0047,0.001,-0.019,0.0022,0.0,18.0,546.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,740.0,32.82,33.02,22.0,232.0,31.72,0.9353,0.9952,0.0011,-0.0191,0.0022,0.0,6.0,51.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,740.0,0.0,0.01,0.0,1600.0,0.01,0.7253,-0.0048,0.0011,-0.0191,0.0022,0.0,21.0,993.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,741.0,31.82,32.04,22.0,170.0,30.77,0.9303,0.9951,0.0011,-0.0191,0.0023,0.0,33.0,35.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,741.0,0.0,0.01,0.0,1730.0,0.01,0.7047,-0.0049,0.0011,-0.0191,0.0023,0.0,25.0,779.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,742.0,30.82,31.04,23.0,238.0,26.43,0.9044,0.9949,0.0012,-0.0192,0.0024,0.0,1.0,46.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,742.0,0.0,0.01,0.0,1726.0,0.01,0.684,-0.0051,0.0012,-0.0192,0.0024,0.0,5.0,1480.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,743.0,29.82,30.04,23.0,242.0,24.81,0.8784,0.9948,0.0013,-0.0192,0.0024,0.0,10.0,67.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,743.0,0.0,0.01,0.0,1587.0,0.01,0.6637,-0.0052,0.0013,-0.0192,0.0024,0.0,46.0,3406.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,744.0,28.82,29.07,22.0,30.0,29.16,0.8776,0.9946,0.0013,-0.0193,0.0025,0.0,28.0,56.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,744.0,0.0,0.01,0.0,1512.0,0.01,0.643,-0.0054,0.0013,-0.0193,0.0025,0.0,210.0,1873.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,745.0,27.82,28.04,23.0,171.0,27.61,0.8263,0.9944,0.0014,-0.0193,0.0026,0.0,6.0,84.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,745.0,0.0,0.01,0.0,1501.0,0.01,0.6223,-0.0056,0.0014,-0.0193,0.0026,0.0,9313.0,1085.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,746.0,26.82,27.03,23.0,31.0,21.74,0.7914,0.9943,0.0015,-0.0194,0.0026,0.0,140.0,99.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,746.0,0.0,0.01,0.0,1413.0,0.01,0.6016,-0.0057,0.0015,-0.0194,0.0026,0.0,23008.0,1017.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,747.0,25.82,26.04,23.0,237.0,21.39,0.774,0.9941,0.0016,-0.0195,0.0027,0.0,6.0,121.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,747.0,0.01,0.02,236.0,3017.0,0.01,0.6471,-0.0059,0.0016,-0.0195,0.0027,0.0,5694.0,2193.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,748.0,24.82,25.04,23.0,235.0,20.99,0.7477,0.9938,0.0017,-0.0195,0.0028,0.0,70.0,149.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,748.0,0.01,0.02,344.0,2871.0,0.01,0.6244,-0.0061,0.0017,-0.0195,0.0028,0.0,1173.0,2238.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,749.0,23.82,24.04,23.0,241.0,20.68,0.7213,0.9936,0.0018,-0.0196,0.0029,0.0,1.0,65.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,749.0,0.01,0.02,2165.0,3364.0,0.01,0.6015,-0.0064,0.0018,-0.0196,0.0029,0.0,803.0,1805.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,750.0,22.82,23.03,100.0,100.0,22.7,0.687,0.9934,0.002,-0.0196,0.003,0.0,90.0,210.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,750.0,0.01,0.02,1412.0,2830.0,0.02,0.5787,-0.0066,0.002,-0.0197,0.003,0.0,1464.0,4023.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,751.0,21.82,22.07,100.0,100.0,17.63,0.6893,0.9931,0.0021,-0.0197,0.0031,0.0,21.0,137.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,751.0,0.01,0.02,2180.0,3467.0,0.01,0.5558,-0.0069,0.0021,-0.0197,0.0031,0.0,856.0,1822.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,752.0,20.82,21.03,100.0,100.0,17.86,0.6343,0.9928,0.0023,-0.0198,0.0033,0.0,22.0,288.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,752.0,0.01,0.02,3219.0,3381.0,0.01,0.5323,-0.0072,0.0023,-0.0198,0.0033,0.0,1239.0,2797.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,753.0,19.82,20.03,25.0,100.0,19.48,0.6078,0.9925,0.0025,-0.0199,0.0034,0.0,10.0,279.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,753.0,0.01,0.02,3293.0,3436.0,0.02,0.5092,-0.0075,0.0025,-0.0199,0.0034,0.0,10501.0,2309.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,754.0,18.82,19.04,100.0,142.0,18.68,0.5882,0.9922,0.0027,-0.02,0.0035,0.0,490.0,1792.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,754.0,0.01,0.02,3274.0,3383.0,0.01,0.4861,-0.0078,0.0027,-0.02,0.0035,0.0,11893.0,3010.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,755.0,17.82,18.03,26.0,100.0,18.1,0.5545,0.9918,0.003,-0.0201,0.0037,0.0,47.0,149.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,755.0,0.01,0.02,3271.0,3306.0,0.02,0.4629,-0.0082,0.003,-0.0201,0.0037,0.0,4662.0,3975.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,756.0,16.83,17.09,1.0,100.0,16.76,0.5771,0.9914,0.0033,-0.0202,0.0039,0.0,40.0,372.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,756.0,0.01,0.02,3232.0,2576.0,0.02,0.4396,-0.0086,0.0033,-0.0202,0.0039,0.0,4249.0,3152.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,757.0,15.83,16.07,1.0,100.0,16.04,0.539,0.9909,0.0036,-0.0204,0.0041,0.0,201.0,505.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,757.0,0.01,0.02,2796.0,2153.0,0.02,0.4162,-0.0091,0.0036,-0.0204,0.0041,0.0,6440.0,4361.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,758.0,14.83,15.03,100.0,100.0,14.48,0.4906,0.9903,0.004,-0.0207,0.0043,0.0,95.0,242.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,758.0,0.02,0.03,719.0,2803.0,0.02,0.4183,-0.0097,0.004,-0.0207,0.0043,0.0,6378.0,3216.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,759.0,13.85,14.07,100.0,100.0,14.2,0.4814,0.9896,0.0046,-0.021,0.0046,0.0,457.0,580.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,759.0,0.02,0.03,1108.0,3157.0,0.02,0.3935,-0.0104,0.0046,-0.021,0.0046,0.0,11407.0,4511.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,760.0,12.83,13.03,24.0,100.0,12.65,0.4241,0.9887,0.0052,-0.0216,0.005,0.0,1413.0,2692.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,760.0,0.02,0.03,1270.0,2988.0,0.02,0.3685,-0.0113,0.0052,-0.0216,0.005,0.0,24479.0,7703.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,761.0,11.84,12.07,1.0,100.0,11.93,0.4188,0.9877,0.006,-0.0224,0.0054,0.0,1801.0,1443.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,761.0,0.02,0.03,2901.0,2898.0,0.02,0.3433,-0.0123,0.006,-0.0224,0.0054,0.0,36884.0,5045.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,762.0,10.84,11.07,1.0,86.0,11.09,0.3894,0.9862,0.0071,-0.0236,0.0059,0.0,2682.0,2311.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,762.0,0.02,0.03,2662.0,2731.0,0.02,0.318,-0.0138,0.0071,-0.0236,0.0059,0.0,90044.0,6997.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,763.0,9.86,9.97,1.0,151.0,9.86,0.3193,0.9842,0.0085,-0.0256,0.0067,0.0,6194.0,3495.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,763.0,0.02,0.03,2820.0,1596.0,0.02,0.2924,-0.0158,0.0085,-0.0256,0.0067,0.0,66178.0,6441.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,764.0,8.84,8.99,121.0,85.0,9.09,0.2968,0.9814,0.0106,-0.0286,0.0077,0.0,4418.0,4022.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,764.0,0.03,0.04,1346.0,2789.0,0.03,0.2803,-0.0186,0.0106,-0.0286,0.0077,0.0,95920.0,6013.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,765.0,7.86,8.0,1.0,66.0,8.11,0.2851,0.9772,0.0136,-0.0333,0.0092,0.0,7108.0,4631.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,765.0,0.03,0.04,3235.0,3299.0,0.04,0.2532,-0.0228,0.0136,-0.0333,0.0092,0.0,114318.0,9630.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,766.0,6.87,7.04,112.0,72.0,6.93,0.2681,0.9708,0.0182,-0.0407,0.0112,0.0,15002.0,6071.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,766.0,0.04,0.05,2493.0,3067.0,0.04,0.2354,-0.0292,0.0182,-0.0407,0.0112,0.0,120615.0,5132.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,767.0,5.88,6.05,103.0,92.0,5.98,0.2419,0.961,0.0253,-0.0522,0.0143,0.0,39509.0,6014.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,767.0,0.05,0.06,1619.0,2529.0,0.06,0.2144,-0.039,0.0253,-0.0522,0.0143,0.0,239393.0,1800.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,768.0,4.88,5.03,112.0,72.0,5.13,0.2041,0.9454,0.0362,-0.0703,0.0186,0.0,143334.0,7081.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,768.0,0.06,0.07,3071.0,1610.0,0.07,0.1905,-0.0546,0.0362,-0.0703,0.0186,0.0,370039.0,1235.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,769.0,3.92,4.0,150.0,100.0,4.0,0.1752,0.9203,0.0538,-0.0994,0.0247,0.0,341882.0,2883.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,769.0,0.09,0.1,1603.0,981.0,0.1,0.1731,-0.0797,0.0538,-0.0994,0.0247,0.0,304562.0,1752.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,770.0,2.99,3.02,27.0,115.0,3.02,0.1538,0.8776,0.0821,-0.1496,0.0333,0.0,453074.0,8005.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,770.0,0.14,0.15,2452.0,1079.0,0.15,0.1554,-0.1224,0.0821,-0.1496,0.0333,0.0,276375.0,1518.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,771.0,2.09,2.11,159.0,1.0,2.11,0.138,0.8003,0.126,-0.2477,0.0452,0.0,349779.0,7815.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,771.0,0.25,0.26,632.0,873.0,0.25,0.1425,-0.1997,0.126,-0.2477,0.0452,0.0,245747.0,864.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,772.0,1.31,1.32,1.0,124.0,1.32,0.1289,0.6652,0.179,-0.4516,0.0578,0.0,357308.0,6443.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,772.0,0.45,0.46,757.0,314.0,0.45,0.1297,-0.3348,0.179,-0.4516,0.0578,0.0,269897.0,913.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,773.0,0.69,0.7,128.0,438.0,0.69,0.1209,0.4727,0.2059,-0.706,0.0628,0.0,421093.0,4274.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,773.0,0.84,0.85,281.0,512.0,0.84,0.1233,-0.5273,0.2059,-0.706,0.0628,0.0,148543.0,15.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,774.0,0.31,0.32,803.0,761.0,0.32,0.1191,0.2773,0.1749,-0.3277,0.0536,0.0,288762.0,3352.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,774.0,1.45,1.47,190.0,90.0,1.45,0.121,-0.7227,0.1749,-0.3277,0.0536,0.0,40891.0,1.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,775.0,0.13,0.14,961.0,1210.0,0.14,0.1236,0.1421,0.1131,-0.1442,0.037,0.0,232058.0,6822.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,775.0,2.26,2.3,170.0,142.0,2.27,0.1264,-0.8579,0.1131,-0.1442,0.037,0.0,14177.0,8.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,776.0,0.06,0.07,567.0,1401.0,0.06,0.1343,0.0716,0.064,-0.0675,0.0232,0.0,123221.0,3651.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,776.0,3.16,3.24,112.0,48.0,3.2,0.1343,-0.9284,0.064,-0.0675,0.0232,0.0,4149.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,777.0,0.03,0.04,2309.0,1704.0,0.04,0.1474,0.0381,0.0356,-0.0352,0.0144,0.0,89678.0,1923.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,777.0,3.99,4.22,72.0,112.0,4.18,0.0,-0.9619,0.0356,-0.0352,0.0144,0.0,2162.0,1.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,778.0,0.02,0.03,3052.0,2690.0,0.02,0.1663,0.0228,0.0211,-0.0214,0.0096,0.0,32241.0,1955.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,778.0,4.99,5.21,60.0,150.0,4.96,0.0,-0.9772,0.0211,-0.0214,0.0096,0.0,454.0,1.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,779.0,0.02,0.03,510.0,2392.0,0.02,0.1931,0.0161,0.0141,-0.0162,0.0071,0.0,15624.0,1657.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,779.0,5.97,6.21,74.0,150.0,5.97,0.0,-0.9839,0.0141,-0.0162,0.0071,0.0,245.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,780.0,0.01,0.02,2588.0,2681.0,0.01,0.2039,0.0132,0.0106,-0.0144,0.006,0.0,9060.0,3100.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,780.0,6.95,7.19,66.0,72.0,6.88,0.0,-0.9868,0.0106,-0.0144,0.006,0.0,333.0,27.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,781.0,0.01,0.02,2493.0,2678.0,0.02,0.2282,0.0116,0.0085,-0.0138,0.0053,0.0,2309.0,1383.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,781.0,7.97,8.19,66.0,55.0,7.9,0.0,-0.9884,0.0085,-0.0138,0.0053,0.0,46.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,782.0,0.01,0.02,1204.0,2899.0,0.01,0.2523,0.0105,0.0071,-0.0137,0.0048,0.0,6480.0,735.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,782.0,8.97,9.2,100.0,150.0,9.55,0.0,-0.9895,0.0071,-0.0137,0.0048,0.0,29.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,783.0,0.0,0.01,0.0,1983.0,0.01,0.2433,0.0096,0.006,-0.0136,0.0044,0.0,2973.0,1907.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,783.0,9.97,10.18,97.0,34.0,9.87,0.0,-0.9904,0.006,-0.0136,0.0044,0.0,62.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,784.0,0.0,0.01,0.0,1551.0,0.01,0.2645,0.0089,0.0052,-0.0136,0.0041,0.0,33.0,2146.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,784.0,10.99,11.18,152.0,81.0,11.69,0.0,-0.9911,0.0052,-0.0136,0.0041,0.0,9.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,785.0,0.0,0.01,0.0,1772.0,0.01,0.2856,0.0083,0.0045,-0.0136,0.0039,0.0,23.0,805.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,785.0,11.96,12.2,125.0,100.0,12.2,0.0,-0.9917,0.0045,-0.0136,0.0039,0.0,16.0,4.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,786.0,0.0,0.01,0.0,2232.0,0.02,0.3065,0.0078,0.004,-0.0135,0.0036,0.0,7.0,915.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,786.0,12.96,13.2,118.0,100.0,20.3,0.0,-0.9922,0.004,-0.0135,0.0036,0.0,0.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,787.0,0.0,0.01,0.0,2335.0,0.01,0.3272,0.0074,0.0036,-0.0135,0.0034,0.0,54.0,608.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,787.0,13.96,14.2,125.0,100.0,13.77,0.0,-0.9926,0.0036,-0.0135,0.0034,0.0,7.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,788.0,0.0,0.01,0.0,2381.0,0.01,0.3478,0.007,0.0032,-0.0135,0.0033,0.0,279.0,222.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,788.0,14.95,15.2,100.0,100.0,15.5,0.0,-0.993,0.0032,-0.0135,0.0033,0.0,2.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,789.0,0.0,0.01,0.0,2419.0,0.01,0.3682,0.0066,0.0029,-0.0134,0.0031,0.0,150.0,771.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,789.0,15.99,16.2,100.0,100.0,16.44,0.0,-0.9934,0.0029,-0.0134,0.0031,0.0,14.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,790.0,0.0,0.01,0.0,4149.0,0.01,0.3885,0.0063,0.0026,-0.0134,0.003,0.0,3.0,465.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,790.0,16.99,17.18,100.0,100.0,17.3,0.0,-0.9937,0.0026,-0.0134,0.003,0.0,27.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,791.0,0.0,0.01,0.0,2489.0,0.01,0.4087,0.006,0.0024,-0.0134,0.0028,0.0,1.0,108.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,791.0,17.97,18.19,100.0,100.0,25.87,0.0,-0.994,0.0024,-0.0134,0.0028,0.0,0.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,792.0,0.0,0.01,0.0,2517.0,0.01,0.4288,0.0058,0.0022,-0.0134,0.0027,0.0,1.0,102.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,P,792.0,18.99,19.2,100.0,100.0,26.9,0.0,-0.9942,0.0022,-0.0134,0.0027,0.0,0.0,0.0
2026-09-03 13:07:23,2026-09-03T12:51:23,772.86,2026-09-03,C,793.0,0.0,0.01,0.0,2239.0,0.01,0.4487,0.0055,0.002,-0.0133,0.0026,0.0,0.0,804.0
