fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,784.0,21.21,21.43,38.0,36.0,16.4,0.5611,-0.994,0.002,-0.0156,0.0027,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,785.0,0.0,0.01,0.0,3516.0,0.01,0.5061,0.0058,0.0019,-0.0156,0.0026,0.0,3.0,4426.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,785.0,22.21,22.43,38.0,37.0,23.0,0.584,-0.9942,0.0019,-0.0156,0.0026,0.0,92.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,786.0,0.0,0.01,0.0,2759.0,0.01,0.5263,0.0056,0.0018,-0.0156,0.0025,0.0,2.0,769.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,786.0,23.21,23.42,38.0,36.0,22.65,0.5875,-0.9944,0.0018,-0.0156,0.0025,0.0,4.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,787.0,0.0,0.01,0.0,2816.0,0.01,0.5464,0.0054,0.0017,-0.0155,0.0025,0.0,2.0,1035.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,787.0,24.22,24.41,38.0,36.0,21.18,0.6095,-0.9946,0.0017,-0.0155,0.0025,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,788.0,0.0,0.01,0.0,2759.0,0.01,0.5665,0.0052,0.0016,-0.0155,0.0024,0.0,1.0,433.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,788.0,25.21,25.41,38.0,36.0,22.39,0.6053,-0.9948,0.0016,-0.0155,0.0024,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,789.0,0.0,0.01,0.0,2759.0,0.01,0.5864,0.0051,0.0015,-0.0155,0.0023,0.0,0.0,826.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,789.0,26.22,26.41,38.0,36.0,26.1,0.6532,-0.9949,0.0015,-0.0155,0.0023,0.0,1.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,790.0,0.0,0.01,0.0,3116.0,0.01,0.6063,0.0049,0.0014,-0.0154,0.0022,0.0,1.0,902.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,790.0,27.34,27.37,35.0,35.0,27.4,0.6965,-0.9951,0.0014,-0.0154,0.0022,0.0,223.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,791.0,0.0,0.01,0.0,2560.0,0.01,0.6261,0.0048,0.0013,-0.0154,0.0022,0.0,0.0,1021.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,791.0,28.21,28.41,38.0,36.0,24.57,0.6683,-0.9952,0.0013,-0.0154,0.0022,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,792.0,0.0,0.01,0.0,2560.0,0.01,0.6458,0.0046,0.0012,-0.0154,0.0021,0.0,0.0,293.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,792.0,29.21,29.4,38.0,36.0,24.54,0.6458,-0.9954,0.0012,-0.0154,0.0021,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,793.0,0.0,0.01,0.0,2559.0,0.02,0.6655,0.0045,0.0012,-0.0154,0.0021,0.0,0.0,275.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,793.0,30.34,30.36,35.0,90.0,30.31,0.7627,-0.9955,0.0012,-0.0154,0.0021,0.0,175.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,794.0,0.0,0.01,0.0,2559.0,0.01,0.685,0.0044,0.0011,-0.0153,0.002,0.0,10.0,707.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,794.0,31.21,31.43,38.0,36.0,24.39,0.7846,-0.9956,0.0011,-0.0153,0.002,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,795.0,0.0,0.01,0.0,2559.0,0.01,0.7045,0.0043,0.001,-0.0153,0.002,0.0,0.0,665.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,795.0,32.21,32.41,38.0,36.0,25.35,0.751,-0.9957,0.001,-0.0153,0.002,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,796.0,0.0,0.01,0.0,2560.0,0.02,0.7239,0.0042,0.001,-0.0153,0.0019,0.0,0.0,19.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,796.0,33.34,33.36,35.0,35.0,33.35,0.828,-0.9958,0.001,-0.0153,0.0019,0.0,89.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,797.0,0.0,0.01,0.0,2559.0,0.02,0.7433,0.0041,0.001,-0.0152,0.0019,0.0,0.0,515.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,797.0,34.21,34.41,37.0,36.0,30.02,0.7919,-0.9959,0.001,-0.0152,0.0019,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,798.0,0.0,0.01,0.0,2560.0,0.01,0.7626,0.004,0.0009,-0.0152,0.0018,0.0,0.0,24.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,798.0,35.21,35.44,38.0,36.0,31.28,0.8926,-0.996,0.0009,-0.0152,0.0018,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,799.0,0.0,0.01,0.0,2559.0,0.01,0.7818,0.0039,0.0009,-0.0152,0.0018,0.0,0.0,1568.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,799.0,36.22,36.41,38.0,36.0,32.49,0.8324,-0.9961,0.0009,-0.0152,0.0018,0.0,0.0,0.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,C,800.0,0.0,0.01,0.0,2559.0,0.01,0.8009,0.0038,0.0008,-0.0152,0.0018,0.0,0.0,1463.0
2026-09-09 13:14:19,2026-09-09T12:58:19,762.665,2026-09-09,P,800.0,37.21,37.43,37.0,38.0,32.36,0.914,-0.9962,0.0008,-0.0152,0.0018,0.0,0.0,1.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,725.0,38.03,38.21,60.0,54.0,37.21,0.0,0.9971,0.0006,-0.012,0.0008,0.0,2.0,52.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,725.0,0.0,0.01,0.0,2676.0,0.01,1.4659,-0.0029,0.0006,-0.012,0.0008,0.0,1.0,1086.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,726.0,37.01,37.21,84.0,55.0,37.5,0.0,0.997,0.0006,-0.012,0.0008,0.0,4.0,45.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,726.0,0.0,0.01,0.0,2675.0,0.01,1.4297,-0.003,0.0006,-0.012,0.0008,0.0,1.0,706.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,727.0,36.03,36.21,60.0,54.0,35.42,0.0,0.997,0.0007,-0.012,0.0008,0.0,4.0,80.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,727.0,0.0,0.01,0.0,2676.0,0.01,1.3936,-0.0031,0.0007,-0.012,0.0008,0.0,1.0,350.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,728.0,35.04,35.2,59.0,54.0,39.13,0.0,0.9969,0.0007,-0.0121,0.0008,0.0,0.0,50.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,728.0,0.0,0.01,0.0,2676.0,0.01,1.3574,-0.0031,0.0007,-0.0121,0.0008,0.0,5.0,912.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,729.0,34.01,34.21,86.0,54.0,34.66,0.0,0.9968,0.0008,-0.0121,0.0009,0.0,6.0,61.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,729.0,0.0,0.01,0.0,2734.0,0.01,1.3212,-0.0032,0.0008,-0.0121,0.0009,0.0,6.0,624.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,730.0,33.04,33.21,60.0,59.0,32.78,0.0,0.9967,0.0008,-0.0122,0.0009,0.0,14.0,166.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,730.0,0.0,0.01,0.0,2676.0,0.01,1.2849,-0.0033,0.0008,-0.0122,0.0009,0.0,1.0,1153.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,731.0,32.03,32.21,59.0,54.0,31.93,0.0,0.9966,0.0008,-0.0122,0.0009,0.0,1.0,75.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,731.0,0.0,0.01,0.0,2676.0,0.02,1.2487,-0.0034,0.0008,-0.0122,0.0009,0.0,0.0,1409.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,732.0,31.04,31.21,60.0,54.0,30.66,0.0,0.9965,0.0009,-0.0122,0.001,0.0,12.0,52.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,732.0,0.0,0.01,0.0,2676.0,0.02,1.2124,-0.0035,0.0009,-0.0122,0.001,0.0,0.0,3866.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,733.0,30.03,30.21,60.0,54.0,29.0,0.0,0.9964,0.0009,-0.0123,0.001,0.0,6.0,125.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,733.0,0.0,0.01,0.0,2734.0,0.01,1.1761,-0.0036,0.0009,-0.0123,0.001,0.0,30.0,2681.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,734.0,29.02,29.21,85.0,59.0,28.63,0.0,0.9963,0.001,-0.0123,0.001,0.0,5.0,8.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,734.0,0.0,0.01,0.0,2676.0,0.01,1.1397,-0.0037,0.001,-0.0123,0.001,0.0,10.0,6161.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,735.0,28.03,28.21,60.0,55.0,28.09,0.0,0.9962,0.0011,-0.0124,0.001,0.0,12.0,145.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,735.0,0.0,0.01,0.0,2810.0,0.01,1.1033,-0.0038,0.0011,-0.0124,0.001,0.0,6.0,6169.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,736.0,27.03,27.21,60.0,54.0,26.71,0.0,0.996,0.0011,-0.0124,0.0011,0.0,67.0,93.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,736.0,0.0,0.01,0.0,2675.0,0.01,1.0668,-0.004,0.0011,-0.0124,0.0011,0.0,11.0,1009.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,737.0,26.02,26.21,84.0,54.0,25.79,0.0,0.9959,0.0012,-0.0124,0.0011,0.0,11.0,55.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,737.0,0.0,0.01,0.0,2734.0,0.01,1.0303,-0.0041,0.0012,-0.0124,0.0011,0.0,113.0,4072.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,738.0,25.01,25.21,60.0,54.0,25.0,0.0,0.9958,0.0013,-0.0125,0.0011,0.0,2.0,38.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,738.0,0.0,0.01,0.0,2659.0,0.01,0.9938,-0.0042,0.0013,-0.0125,0.0011,0.0,5286.0,5997.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,739.0,24.02,24.21,60.0,55.0,22.79,0.0,0.9956,0.0014,-0.0125,0.0012,0.0,47.0,44.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,739.0,0.0,0.01,0.0,3287.0,0.01,0.9571,-0.0044,0.0014,-0.0125,0.0012,0.0,5705.0,2591.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,740.0,23.01,23.21,86.0,55.0,22.63,0.0,0.9954,0.0015,-0.0126,0.0012,0.0,16.0,54.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,740.0,0.0,0.01,0.0,2737.0,0.01,0.9205,-0.0046,0.0015,-0.0126,0.0012,0.0,5035.0,1918.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,741.0,22.04,22.2,138.0,136.0,21.63,0.0,0.9952,0.0016,-0.0126,0.0013,0.0,20.0,22.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,741.0,0.0,0.01,0.0,3230.0,0.01,0.8837,-0.0048,0.0016,-0.0126,0.0013,0.0,9078.0,1172.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,742.0,21.02,21.21,200.0,139.0,21.2,0.0,0.995,0.0017,-0.0126,0.0013,0.0,238.0,28.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,742.0,0.0,0.01,0.0,5239.0,0.01,0.8469,-0.005,0.0017,-0.0126,0.0013,0.0,6725.0,10793.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,743.0,20.02,20.21,191.0,139.0,19.49,0.0,0.9948,0.0019,-0.0127,0.0014,0.0,73.0,74.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,743.0,0.0,0.01,0.0,5175.0,0.01,0.8099,-0.0052,0.0019,-0.0127,0.0014,0.0,2153.0,15674.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,744.0,19.09,19.18,125.0,46.0,18.53,0.0,0.9946,0.002,-0.0127,0.0014,0.0,21.0,26.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,744.0,0.0,0.01,0.0,5176.0,0.01,0.7729,-0.0054,0.002,-0.0127,0.0014,0.0,3753.0,9012.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,745.0,18.09,18.18,200.0,27.0,17.97,0.0,0.9943,0.0022,-0.0128,0.0015,0.0,36.0,166.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,745.0,0.0,0.01,0.0,3154.0,0.01,0.7358,-0.0057,0.0022,-0.0128,0.0015,0.0,1996.0,1204.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,746.0,17.09,17.18,200.0,27.0,17.0,0.0,0.994,0.0024,-0.0128,0.0016,0.0,57.0,290.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,746.0,0.0,0.01,0.0,3009.0,0.01,0.6986,-0.006,0.0024,-0.0128,0.0016,0.0,1393.0,2083.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,747.0,16.09,16.18,200.0,27.0,15.83,0.0,0.9937,0.0027,-0.0129,0.0016,0.0,71.0,103.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,747.0,0.0,0.01,0.0,3217.0,0.01,0.6613,-0.0063,0.0027,-0.0129,0.0016,0.0,3720.0,1287.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,748.0,15.09,15.18,200.0,1.0,14.86,0.0,0.9934,0.003,-0.0129,0.0017,0.0,70.0,30.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,748.0,0.0,0.01,0.0,3268.0,0.01,0.6238,-0.0066,0.003,-0.0129,0.0017,0.0,9104.0,1380.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,749.0,14.09,14.18,149.0,25.0,14.09,0.0,0.993,0.0034,-0.013,0.0018,0.0,53.0,148.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,749.0,0.0,0.01,0.0,5103.0,0.01,0.5862,-0.007,0.0034,-0.013,0.0018,0.0,5050.0,1766.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,750.0,13.09,13.18,148.0,1.0,13.09,0.0,0.9926,0.0038,-0.013,0.0019,0.0,230.0,586.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,750.0,0.0,0.01,0.0,2782.0,0.01,0.5484,-0.0074,0.0038,-0.013,0.0019,0.0,4240.0,2059.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,751.0,12.09,12.18,150.0,23.0,11.67,0.0,0.992,0.0043,-0.0131,0.002,0.0,58.0,292.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,751.0,0.0,0.01,0.0,4711.0,0.01,0.5104,-0.008,0.0043,-0.0131,0.002,0.0,4376.0,3749.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,752.0,11.09,11.18,151.0,21.0,11.13,0.0,0.9915,0.0049,-0.0131,0.0022,0.0,158.0,193.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,752.0,0.01,0.02,2164.0,4837.0,0.01,0.5347,-0.0085,0.0049,-0.0131,0.0022,0.0,13438.0,1153.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,753.0,10.09,10.18,151.0,20.0,9.9,0.0,0.9908,0.0057,-0.0132,0.0023,0.0,761.0,188.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,753.0,0.01,0.02,2466.0,4568.0,0.01,0.4922,-0.0092,0.0057,-0.0132,0.0023,0.0,40378.0,1959.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,754.0,9.09,9.18,140.0,1.0,9.19,0.0,0.99,0.0067,-0.0132,0.0025,0.0,570.0,387.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,754.0,0.01,0.02,2615.0,4564.0,0.01,0.4494,-0.01,0.0067,-0.0132,0.0025,0.0,12728.0,3660.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,755.0,8.09,8.18,166.0,1.0,7.98,0.0,0.989,0.0081,-0.0133,0.0028,0.0,1863.0,221.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,755.0,0.01,0.02,2671.0,4517.0,0.01,0.4061,-0.011,0.0081,-0.0133,0.0028,0.0,43329.0,4757.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,756.0,7.09,7.18,161.0,1.0,7.21,0.0,0.9878,0.0099,-0.0133,0.003,0.0,953.0,191.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,756.0,0.01,0.02,2790.0,4440.0,0.01,0.3624,-0.0122,0.0099,-0.0133,0.003,0.0,99840.0,4383.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,757.0,6.15,6.17,36.0,34.0,6.13,0.277,0.9862,0.0126,-0.0134,0.0034,0.0,3475.0,241.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,757.0,0.01,0.02,2815.0,4264.0,0.02,0.318,-0.0138,0.0126,-0.0134,0.0034,0.0,171274.0,5256.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,758.0,5.09,5.19,99.0,84.0,5.16,0.0,0.9841,0.0165,-0.0134,0.0038,0.0,4686.0,186.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,758.0,0.01,0.02,2834.0,3993.0,0.02,0.2729,-0.0159,0.0165,-0.0134,0.0038,0.0,190238.0,5422.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,759.0,4.15,4.18,35.0,37.0,4.17,0.214,0.981,0.0231,-0.0137,0.0045,0.0,8406.0,381.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,759.0,0.01,0.02,3504.0,3769.0,0.01,0.227,-0.019,0.0231,-0.0137,0.0045,0.0,188574.0,6719.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,760.0,3.16,3.19,36.0,37.0,3.14,0.1798,0.9729,0.038,-0.0168,0.0062,0.0,29851.0,918.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,760.0,0.02,0.03,394.0,4347.0,0.03,0.1961,-0.0271,0.038,-0.0168,0.0062,0.0,396107.0,13102.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,761.0,2.17,2.19,38.0,1.0,2.13,0.1438,0.9423,0.0842,-0.0337,0.0112,0.0,97642.0,496.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,761.0,0.03,0.04,688.0,3948.0,0.03,0.1541,-0.0577,0.0842,-0.0337,0.0112,0.0,511352.0,3975.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,762.0,1.22,1.24,116.0,163.0,1.23,0.1135,0.8478,0.209,-0.0892,0.022,0.0,304923.0,856.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,762.0,0.07,0.08,671.0,1639.0,0.07,0.1187,-0.1522,0.209,-0.0892,0.022,0.0,727717.0,6337.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,763.0,0.46,0.47,305.0,182.0,0.47,0.1068,0.5651,0.4144,-0.3067,0.0354,0.0,598172.0,2087.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,763.0,0.31,0.32,131.0,1035.0,0.31,0.1082,-0.4349,0.4144,-0.3067,0.0354,0.0,634798.0,5018.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,764.0,0.1,0.11,2176.0,203.0,0.1,0.109,0.2072,0.2766,-0.1208,0.0264,0.0,596698.0,2044.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,764.0,0.95,0.96,10.0,160.0,0.96,0.113,-0.7928,0.2766,-0.1208,0.0264,0.0,253135.0,7045.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,765.0,0.03,0.04,1277.0,3359.0,0.03,0.1362,0.0794,0.1131,-0.0468,0.0142,0.0,482574.0,5581.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,765.0,1.86,1.88,38.0,57.0,1.93,0.1362,-0.9206,0.1131,-0.0468,0.0142,0.0,80448.0,8963.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,766.0,0.01,0.02,3598.0,3853.0,0.01,0.1642,0.0333,0.0479,-0.02,0.0073,0.0,197407.0,4101.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,766.0,2.85,2.87,34.0,36.0,2.91,0.1642,-0.9667,0.0479,-0.02,0.0073,0.0,28561.0,5699.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,767.0,0.01,0.02,2004.0,4467.0,0.01,0.2114,0.0135,0.02,-0.008,0.0035,0.0,105503.0,5898.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,767.0,3.85,3.87,34.0,35.0,3.87,0.2114,-0.9865,0.02,-0.008,0.0035,0.0,13602.0,7872.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,768.0,0.01,0.02,389.0,4876.0,0.01,0.2572,0.0053,0.008,-0.0031,0.0016,0.0,101902.0,9391.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,768.0,4.83,4.92,30.0,60.0,4.85,0.2869,-0.9947,0.008,-0.0031,0.0016,0.0,4439.0,4148.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,769.0,0.0,0.01,0.0,4415.0,0.01,0.2625,0.002,0.0031,-0.0011,0.0007,0.0,39111.0,7413.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,769.0,5.83,5.92,2.0,67.0,6.01,0.3256,-0.998,0.0031,-0.0011,0.0007,0.0,2487.0,3674.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,770.0,0.0,0.01,0.0,5129.0,0.01,0.3018,0.0007,0.0012,-0.0004,0.0003,0.0,39452.0,17247.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,770.0,6.82,6.92,68.0,66.0,6.9,0.3719,-0.9993,0.0012,-0.0004,0.0003,0.0,2409.0,3118.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,771.0,0.0,0.01,0.0,5378.0,0.01,0.3405,0.0003,0.0004,-0.0001,0.0001,0.0,17524.0,5822.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,771.0,7.83,7.92,1.0,118.0,7.96,0.4289,-0.9997,0.0004,-0.0001,0.0001,0.0,621.0,1723.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,772.0,0.0,0.01,0.0,5280.0,0.01,0.3787,0.0001,0.0001,0.0,0.0,0.0,10185.0,5902.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,772.0,8.83,8.92,24.0,151.0,9.25,0.4746,-0.9999,0.0001,0.0,0.0,0.0,458.0,878.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,773.0,0.0,0.01,0.0,2865.0,0.01,0.4165,0.0,0.0,0.0,0.0,0.0,8987.0,5938.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,773.0,9.83,9.92,1.0,125.0,10.17,0.5196,-1.0,0.0,0.0,0.0,0.0,134.0,112.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,774.0,0.0,0.01,0.0,2758.0,0.01,0.4539,0.0,0.0,0.0,0.0,0.0,2606.0,2730.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,774.0,10.83,10.92,1.0,154.0,10.76,0.5641,-1.0,0.0,0.0,0.0,0.0,103.0,390.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,775.0,0.0,0.01,0.0,2910.0,0.01,0.491,0.0,0.0,0.0,0.0,0.0,6237.0,7007.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,P,775.0,11.83,11.92,21.0,146.0,12.0,0.6081,-1.0,0.0,0.0,0.0,0.0,110.0,11.0
2026-09-09 15:33:21,2026-09-09T15:17:24,763.155,2026-09-09,C,776.0,0.0,0.01,0.0,2768.0,0.01,0.5277,0.0,0.0,0.0,0.0,0.0,13935.0,2071.0
