fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,789.0,19.8,20.3,1.0,2.0,20.8,0.3272,-0.9935,0.0023,-0.0164,0.0039,0.0,21.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,790.0,0.0,0.01,0.0,4546.0,0.01,0.3668,0.0062,0.0021,-0.0162,0.0038,0.0,8.0,1848.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,790.0,20.85,21.36,2.0,2.0,21.83,0.0,-0.9938,0.0021,-0.0162,0.0038,0.0,60.0,2.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,791.0,0.0,0.01,0.0,4606.0,0.01,0.3824,0.006,0.002,-0.016,0.0036,0.0,4.0,2042.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,791.0,20.79,23.82,2.0,10.0,22.78,0.6461,-0.994,0.002,-0.016,0.0036,0.0,24.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,792.0,0.0,0.01,0.0,4668.0,0.01,0.3978,0.0057,0.0018,-0.0158,0.0034,0.0,3.0,1272.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,792.0,21.3,24.82,10.0,10.0,23.66,0.412,-0.9943,0.0018,-0.0158,0.0034,0.0,19.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,793.0,0.0,0.01,0.0,4728.0,0.01,0.4132,0.0055,0.0017,-0.0156,0.0033,0.0,0.0,1022.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,793.0,22.3,25.82,10.0,10.0,24.66,0.4278,-0.9945,0.0017,-0.0156,0.0033,0.0,17.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,794.0,0.0,0.01,0.0,3717.0,0.01,0.4285,0.0052,0.0016,-0.0154,0.0032,0.0,1.0,2024.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,794.0,23.3,26.82,10.0,10.0,25.55,0.4436,-0.9948,0.0016,-0.0154,0.0032,0.0,17.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,795.0,0.0,0.01,0.0,4848.0,0.01,0.4437,0.005,0.0015,-0.0152,0.0031,0.0,3.0,377.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,795.0,24.3,27.82,10.0,10.0,26.45,0.4593,-0.995,0.0015,-0.0152,0.0031,0.0,24.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,796.0,0.0,0.01,0.0,1489.0,0.01,0.4589,0.0048,0.0014,-0.015,0.003,0.0,1.0,118.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,796.0,25.3,28.82,10.0,10.0,27.65,0.4749,-0.9952,0.0014,-0.015,0.003,0.0,19.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,797.0,0.0,0.01,0.0,2248.0,0.02,0.474,0.0047,0.0013,-0.0149,0.0028,0.0,0.0,102.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,797.0,26.3,29.82,10.0,10.0,28.6,0.4905,-0.9953,0.0013,-0.0149,0.0028,0.0,23.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,798.0,0.0,0.01,0.0,1284.0,0.02,0.4891,0.0045,0.0012,-0.0147,0.0028,0.0,0.0,153.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,798.0,27.3,30.82,10.0,10.0,28.61,0.506,-0.9955,0.0012,-0.0147,0.0028,0.0,10.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,799.0,0.0,0.01,0.0,2248.0,0.01,0.5041,0.0043,0.0011,-0.0145,0.0027,0.0,0.0,174.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,799.0,28.3,31.82,10.0,10.0,29.6,0.5214,-0.9957,0.0011,-0.0145,0.0027,0.0,15.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,800.0,0.0,0.01,0.0,5100.0,0.01,0.519,0.0042,0.0011,-0.0143,0.0026,0.0,0.0,1226.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,800.0,29.3,32.82,10.0,10.0,31.12,0.5368,-0.9958,0.0011,-0.0143,0.0026,0.0,16.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,801.0,0.0,0.01,0.0,1348.0,0.02,0.5339,0.004,0.001,-0.0142,0.0025,0.0,0.0,188.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,801.0,30.3,33.82,10.0,10.0,32.75,0.5521,-0.996,0.001,-0.0142,0.0025,0.0,16.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,802.0,0.0,0.01,0.0,2248.0,0.01,0.5487,0.0039,0.001,-0.014,0.0024,0.0,0.0,155.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,802.0,32.88,34.17,1.0,2.0,33.42,0.9992,-0.9961,0.001,-0.014,0.0024,0.0,30.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,803.0,0.0,0.01,0.0,1384.0,0.02,0.5635,0.0038,0.0009,-0.0138,0.0023,0.0,0.0,41.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,803.0,33.84,34.28,1.0,2.0,34.37,0.0,-0.9962,0.0009,-0.0138,0.0023,0.0,58.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,804.0,0.0,0.01,0.0,1138.0,0.01,0.5782,0.0036,0.0009,-0.0137,0.0023,0.0,0.0,70.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,804.0,33.3,36.82,10.0,10.0,35.3,0.5977,-0.9964,0.0009,-0.0137,0.0023,0.0,18.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,805.0,0.0,0.01,0.0,2248.0,0.01,0.5929,0.0035,0.0008,-0.0135,0.0022,0.0,0.0,887.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,805.0,34.3,37.82,10.0,10.0,36.25,0.6128,-0.9965,0.0008,-0.0135,0.0022,0.0,44.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,806.0,0.0,0.01,0.0,2248.0,0.01,0.6075,0.0034,0.0008,-0.0133,0.0021,0.0,0.0,231.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,806.0,35.3,38.82,10.0,10.0,38.01,0.6278,-0.9966,0.0008,-0.0133,0.0021,0.0,21.0,0.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,C,807.0,0.0,0.01,0.0,2248.0,0.01,0.6221,0.0033,0.0007,-0.0132,0.0021,0.0,0.0,175.0
2026-08-18 10:48:19,2026-08-18T10:32:09,768.94,2026-08-18,P,807.0,36.3,39.82,10.0,10.0,38.96,0.6428,-0.9967,0.0007,-0.0132,0.0021,0.0,23.0,0.0
