fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,758.0,8.83,9.03,64.0,123.0,9.2,0.2006,0.9855,0.009,-0.0208,0.007,0.0,456.0,2775.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,758.0,0.02,0.03,3374.0,3717.0,0.03,0.2447,-0.0145,0.009,-0.0208,0.007,0.0,52618.0,15339.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,759.0,7.83,8.01,66.0,198.0,8.13,0.0,0.982,0.0117,-0.0246,0.0084,0.0,1343.0,3093.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,759.0,0.02,0.03,3116.0,3367.0,0.02,0.2209,-0.018,0.0117,-0.0246,0.0084,0.0,46198.0,7504.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,760.0,6.88,7.01,64.0,31.0,6.94,0.1904,0.9762,0.016,-0.0311,0.0106,0.0,5771.0,15608.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,760.0,0.03,0.04,2959.0,3354.0,0.03,0.2075,-0.0238,0.016,-0.0311,0.0106,0.0,102543.0,26031.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,761.0,5.89,6.03,72.0,197.0,5.92,0.1775,0.9666,0.0229,-0.0423,0.014,0.0,4604.0,3132.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,761.0,0.04,0.05,2154.0,2164.0,0.05,0.1901,-0.0334,0.0229,-0.0423,0.014,0.0,73380.0,12518.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,762.0,4.91,5.04,102.0,212.0,5.0,0.1666,0.9509,0.034,-0.061,0.0189,0.0,9306.0,4608.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,762.0,0.06,0.07,1552.0,3684.0,0.06,0.1755,-0.0492,0.034,-0.061,0.019,0.0,130501.0,9025.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,763.0,3.97,4.07,100.0,193.0,4.05,0.1556,0.9245,0.0518,-0.0927,0.0262,0.0,20639.0,9680.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,763.0,0.09,0.1,857.0,1625.0,0.09,0.1598,-0.0755,0.0518,-0.0927,0.0262,0.0,164554.0,6584.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,764.0,3.09,3.12,76.0,61.0,3.09,0.1523,0.8794,0.0802,-0.1488,0.0363,0.0,73323.0,13232.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,764.0,0.15,0.16,650.0,2297.0,0.16,0.1467,-0.1206,0.0802,-0.1489,0.0363,0.0,348202.0,7969.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,765.0,2.2,2.23,220.0,224.0,2.21,0.1366,0.8006,0.1221,-0.255,0.0495,0.0,244201.0,16243.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,765.0,0.26,0.27,303.0,1588.0,0.27,0.1346,-0.1994,0.1221,-0.255,0.0496,0.0,388042.0,31671.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,766.0,1.41,1.42,1.0,66.0,1.42,0.1263,0.6694,0.171,-0.4621,0.0631,0.0,325205.0,10867.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,766.0,0.46,0.47,269.0,839.0,0.47,0.1232,-0.3306,0.171,-0.4621,0.0631,0.0,211800.0,11544.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,767.0,0.78,0.79,439.0,319.0,0.79,0.1178,0.4857,0.1976,-0.7685,0.0689,0.0,277087.0,11870.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,767.0,0.83,0.84,293.0,405.0,0.83,0.1156,-0.5143,0.1976,-0.7684,0.0689,0.0,132631.0,9451.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,768.0,0.37,0.38,548.0,307.0,0.38,0.116,0.2955,0.1732,-0.3718,0.0604,0.0,248024.0,9399.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,768.0,1.42,1.44,178.0,102.0,1.42,0.1126,-0.7045,0.1732,-0.3717,0.0604,0.0,42261.0,8578.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,769.0,0.16,0.17,1284.0,803.0,0.16,0.1181,0.1562,0.1169,-0.1671,0.0431,0.0,206047.0,9711.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,769.0,2.2,2.23,172.0,77.0,2.23,0.1131,-0.8438,0.1169,-0.1671,0.0431,0.0,10355.0,1141.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,770.0,0.07,0.08,1269.0,985.0,0.08,0.1248,0.0784,0.0676,-0.0764,0.0273,0.0,175741.0,42230.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,770.0,3.11,3.13,39.0,32.0,3.11,0.1139,-0.9216,0.0676,-0.0763,0.0273,0.0,5848.0,6073.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,771.0,0.03,0.04,3911.0,2323.0,0.03,0.1328,0.0403,0.0373,-0.0376,0.0167,0.0,52866.0,10466.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,771.0,4.05,4.23,212.0,174.0,4.15,0.1526,-0.9597,0.0373,-0.0376,0.0167,0.0,1572.0,1034.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,772.0,0.02,0.03,2630.0,3873.0,0.02,0.1502,0.0225,0.0212,-0.0208,0.0105,0.0,21299.0,14750.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,772.0,5.04,5.13,90.0,78.0,5.09,0.1313,-0.9775,0.0212,-0.0208,0.0105,0.0,498.0,517.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,773.0,0.01,0.02,3651.0,3527.0,0.02,0.162,0.0145,0.0133,-0.0139,0.0073,0.0,10909.0,17862.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,773.0,6.03,6.21,202.0,66.0,6.11,0.1926,-0.9855,0.0133,-0.0139,0.0073,0.0,257.0,1504.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,774.0,0.01,0.02,2753.0,3475.0,0.02,0.1846,0.011,0.0094,-0.0113,0.0057,0.0,5337.0,11155.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,774.0,7.02,7.21,64.0,69.0,6.93,0.2139,-0.989,0.0094,-0.0113,0.0057,0.0,272.0,198.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,775.0,0.01,0.02,1592.0,3608.0,0.01,0.2069,0.0094,0.0074,-0.0105,0.0049,0.0,4560.0,56174.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,775.0,8.01,8.21,66.0,69.0,8.09,0.2338,-0.9906,0.0074,-0.0105,0.0049,0.0,1642.0,1313.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,776.0,0.0,0.01,0.0,2731.0,0.01,0.2012,0.0084,0.0061,-0.0103,0.0045,0.0,7183.0,13550.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,776.0,9.01,9.2,123.0,64.0,8.63,0.2519,-0.9916,0.0061,-0.0103,0.0045,0.0,110.0,1140.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,777.0,0.0,0.01,0.0,2837.0,0.01,0.2208,0.0077,0.0052,-0.0102,0.0041,0.0,4621.0,13347.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,777.0,10.02,10.1,200.0,87.0,10.1,0.0,-0.9923,0.0052,-0.0102,0.0041,0.0,59.0,75.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,778.0,0.0,0.01,0.0,3197.0,0.01,0.2402,0.0072,0.0044,-0.0102,0.0038,0.0,2430.0,7927.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,778.0,10.15,11.2,159.0,146.0,10.84,0.0,-0.9928,0.0044,-0.0102,0.0038,0.0,15.0,109.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,779.0,0.0,0.01,0.0,3298.0,0.01,0.2594,0.0067,0.0039,-0.0102,0.0036,0.0,1680.0,9062.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,779.0,11.15,12.45,193.0,148.0,14.31,0.0,-0.9933,0.0039,-0.0102,0.0036,0.0,2.0,4.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,780.0,0.0,0.01,0.0,3296.0,0.01,0.2784,0.0063,0.0034,-0.0102,0.0033,0.0,3644.0,53517.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,780.0,13.01,13.2,159.0,131.0,12.28,0.3436,-0.9937,0.0034,-0.0102,0.0033,0.0,591.0,581.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,781.0,0.0,0.01,0.0,3196.0,0.01,0.2973,0.0059,0.003,-0.0101,0.0031,0.0,1077.0,4261.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,781.0,13.15,14.45,153.0,157.0,15.94,0.0,-0.9941,0.003,-0.0101,0.0031,0.0,5.0,10.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,782.0,0.0,0.01,0.0,3134.0,0.01,0.3161,0.0056,0.0027,-0.0101,0.003,0.0,81.0,7323.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,782.0,14.15,15.58,170.0,166.0,15.44,0.0,-0.9944,0.0027,-0.0101,0.003,0.0,3.0,4.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,783.0,0.0,0.01,0.0,3134.0,0.01,0.3348,0.0053,0.0024,-0.0101,0.0028,0.0,61.0,7635.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,783.0,16.0,16.2,41.0,123.0,17.84,0.4004,-0.9947,0.0024,-0.0101,0.0028,0.0,2.0,3202.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,784.0,0.0,0.01,0.0,3134.0,0.01,0.3533,0.005,0.0022,-0.0101,0.0027,0.0,74.0,10189.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,784.0,16.14,17.58,166.0,177.0,21.64,0.0,-0.995,0.0022,-0.0101,0.0027,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,785.0,0.0,0.01,0.0,3133.0,0.01,0.3717,0.0048,0.002,-0.01,0.0026,0.0,142.0,46853.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,785.0,17.15,18.2,173.0,157.0,18.15,0.0,-0.9952,0.002,-0.01,0.0026,0.0,48.0,51.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,786.0,0.0,0.01,0.0,3236.0,0.01,0.39,0.0046,0.0019,-0.01,0.0025,0.0,179.0,4791.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,786.0,18.15,19.58,40.0,176.0,21.17,0.0,-0.9954,0.0019,-0.01,0.0025,0.0,1.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,787.0,0.0,0.01,0.0,3346.0,0.01,0.4082,0.0044,0.0017,-0.01,0.0024,0.0,109.0,5290.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,787.0,19.14,20.58,40.0,177.0,18.14,0.0,-0.9956,0.0017,-0.01,0.0024,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,788.0,0.0,0.01,0.0,3408.0,0.01,0.4264,0.0042,0.0016,-0.01,0.0023,0.0,277.0,11004.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,788.0,20.14,21.58,40.0,176.0,19.45,0.0,-0.9958,0.0016,-0.01,0.0023,0.0,0.0,1.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,789.0,0.0,0.01,0.0,3470.0,0.01,0.4444,0.0041,0.0015,-0.01,0.0022,0.0,111.0,5276.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,789.0,21.91,22.58,40.0,178.0,25.88,0.6974,-0.9959,0.0015,-0.01,0.0022,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,790.0,0.0,0.01,0.0,2563.0,0.01,0.4623,0.0039,0.0014,-0.01,0.0021,0.0,38.0,20545.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,790.0,22.15,23.58,41.0,41.0,24.44,0.0,-0.9961,0.0014,-0.01,0.0021,0.0,3.0,4.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,791.0,0.0,0.01,0.0,2230.0,0.01,0.4802,0.0038,0.0013,-0.0099,0.002,0.0,1.0,2626.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,791.0,23.14,24.58,40.0,40.0,26.3,0.0,-0.9962,0.0013,-0.0099,0.002,0.0,1.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,792.0,0.0,0.01,0.0,2230.0,0.01,0.498,0.0037,0.0012,-0.0099,0.002,0.0,17.0,2352.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,792.0,24.91,25.58,40.0,40.0,22.82,0.7731,-0.9963,0.0012,-0.0099,0.002,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,793.0,0.0,0.01,0.0,2232.0,0.01,0.5157,0.0036,0.0011,-0.0099,0.0019,0.0,2.0,2389.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,793.0,24.77,27.02,40.0,40.0,28.1,0.0,-0.9964,0.0011,-0.0099,0.0019,0.0,2.0,2.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,794.0,0.0,0.01,0.0,2229.0,0.01,0.5333,0.0034,0.001,-0.0099,0.0019,0.0,25.0,3425.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,794.0,25.65,28.41,10.0,5.0,25.62,0.0,-0.9966,0.001,-0.0099,0.0019,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,795.0,0.0,0.01,0.0,4186.0,0.04,0.5508,0.0033,0.001,-0.0098,0.0018,0.0,19.0,9936.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,795.0,26.65,29.41,10.0,5.0,32.7,0.0,-0.9967,0.001,-0.0098,0.0018,0.0,0.0,10.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,796.0,0.0,0.01,0.0,2230.0,0.01,0.5683,0.0032,0.0009,-0.0098,0.0018,0.0,0.0,2781.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,796.0,27.65,30.41,10.0,5.0,33.7,0.0,-0.9968,0.0009,-0.0098,0.0018,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,797.0,0.0,0.01,0.0,2240.0,0.01,0.5858,0.0032,0.0009,-0.0098,0.0017,0.0,1.0,2080.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,797.0,28.65,31.41,10.0,5.0,27.81,0.0,-0.9968,0.0009,-0.0098,0.0017,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,798.0,0.0,0.01,0.0,2230.0,0.01,0.6031,0.0031,0.0008,-0.0098,0.0017,0.0,1.0,1954.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,798.0,29.68,32.41,10.0,5.0,26.85,0.0,-0.9969,0.0008,-0.0098,0.0017,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,799.0,0.0,0.01,0.0,2230.0,0.02,0.6204,0.003,0.0008,-0.0098,0.0016,0.0,0.0,2475.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,799.0,30.65,33.41,10.0,5.0,25.62,0.0,-0.997,0.0008,-0.0098,0.0016,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,800.0,0.0,0.01,0.0,6389.0,0.01,0.6376,0.0029,0.0008,-0.0098,0.0016,0.0,48.0,24378.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,800.0,31.65,34.4,10.0,5.0,34.26,0.0,-0.9971,0.0008,-0.0098,0.0016,0.0,7.0,30.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,801.0,0.0,0.01,0.0,2230.0,0.01,0.6548,0.0028,0.0007,-0.0097,0.0015,0.0,0.0,1053.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,801.0,32.65,35.4,10.0,5.0,38.7,0.0,-0.9972,0.0007,-0.0097,0.0015,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,802.0,0.0,0.01,0.0,2230.0,0.01,0.6719,0.0028,0.0007,-0.0097,0.0015,0.0,0.0,1235.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,802.0,33.65,36.39,10.0,5.0,36.9,0.0,-0.9972,0.0007,-0.0097,0.0015,0.0,1.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,803.0,0.0,0.01,0.0,2229.0,0.01,0.6889,0.0027,0.0007,-0.0097,0.0015,0.0,0.0,2010.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,803.0,34.65,37.39,10.0,5.0,39.36,0.0,-0.9973,0.0007,-0.0097,0.0015,0.0,0.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,804.0,0.0,0.01,0.0,2230.0,0.02,0.7059,0.0026,0.0006,-0.0097,0.0014,0.0,0.0,963.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,804.0,35.65,38.39,10.0,5.0,38.26,0.0,-0.9974,0.0006,-0.0097,0.0014,0.0,2.0,0.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,C,805.0,0.0,0.01,0.0,6410.0,0.01,0.7228,0.0026,0.0006,-0.0097,0.0014,0.0,0.0,10568.0
2026-08-21 12:18:42,2026-08-21T12:03:19,766.945,2026-08-21,P,805.0,37.54,38.2,1.0,2.0,37.68,0.0,-0.9974,0.0006,-0.0097,0.0014,0.0,13.0,6.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,729.0,36.3,38.44,281.0,40.0,35.3,0.0,0.9968,0.0007,-0.0134,0.0016,0.0,0.0,192.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,729.0,0.0,0.01,0.0,1442.0,0.01,0.8048,-0.0032,0.0007,-0.0134,0.0016,0.0,14.0,5922.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,730.0,36.27,36.48,47.0,41.0,36.52,0.0,0.9967,0.0007,-0.0134,0.0016,0.0,99.0,19462.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,730.0,0.0,0.01,0.0,3582.0,0.01,0.7846,-0.0033,0.0007,-0.0134,0.0016,0.0,19.0,54142.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,731.0,34.96,36.44,281.0,40.0,32.97,1.2322,0.9966,0.0008,-0.0135,0.0017,0.0,0.0,183.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,731.0,0.0,0.01,0.0,2152.0,0.01,0.7644,-0.0034,0.0008,-0.0135,0.0017,0.0,2.0,4464.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,732.0,34.27,34.48,41.0,41.0,33.2,0.0,0.9965,0.0008,-0.0135,0.0017,0.0,40.0,343.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,732.0,0.0,0.01,0.0,2144.0,0.01,0.7442,-0.0035,0.0008,-0.0135,0.0017,0.0,1.0,6251.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,733.0,33.3,33.48,41.0,41.0,33.39,0.0,0.9964,0.0008,-0.0136,0.0018,0.0,48.0,356.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,733.0,0.0,0.01,0.0,2135.0,0.02,0.724,-0.0036,0.0008,-0.0136,0.0018,0.0,0.0,6062.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,734.0,32.3,32.48,41.0,41.0,30.57,0.0,0.9963,0.0009,-0.0136,0.0018,0.0,33.0,722.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,734.0,0.0,0.01,0.0,2129.0,0.01,0.7037,-0.0037,0.0009,-0.0136,0.0018,0.0,1.0,7497.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,735.0,31.3,31.48,41.0,41.0,31.26,0.0,0.9962,0.0009,-0.0136,0.0019,0.0,179.0,11171.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,735.0,0.0,0.01,0.0,2120.0,0.01,0.6834,-0.0038,0.0009,-0.0136,0.0019,0.0,30.0,50404.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,736.0,30.3,30.48,41.0,41.0,30.22,0.0,0.9961,0.001,-0.0137,0.0019,0.0,50.0,813.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,736.0,0.0,0.01,0.0,2109.0,0.01,0.6632,-0.0039,0.001,-0.0137,0.0019,0.0,554.0,3080.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,737.0,29.27,29.48,42.0,41.0,29.17,0.0,0.996,0.001,-0.0137,0.002,0.0,1.0,2267.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,737.0,0.0,0.01,0.0,2099.0,0.01,0.6428,-0.004,0.001,-0.0137,0.002,0.0,2992.0,25285.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,738.0,28.27,28.49,41.0,41.0,26.52,0.0,0.9958,0.0011,-0.0138,0.002,0.0,1.0,2313.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,738.0,0.0,0.01,0.0,2091.0,0.01,0.6225,-0.0042,0.0011,-0.0138,0.002,0.0,1307.0,3974.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,739.0,27.27,27.49,43.0,41.0,27.18,0.0,0.9957,0.0012,-0.0138,0.0021,0.0,3.0,1523.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,739.0,0.0,0.01,0.0,2083.0,0.01,0.6022,-0.0043,0.0012,-0.0138,0.0021,0.0,3.0,6021.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,740.0,26.31,26.49,41.0,41.0,26.24,0.0,0.9956,0.0013,-0.0138,0.0022,0.0,124.0,6742.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,740.0,0.0,0.01,0.0,2737.0,0.01,0.5818,-0.0044,0.0013,-0.0138,0.0022,0.0,392.0,32429.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,741.0,25.29,25.48,46.0,40.0,25.21,0.0,0.9954,0.0014,-0.0139,0.0022,0.0,17.0,5016.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,741.0,0.0,0.01,0.0,2019.0,0.01,0.5613,-0.0046,0.0014,-0.0139,0.0022,0.0,1229.0,4947.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,742.0,24.3,24.48,46.0,41.0,24.64,0.0,0.9952,0.0014,-0.0139,0.0023,0.0,21.0,2279.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,742.0,0.0,0.01,0.0,2009.0,0.01,0.5409,-0.0048,0.0014,-0.0139,0.0023,0.0,693.0,5354.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,743.0,23.3,23.48,46.0,39.0,21.73,0.0,0.9951,0.0016,-0.014,0.0024,0.0,40.0,2385.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,743.0,0.0,0.01,0.0,1999.0,0.01,0.5204,-0.0049,0.0016,-0.014,0.0024,0.0,8047.0,7214.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,744.0,22.31,22.48,100.0,41.0,22.27,0.0,0.9949,0.0017,-0.014,0.0025,0.0,42.0,5182.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,744.0,0.0,0.01,0.0,3200.0,0.01,0.4999,-0.0051,0.0017,-0.014,0.0025,0.0,5375.0,6895.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,745.0,21.31,21.48,100.0,61.0,21.39,0.0,0.9947,0.0018,-0.0141,0.0026,0.0,156.0,12223.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,745.0,0.0,0.01,0.0,3325.0,0.01,0.4793,-0.0053,0.0018,-0.0141,0.0026,0.0,2731.0,26145.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,746.0,20.31,20.49,100.0,100.0,20.15,0.0,0.9944,0.0019,-0.0141,0.0027,0.0,22.0,2607.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,746.0,0.0,0.01,0.0,1963.0,0.01,0.4587,-0.0056,0.0019,-0.0141,0.0027,0.0,538.0,7056.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,747.0,19.31,19.48,100.0,14.0,19.47,0.0,0.9942,0.0021,-0.0142,0.0028,0.0,16.0,2400.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,747.0,0.01,0.02,20.0,2713.0,0.01,0.4905,-0.0058,0.0021,-0.0142,0.0028,0.0,1911.0,10836.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,C,748.0,18.29,18.49,100.0,100.0,19.37,0.0,0.9939,0.0023,-0.0142,0.0029,0.0,68.0,3912.0
2026-08-21 12:55:06,2026-08-21T12:39:22,766.46,2026-08-21,P,748.0,0.0,0.01,0.0,1910.0,0.02,0.4168,-0.0061,0.0023,-0.0142,0.0029,0.0,1741.0,4176.0
