fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,775.0,9.84,9.94,83.0,172.0,9.85,0.4119,-0.9928,0.005,-0.0092,0.0021,0.0,1797.0,461.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,776.0,0.0,0.01,0.0,5147.0,0.01,0.4154,0.0066,0.0043,-0.0091,0.0019,0.0,3020.0,6667.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,776.0,10.83,10.93,126.0,185.0,10.9,0.0001,-0.9934,0.0043,-0.0091,0.0019,0.0,334.0,1.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,777.0,0.0,0.01,0.0,5177.0,0.01,0.4492,0.0061,0.0037,-0.009,0.0018,0.0,17548.0,19093.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,777.0,11.83,11.93,85.0,74.0,11.59,0.0,-0.9939,0.0037,-0.009,0.0018,0.0,147.0,21.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,778.0,0.0,0.01,0.0,3371.0,0.01,0.4828,0.0057,0.0032,-0.0089,0.0017,0.0,4649.0,5168.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,778.0,12.83,12.93,107.0,187.0,13.0,0.0,-0.9943,0.0032,-0.0089,0.0017,0.0,33.0,13.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,779.0,0.0,0.01,0.0,3354.0,0.01,0.5161,0.0053,0.0028,-0.0088,0.0016,0.0,5997.0,2789.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,779.0,13.84,13.94,63.0,95.0,13.67,0.5551,-0.9947,0.0028,-0.0088,0.0016,0.0,31.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,780.0,0.0,0.01,0.0,3271.0,0.01,0.5491,0.005,0.0025,-0.0086,0.0015,0.0,1583.0,19006.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,780.0,14.8,14.99,181.0,169.0,14.4,0.618,-0.995,0.0025,-0.0086,0.0015,0.0,25.0,4.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,781.0,0.0,0.01,0.0,3051.0,0.01,0.582,0.0047,0.0022,-0.0086,0.0014,0.0,635.0,2227.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,781.0,15.8,15.99,193.0,180.0,15.37,0.6541,-0.9953,0.0022,-0.0085,0.0014,0.0,19.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,782.0,0.0,0.01,0.0,2973.0,0.01,0.6146,0.0044,0.002,-0.0084,0.0013,0.0,340.0,3110.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,782.0,16.8,16.99,194.0,179.0,16.67,0.6899,-0.9956,0.002,-0.0084,0.0013,0.0,8.0,1.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,783.0,0.0,0.01,0.0,3074.0,0.01,0.6468,0.0042,0.0018,-0.0083,0.0012,0.0,348.0,3172.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,783.0,17.8,17.98,192.0,174.0,17.5,0.6938,-0.9958,0.0018,-0.0083,0.0012,0.0,15.0,1.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,784.0,0.0,0.01,0.0,3172.0,0.01,0.679,0.0039,0.0017,-0.0082,0.0012,0.0,378.0,1825.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,784.0,18.8,18.99,193.0,179.0,19.74,0.7609,-0.9961,0.0017,-0.0082,0.0012,0.0,12.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,785.0,0.0,0.01,0.0,3232.0,0.01,0.7109,0.0037,0.0015,-0.0081,0.0011,0.0,219.0,6978.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,785.0,19.8,19.99,198.0,136.0,19.57,0.7961,-0.9963,0.0015,-0.0081,0.0011,0.0,21.0,5.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,786.0,0.0,0.01,0.0,3382.0,0.01,0.7432,0.0036,0.0014,-0.008,0.0011,0.0,37.0,3276.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,786.0,20.8,20.99,199.0,186.0,21.37,0.831,-0.9964,0.0014,-0.008,0.0011,0.0,14.0,4.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,787.0,0.0,0.01,0.0,3214.0,0.01,0.7748,0.0034,0.0013,-0.0079,0.001,0.0,13.0,7364.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,787.0,21.8,21.99,197.0,186.0,21.6,0.8658,-0.9966,0.0013,-0.0078,0.001,0.0,19.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,788.0,0.0,0.01,0.0,3224.0,0.01,0.8062,0.0032,0.0012,-0.0078,0.001,0.0,58.0,2396.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,788.0,22.8,22.99,181.0,170.0,23.79,0.9003,-0.9968,0.0012,-0.0077,0.001,0.0,10.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,789.0,0.0,0.01,0.0,3375.0,0.01,0.8376,0.0031,0.0011,-0.0077,0.0009,0.0,21.0,6263.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,789.0,23.8,24.01,51.0,74.0,23.6,0.9905,-0.9969,0.0011,-0.0076,0.0009,0.0,5.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,790.0,0.0,0.01,0.0,3385.0,0.01,0.8688,0.003,0.001,-0.0076,0.0009,0.0,85.0,3503.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,790.0,24.81,24.99,40.0,40.0,24.86,1.0002,-0.997,0.001,-0.0075,0.0009,0.0,1.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,791.0,0.0,0.01,0.0,3173.0,0.01,0.8999,0.0028,0.001,-0.0075,0.0009,0.0,1.0,3453.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,791.0,25.8,25.99,39.0,53.0,25.27,1.0029,-0.9972,0.001,-0.0074,0.0009,0.0,561.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,792.0,0.0,0.01,0.0,3173.0,0.01,0.9308,0.0027,0.0009,-0.0074,0.0008,0.0,3.0,5274.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,792.0,26.81,26.99,40.0,42.0,26.6,1.0699,-0.9973,0.0009,-0.0073,0.0008,0.0,1.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,793.0,0.0,0.01,0.0,3173.0,0.01,0.9616,0.0026,0.0008,-0.0073,0.0008,0.0,1.0,786.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,793.0,27.86,27.87,34.0,34.0,27.92,0.0,-0.9974,0.0008,-0.0072,0.0008,0.0,573.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,794.0,0.0,0.01,0.0,3174.0,0.01,0.9927,0.0025,0.0008,-0.0071,0.0008,0.0,1.0,382.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,794.0,28.81,28.99,41.0,41.0,28.6,1.1389,-0.9975,0.0008,-0.0071,0.0008,0.0,1.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,795.0,0.0,0.01,0.0,3323.0,0.01,1.0233,0.0024,0.0007,-0.007,0.0008,0.0,2.0,1746.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,795.0,29.86,29.87,34.0,34.0,29.9,0.0,-0.9976,0.0007,-0.0071,0.0008,0.0,148.0,6.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,796.0,0.0,0.01,0.0,3173.0,0.01,1.0538,0.0023,0.0007,-0.007,0.0007,0.0,112.0,2537.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,796.0,30.8,31.02,40.0,42.0,30.6,1.264,-0.9977,0.0007,-0.0069,0.0007,0.0,1.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,797.0,0.0,0.01,0.0,3173.0,0.02,1.0842,0.0022,0.0006,-0.0069,0.0007,0.0,0.0,1243.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,797.0,31.81,31.99,40.0,41.0,31.6,1.2413,-0.9978,0.0006,-0.0068,0.0007,0.0,2.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,798.0,0.0,0.01,0.0,3174.0,0.01,1.1145,0.0022,0.0006,-0.0068,0.0007,0.0,1.0,2900.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,798.0,32.81,32.99,40.0,41.0,32.6,1.2752,-0.9978,0.0006,-0.0068,0.0007,0.0,1.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,799.0,0.0,0.01,0.0,3174.0,0.02,1.1446,0.0021,0.0006,-0.0067,0.0006,0.0,0.0,1192.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,799.0,33.8,34.01,40.0,42.0,40.31,1.3413,-0.9979,0.0006,-0.0067,0.0006,0.0,0.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,800.0,0.0,0.01,0.0,3220.0,0.01,1.1747,0.002,0.0005,-0.0066,0.0006,0.0,19.0,3023.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,800.0,34.86,34.87,34.0,35.0,34.87,0.0,-0.998,0.0005,-0.0066,0.0006,0.0,101.0,1.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,801.0,0.0,0.01,0.0,3173.0,0.01,1.2046,0.002,0.0005,-0.0065,0.0006,0.0,10.0,1202.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,801.0,35.81,36.0,40.0,60.0,36.38,1.4097,-0.998,0.0005,-0.0065,0.0006,0.0,1.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,802.0,0.0,0.01,0.0,3173.0,0.01,1.2345,0.0019,0.0005,-0.0064,0.0006,0.0,0.0,1416.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,802.0,36.81,36.99,41.0,63.0,38.04,1.4092,-0.9981,0.0005,-0.0064,0.0006,0.0,3.0,0.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,C,803.0,0.0,0.01,0.0,3172.0,0.02,1.2642,0.0018,0.0005,-0.0063,0.0006,0.0,0.0,1172.0
2026-09-11 15:18:51,2026-09-11T15:03:16,765.12,2026-09-11,P,803.0,37.79,38.0,40.0,40.0,38.76,1.4003,-0.9982,0.0005,-0.0063,0.0006,0.0,1.0,0.0
