fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,791.0,20.16,20.35,100.0,100.0,18.66,0.5838,-0.9933,0.0023,-0.0169,0.0031,0.0,2.0,1.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,792.0,0.0,0.01,0.0,3072.0,0.01,0.4623,0.0064,0.0022,-0.0168,0.003,0.0,25.0,2420.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,792.0,21.14,21.35,100.0,100.0,22.05,0.5915,-0.9936,0.0022,-0.0168,0.003,0.0,2.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,793.0,0.0,0.01,0.0,3021.0,0.01,0.4818,0.0062,0.002,-0.0168,0.0029,0.0,2.0,3235.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,793.0,22.14,22.35,100.0,100.0,23.02,0.6152,-0.9938,0.002,-0.0168,0.0029,0.0,2.0,10.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,794.0,0.0,0.01,0.0,2921.0,0.01,0.5011,0.006,0.0019,-0.0168,0.0028,0.0,8.0,1144.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,794.0,23.14,23.35,62.0,62.0,28.17,0.6387,-0.994,0.0019,-0.0168,0.0028,0.0,0.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,795.0,0.0,0.01,0.0,2923.0,0.01,0.5204,0.0058,0.0017,-0.0167,0.0027,0.0,258.0,3554.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,795.0,24.21,24.23,35.0,35.0,24.2,0.5995,-0.9943,0.0017,-0.0167,0.0027,0.0,336.0,7.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,796.0,0.0,0.01,0.0,2921.0,0.01,0.5396,0.0056,0.0016,-0.0167,0.0026,0.0,10.0,2697.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,796.0,25.14,25.34,62.0,63.0,24.66,0.6749,-0.9944,0.0016,-0.0167,0.0026,0.0,8.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,797.0,0.0,0.01,0.0,2921.0,0.01,0.5586,0.0054,0.0015,-0.0167,0.0026,0.0,0.0,855.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,797.0,26.14,26.35,57.0,62.0,26.87,0.7084,-0.9946,0.0015,-0.0167,0.0026,0.0,15.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,798.0,0.0,0.01,0.0,3070.0,0.01,0.5776,0.0052,0.0014,-0.0166,0.0025,0.0,0.0,762.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,798.0,27.14,27.34,62.0,62.0,31.09,0.7205,-0.9948,0.0014,-0.0166,0.0025,0.0,0.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,799.0,0.0,0.01,0.0,3859.0,0.01,0.5966,0.0051,0.0014,-0.0166,0.0024,0.0,1.0,1001.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,799.0,28.14,28.35,57.0,62.0,26.78,0.7544,-0.9949,0.0014,-0.0166,0.0024,0.0,1.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,800.0,0.0,0.01,0.0,4489.0,0.01,0.6154,0.0049,0.0013,-0.0166,0.0024,0.0,6.0,15484.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,800.0,29.14,29.34,62.0,63.0,30.53,0.7657,-0.9951,0.0013,-0.0166,0.0024,0.0,2.0,2.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,801.0,0.0,0.01,0.0,3074.0,0.01,0.6342,0.0048,0.0012,-0.0165,0.0023,0.0,8.0,1492.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,801.0,30.14,30.35,57.0,62.0,31.65,0.7998,-0.9952,0.0012,-0.0165,0.0023,0.0,3.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,802.0,0.0,0.01,0.0,2421.0,0.01,0.6531,0.0046,0.0012,-0.0164,0.0022,0.0,0.0,802.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,802.0,31.15,31.34,57.0,63.0,31.61,0.8224,-0.9953,0.0012,-0.0165,0.0022,0.0,3.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,803.0,0.0,0.01,0.0,2421.0,0.01,0.6717,0.0045,0.0011,-0.0164,0.0022,0.0,0.0,986.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,803.0,32.14,32.35,57.0,62.0,30.58,0.8453,-0.9955,0.0011,-0.0164,0.0022,0.0,1.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,804.0,0.0,0.01,0.0,2421.0,0.01,0.6903,0.0044,0.001,-0.0164,0.0021,0.0,1.0,616.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,804.0,33.14,33.35,57.0,62.0,34.06,0.8677,-0.9956,0.001,-0.0164,0.0021,0.0,4.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,805.0,0.0,0.01,0.0,2422.0,0.01,0.7088,0.0043,0.001,-0.0163,0.0021,0.0,1.0,1330.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,805.0,34.14,34.35,62.0,62.0,34.05,0.89,-0.9957,0.001,-0.0163,0.0021,0.0,2.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,806.0,0.0,0.01,0.0,2421.0,0.02,0.7274,0.0042,0.001,-0.0164,0.002,0.0,0.0,621.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,806.0,35.14,35.35,62.0,63.0,36.37,0.9122,-0.9958,0.001,-0.0163,0.002,0.0,4.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,807.0,0.0,0.01,0.0,2421.0,0.02,0.7457,0.0041,0.0009,-0.0164,0.002,0.0,0.0,222.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,807.0,36.14,36.35,57.0,63.0,37.32,0.9343,-0.9959,0.0009,-0.0163,0.002,0.0,2.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,808.0,0.0,0.01,0.0,2421.0,0.01,0.764,0.004,0.0009,-0.0163,0.002,0.0,0.0,475.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,808.0,37.14,37.35,57.0,63.0,35.78,0.9563,-0.996,0.0009,-0.0162,0.0019,0.0,1.0,0.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,C,809.0,0.0,0.01,0.0,2421.0,0.01,0.7823,0.0039,0.0008,-0.0163,0.0019,0.0,0.0,322.0
2026-09-04 12:59:06,2026-09-04T12:43:19,770.78,2026-09-04,P,809.0,38.14,38.35,57.0,62.0,38.78,0.9782,-0.9961,0.0008,-0.0162,0.0019,0.0,2.0,0.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,732.0,38.1,38.26,55.0,61.0,37.76,1.247,0.9975,0.0006,-0.01,0.0008,0.0,34.0,134.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,732.0,0.0,0.01,0.0,2504.0,0.01,1.247,-0.0025,0.0006,-0.01,0.0008,0.0,8.0,1692.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,733.0,37.09,37.27,55.0,61.0,36.72,1.2163,0.9974,0.0006,-0.0101,0.0008,0.0,34.0,195.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,733.0,0.0,0.01,0.0,2461.0,0.01,1.2163,-0.0026,0.0006,-0.0101,0.0008,0.0,3.0,2519.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,734.0,36.09,36.28,55.0,61.0,35.99,1.2625,0.9974,0.0006,-0.0101,0.0009,0.0,3.0,375.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,734.0,0.0,0.01,0.0,2416.0,0.02,1.1856,-0.0026,0.0006,-0.0101,0.0009,0.0,0.0,2161.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,735.0,35.1,35.26,55.0,61.0,34.83,1.1548,0.9973,0.0006,-0.0101,0.0009,0.0,129.0,758.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,735.0,0.0,0.01,0.0,2643.0,0.01,1.1548,-0.0027,0.0006,-0.0101,0.0009,0.0,24.0,11777.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,736.0,34.1,34.27,55.0,61.0,33.69,1.1976,0.9972,0.0007,-0.0102,0.0009,0.0,2.0,312.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,736.0,0.0,0.01,0.0,2643.0,0.01,1.124,-0.0028,0.0007,-0.0102,0.0009,0.0,4.0,1826.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,737.0,33.1,33.28,55.0,61.0,33.9,1.2132,0.9971,0.0007,-0.0102,0.0009,0.0,124.0,314.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,737.0,0.0,0.01,0.0,2717.0,0.01,1.0932,-0.0029,0.0007,-0.0102,0.0009,0.0,140.0,3475.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,738.0,32.09,32.26,55.0,61.0,31.91,0.0,0.997,0.0008,-0.0102,0.001,0.0,17.0,224.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,738.0,0.0,0.01,0.0,2694.0,0.01,1.0624,-0.003,0.0008,-0.0102,0.001,0.0,474.0,1692.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,739.0,31.1,31.28,55.0,56.0,30.39,1.1458,0.997,0.0008,-0.0102,0.001,0.0,26.0,493.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,739.0,0.0,0.01,0.0,2642.0,0.01,1.0316,-0.003,0.0008,-0.0102,0.001,0.0,58.0,3205.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,740.0,30.08,30.28,55.0,55.0,29.6,1.0007,0.9969,0.0008,-0.0103,0.001,0.0,831.0,1581.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,740.0,0.0,0.01,0.0,2642.0,0.01,1.0007,-0.0031,0.0008,-0.0103,0.001,0.0,413.0,13488.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,741.0,29.11,29.26,55.0,55.0,29.15,1.0348,0.9968,0.0009,-0.0103,0.001,0.0,9.0,507.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,741.0,0.0,0.01,0.0,2668.0,0.01,0.9698,-0.0032,0.0009,-0.0103,0.001,0.0,34.0,4631.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,742.0,28.15,28.17,35.0,34.0,28.18,0.0,0.9967,0.001,-0.0103,0.0011,0.0,255.0,937.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,742.0,0.0,0.01,0.0,2642.0,0.01,0.9388,-0.0033,0.001,-0.0103,0.0011,0.0,607.0,6778.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,743.0,27.1,27.27,55.0,55.0,27.76,0.9693,0.9966,0.001,-0.0104,0.0011,0.0,8.0,607.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,743.0,0.0,0.01,0.0,2635.0,0.01,0.9078,-0.0034,0.001,-0.0104,0.0011,0.0,310.0,6279.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,744.0,26.1,26.28,55.0,60.0,25.92,0.9767,0.9964,0.0011,-0.0104,0.0011,0.0,6.0,278.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,744.0,0.0,0.01,0.0,2598.0,0.01,0.8768,-0.0036,0.0011,-0.0104,0.0011,0.0,25.0,3179.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,745.0,25.1,25.27,55.0,61.0,24.45,0.9037,0.9963,0.0012,-0.0104,0.0012,0.0,1043.0,1779.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,745.0,0.0,0.01,0.0,2616.0,0.01,0.8457,-0.0037,0.0012,-0.0104,0.0012,0.0,5177.0,7690.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,746.0,24.08,24.28,55.0,61.0,23.91,0.8146,0.9962,0.0012,-0.0105,0.0012,0.0,213.0,1021.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,746.0,0.0,0.01,0.0,4343.0,0.01,0.8146,-0.0038,0.0012,-0.0105,0.0012,0.0,18596.0,3321.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,747.0,23.1,23.27,55.0,61.0,21.86,0.8378,0.996,0.0013,-0.0105,0.0013,0.0,4.0,636.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,747.0,0.0,0.01,0.0,2614.0,0.01,0.7834,-0.004,0.0013,-0.0105,0.0013,0.0,5231.0,9615.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,748.0,22.09,22.27,169.0,178.0,22.11,0.7521,0.9959,0.0014,-0.0105,0.0013,0.0,31.0,812.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,748.0,0.0,0.01,0.0,2643.0,0.01,0.7521,-0.0041,0.0014,-0.0105,0.0013,0.0,780.0,1727.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,749.0,21.09,21.27,155.0,177.0,21.96,0.7208,0.9957,0.0015,-0.0106,0.0014,0.0,13.0,792.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,749.0,0.0,0.01,0.0,2442.0,0.01,0.7208,-0.0043,0.0015,-0.0106,0.0014,0.0,5437.0,3641.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,750.0,20.09,20.27,159.0,188.0,19.94,0.6894,0.9955,0.0017,-0.0106,0.0014,0.0,420.0,2492.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,750.0,0.0,0.01,0.0,2637.0,0.01,0.6894,-0.0045,0.0017,-0.0106,0.0014,0.0,3593.0,10471.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,751.0,19.1,19.27,189.0,142.0,18.9,0.7051,0.9953,0.0018,-0.0106,0.0015,0.0,26.0,607.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,751.0,0.0,0.01,0.0,2699.0,0.01,0.6579,-0.0047,0.0018,-0.0106,0.0015,0.0,636.0,2615.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,752.0,18.09,18.28,171.0,176.0,17.83,0.6717,0.9951,0.002,-0.0106,0.0015,0.0,119.0,864.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,752.0,0.0,0.01,0.0,3190.0,0.01,0.6264,-0.0049,0.002,-0.0106,0.0015,0.0,6435.0,6306.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,753.0,17.13,17.19,129.0,129.0,16.42,0.0,0.9949,0.0022,-0.0107,0.0016,0.0,64.0,745.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,753.0,0.0,0.01,0.0,3147.0,0.01,0.5948,-0.0051,0.0022,-0.0107,0.0016,0.0,3210.0,2830.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,754.0,16.13,16.19,136.0,136.0,15.96,0.0,0.9946,0.0024,-0.0107,0.0017,0.0,69.0,1832.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,754.0,0.0,0.01,0.0,3283.0,0.01,0.563,-0.0054,0.0024,-0.0107,0.0017,0.0,979.0,5060.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,755.0,15.13,15.19,70.0,37.0,14.93,0.0,0.9943,0.0027,-0.0108,0.0018,0.0,150.0,1303.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,755.0,0.0,0.01,0.0,2945.0,0.01,0.5312,-0.0057,0.0027,-0.0108,0.0018,0.0,2098.0,10516.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,756.0,14.13,14.19,54.0,41.0,14.73,0.0,0.994,0.003,-0.0108,0.0019,0.0,146.0,8724.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,756.0,0.0,0.01,0.0,3256.0,0.01,0.4992,-0.006,0.003,-0.0108,0.0019,0.0,2428.0,3154.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,757.0,13.13,13.19,151.0,51.0,13.3,0.0,0.9936,0.0034,-0.0108,0.002,0.0,71.0,539.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,757.0,0.0,0.01,0.0,5203.0,0.01,0.467,-0.0064,0.0034,-0.0108,0.002,0.0,6501.0,3915.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,758.0,12.13,12.2,137.0,66.0,11.84,0.0,0.9931,0.0038,-0.0109,0.0021,0.0,91.0,1131.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,758.0,0.0,0.01,0.0,4960.0,0.01,0.4348,-0.0069,0.0038,-0.0109,0.0021,0.0,5502.0,7967.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,759.0,11.13,11.2,147.0,76.0,11.2,0.0,0.9926,0.0044,-0.0109,0.0023,0.0,112.0,2364.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,759.0,0.0,0.01,0.0,5109.0,0.01,0.4023,-0.0074,0.0044,-0.0109,0.0023,0.0,2039.0,3606.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,760.0,10.13,10.18,66.0,17.0,10.21,0.0,0.992,0.0051,-0.0109,0.0024,0.0,845.0,2419.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,760.0,0.0,0.01,0.0,4668.0,0.01,0.3696,-0.008,0.0051,-0.0109,0.0024,0.0,9859.0,25540.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,761.0,9.13,9.19,124.0,74.0,9.22,0.0,0.9913,0.0061,-0.011,0.0026,0.0,514.0,2026.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,761.0,0.01,0.02,2899.0,4889.0,0.01,0.3829,-0.0087,0.0061,-0.011,0.0026,0.0,7315.0,6443.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,762.0,8.14,8.2,62.0,200.0,8.18,0.0,0.9905,0.0073,-0.011,0.0029,0.0,732.0,2493.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,762.0,0.01,0.02,2882.0,4537.0,0.01,0.3461,-0.0095,0.0073,-0.011,0.0029,0.0,18110.0,12816.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,763.0,7.13,7.2,66.0,62.0,7.2,0.0,0.9894,0.009,-0.0111,0.0032,0.0,834.0,9709.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,763.0,0.01,0.02,3084.0,4485.0,0.01,0.3089,-0.0106,0.009,-0.0111,0.0032,0.0,36285.0,10025.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,764.0,6.14,6.2,62.0,102.0,6.2,0.0,0.9881,0.0113,-0.0111,0.0036,0.0,1723.0,2097.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,764.0,0.01,0.02,3604.0,4255.0,0.01,0.2712,-0.0119,0.0113,-0.0111,0.0036,0.0,59972.0,9208.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,765.0,5.16,5.18,35.0,34.0,5.17,0.0,0.9862,0.015,-0.0113,0.0041,0.0,3968.0,7901.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,765.0,0.01,0.02,3973.0,4146.0,0.01,0.2329,-0.0138,0.015,-0.0113,0.0041,0.0,156676.0,54713.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,766.0,4.16,4.18,35.0,34.0,4.18,0.0,0.9821,0.0221,-0.0128,0.0052,0.0,7558.0,7045.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,766.0,0.01,0.02,3723.0,3457.0,0.02,0.1938,-0.0179,0.0221,-0.0128,0.0052,0.0,157593.0,9073.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,767.0,3.17,3.19,35.0,34.0,3.23,0.1314,0.9679,0.0419,-0.0214,0.0084,0.0,20411.0,2905.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,767.0,0.02,0.03,2841.0,3230.0,0.02,0.1676,-0.0321,0.0419,-0.0214,0.0084,0.0,223994.0,7483.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,768.0,2.18,2.21,35.0,36.0,2.18,0.1232,0.9257,0.0931,-0.05,0.0159,0.0,59605.0,3991.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,768.0,0.04,0.05,1168.0,2768.0,0.04,0.1396,-0.0743,0.0931,-0.05,0.0159,0.0,356807.0,7342.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,769.0,1.25,1.26,58.0,10.0,1.26,0.1063,0.8265,0.2048,-0.1168,0.028,0.0,216034.0,3722.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,769.0,0.1,0.11,535.0,1738.0,0.1,0.1142,-0.1735,0.2048,-0.1168,0.028,0.0,661648.0,5835.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,770.0,0.5,0.51,306.0,321.0,0.51,0.0978,0.568,0.3833,-0.3278,0.0415,0.0,602494.0,9589.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,770.0,0.34,0.35,608.0,314.0,0.35,0.1014,-0.432,0.3833,-0.3278,0.0415,0.0,744044.0,25296.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,771.0,0.13,0.14,482.0,1157.0,0.13,0.1013,0.2339,0.2702,-0.1551,0.0331,0.0,618114.0,8406.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,771.0,0.97,0.99,129.0,99.0,0.98,0.1076,-0.7661,0.2702,-0.1551,0.0331,0.0,422583.0,7123.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,772.0,0.04,0.05,1608.0,2820.0,0.04,0.1217,0.107,0.1257,-0.0751,0.0205,0.0,462856.0,16590.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,772.0,1.88,1.9,35.0,37.0,1.88,0.1279,-0.893,0.1257,-0.0751,0.0205,0.0,229584.0,13275.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,773.0,0.02,0.03,1834.0,3556.0,0.02,0.1521,0.0529,0.0617,-0.0388,0.0123,0.0,390518.0,11611.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,773.0,2.85,2.87,35.0,1.0,2.87,0.1619,-0.9468,0.0621,-0.039,0.0123,0.0,77482.0,9924.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,774.0,0.01,0.02,3468.0,3863.0,0.01,0.1793,0.0261,0.0308,-0.0193,0.007,0.0,209718.0,10384.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,774.0,3.85,3.87,34.0,35.0,3.86,0.2009,-0.9738,0.031,-0.0194,0.007,0.0,25696.0,5440.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,775.0,0.01,0.02,2586.0,4274.0,0.02,0.218,0.0127,0.0152,-0.0093,0.0038,0.0,147664.0,17603.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,775.0,4.84,4.87,39.0,34.0,4.85,0.2359,-0.9873,0.0152,-0.0093,0.0038,0.0,10519.0,1995.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,776.0,0.01,0.02,1942.0,4494.0,0.01,0.2559,0.006,0.0073,-0.0043,0.002,0.0,63486.0,10715.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,776.0,5.82,5.88,66.0,54.0,6.04,0.2668,-0.994,0.0073,-0.0043,0.002,0.0,3131.0,973.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,777.0,0.01,0.02,98.0,4076.0,0.01,0.2932,0.0028,0.0035,-0.0019,0.001,0.0,49992.0,8382.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,777.0,6.82,6.88,94.0,64.0,6.9,0.3053,-0.9972,0.0035,-0.0019,0.001,0.0,2183.0,830.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,778.0,0.01,0.02,8.0,4686.0,0.01,0.3298,0.0012,0.0016,-0.0008,0.0005,0.0,28730.0,20460.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,778.0,7.83,7.88,1.0,54.0,7.89,0.343,-0.9988,0.0016,-0.0008,0.0005,0.0,1095.0,237.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,779.0,0.0,0.01,0.0,2787.0,0.01,0.3219,0.0006,0.0007,-0.0004,0.0002,0.0,12429.0,7883.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,779.0,8.82,8.88,64.0,54.0,9.63,0.3658,-0.9994,0.0007,-0.0004,0.0002,0.0,639.0,63.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,780.0,0.0,0.01,0.0,5189.0,0.01,0.354,0.0002,0.0003,-0.0001,0.0001,0.0,24139.0,16647.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,P,780.0,9.82,9.88,300.0,146.0,9.82,0.4015,-0.9998,0.0003,-0.0002,0.0001,0.0,533.0,181.0
2026-09-04 15:07:01,2026-09-04T14:51:24,770.16,2026-09-04,C,781.0,0.0,0.01,0.0,3018.0,0.01,0.3858,0.0001,0.0001,-0.0001,0.0,0.0,3870.0,4988.0
