fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,786.0,0.0,0.01,0.0,2814.0,0.01,0.3859,0.0037,0.0014,-0.0086,0.0023,0.0,8.0,1174.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,786.0,21.22,21.43,44.0,100.0,21.44,0.4132,-0.9963,0.0014,-0.0086,0.0023,0.0,11.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,787.0,0.0,0.01,0.0,2753.0,0.01,0.4021,0.0031,0.0012,-0.007,0.0019,0.0,374.0,876.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,787.0,22.22,22.41,44.0,100.0,22.32,0.0,-0.9969,0.0012,-0.0071,0.0019,0.0,6.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,788.0,0.0,0.01,0.0,2754.0,0.01,0.4181,0.0024,0.0009,-0.0055,0.0015,0.0,17.0,1884.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,788.0,23.21,23.43,44.0,44.0,23.27,0.4183,-0.9976,0.0009,-0.0056,0.0016,0.0,6.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,789.0,0.0,0.01,0.0,2754.0,0.01,0.4343,0.0018,0.0007,-0.0041,0.0012,0.0,3.0,1582.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,789.0,24.22,24.43,44.0,45.0,24.31,0.4642,-0.9982,0.0007,-0.0041,0.0012,0.0,4.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,790.0,0.0,0.01,0.0,2254.0,0.02,0.4502,0.0012,0.0005,-0.0027,0.0008,0.0,2.0,2383.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,790.0,25.21,25.43,44.0,45.0,25.26,0.4502,-0.9988,0.0005,-0.0027,0.0008,0.0,5.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,791.0,0.0,0.01,0.0,2254.0,0.02,0.466,0.0008,0.0003,-0.0016,0.0006,0.0,0.0,413.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,791.0,26.22,26.43,44.0,46.0,26.03,0.4978,-0.9992,0.0003,-0.0016,0.0006,0.0,6.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,792.0,0.0,0.01,0.0,2254.0,0.01,0.4818,0.0004,0.0002,-0.0008,0.0003,0.0,0.0,388.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,792.0,27.21,27.43,44.0,45.0,27.32,0.4818,-0.9996,0.0002,-0.0008,0.0003,0.0,3.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,793.0,0.0,0.01,0.0,2254.0,0.01,0.4974,0.0002,0.0001,-0.0004,0.0002,0.0,0.0,719.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,793.0,28.11,29.96,44.0,188.0,29.57,1.024,-0.9998,0.0001,-0.0004,0.0002,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,794.0,0.0,0.01,0.0,2254.0,0.01,0.513,0.0001,0.0001,-0.0002,0.0001,0.0,2.0,366.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,794.0,29.19,30.95,44.0,44.0,31.55,1.0627,-0.9999,0.0001,-0.0002,0.0001,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,795.0,0.0,0.01,0.0,2254.0,0.01,0.5286,0.0001,0.0,-0.0001,0.0001,0.0,0.0,321.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,795.0,30.11,31.96,44.0,188.0,32.57,1.0771,-0.9999,0.0,-0.0001,0.0001,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,796.0,0.0,0.01,0.0,2254.0,0.01,0.5442,0.0001,0.0,-0.0001,0.0,0.0,0.0,327.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,796.0,30.8,32.96,25.0,100.0,33.53,1.044,-0.9999,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,797.0,0.0,0.01,0.0,2254.0,0.04,0.5597,0.0001,0.0,-0.0001,0.0,0.0,0.0,49.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,797.0,31.68,33.96,25.0,25.0,34.56,1.0437,-0.9999,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,798.0,0.0,0.01,0.0,2254.0,0.01,0.5751,0.0001,0.0,-0.0001,0.0,0.0,2.0,43.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,798.0,32.7,34.96,25.0,25.0,0.0,1.0728,-0.9999,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,799.0,0.0,0.01,0.0,2253.0,0.01,0.5904,0.0,0.0,-0.0001,0.0,0.0,0.0,117.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,799.0,34.0,35.96,25.0,25.0,30.0,1.1602,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,800.0,0.0,0.01,0.0,2254.0,0.01,0.6058,0.0,0.0,-0.0001,0.0,0.0,0.0,577.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,800.0,35.19,36.96,25.0,25.0,35.67,1.2222,-1.0,0.0,-0.0001,0.0,0.0,1.0,1.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,801.0,0.0,0.01,0.0,2254.0,0.01,0.621,0.0,0.0,-0.0001,0.0,0.0,0.0,59.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,801.0,36.06,37.96,25.0,25.0,0.0,1.2229,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,802.0,0.0,0.01,0.0,2254.0,0.01,0.6362,0.0,0.0,-0.0001,0.0,0.0,2.0,94.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,802.0,35.79,38.96,25.0,25.0,0.0,0.8255,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,C,803.0,0.0,0.01,0.0,2254.0,0.01,0.6514,0.0,0.0,-0.0001,0.0,0.0,1.0,250.0
2026-08-25 11:11:33,2026-08-25T10:56:08,764.765,2026-08-25,P,803.0,36.79,39.96,25.0,25.0,0.0,0.8442,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
