fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,791.0,17.38,17.44,100.0,1.0,17.52,0.3963,-0.9943,0.0024,-0.012,0.0027,0.0,201.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,792.0,0.0,0.01,0.0,8448.0,0.01,0.4172,0.0055,0.0022,-0.012,0.0026,0.0,8492.0,3170.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,792.0,18.36,18.54,100.0,100.0,18.31,0.5528,-0.9945,0.0022,-0.012,0.0026,0.0,156.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,793.0,0.0,0.01,0.0,8448.0,0.01,0.4374,0.0052,0.002,-0.0119,0.0025,0.0,1822.0,442.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,793.0,19.36,19.55,100.0,100.0,19.32,0.5854,-0.9948,0.002,-0.0119,0.0025,0.0,207.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,794.0,0.0,0.01,0.0,8448.0,0.01,0.4574,0.005,0.0019,-0.0119,0.0024,0.0,475.0,261.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,794.0,20.37,20.54,100.0,100.0,20.69,0.6107,-0.995,0.0019,-0.0119,0.0024,0.0,38.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,795.0,0.0,0.01,0.0,8447.0,0.01,0.4774,0.0048,0.0017,-0.0119,0.0023,0.0,106.0,1018.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,795.0,21.37,21.54,100.0,100.0,22.15,0.6358,-0.9952,0.0017,-0.0118,0.0023,0.0,177.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,796.0,0.0,0.01,0.0,8448.0,0.01,0.4973,0.0046,0.0016,-0.0118,0.0022,0.0,1.0,821.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,796.0,22.37,22.55,100.0,100.0,22.37,0.6684,-0.9954,0.0016,-0.0118,0.0022,0.0,120.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,797.0,0.0,0.01,0.0,8448.0,0.01,0.5171,0.0045,0.0015,-0.0118,0.0021,0.0,558.0,314.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,797.0,23.38,23.54,53.0,70.0,23.85,0.6935,-0.9955,0.0015,-0.0118,0.0021,0.0,110.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,798.0,0.0,0.01,0.0,8449.0,0.01,0.5369,0.0043,0.0014,-0.0117,0.002,0.0,2.0,449.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,798.0,24.36,24.59,69.0,70.0,24.87,0.7403,-0.9957,0.0014,-0.0117,0.002,0.0,163.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,799.0,0.0,0.01,0.0,8449.0,0.01,0.5565,0.0042,0.0013,-0.0117,0.002,0.0,0.0,493.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,799.0,25.37,25.54,65.0,70.0,25.98,0.7348,-0.9958,0.0013,-0.0117,0.002,0.0,651.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,800.0,0.0,0.01,0.0,8605.0,0.01,0.576,0.004,0.0012,-0.0117,0.0019,0.0,180.0,759.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,800.0,26.35,26.59,69.0,70.0,26.37,0.7835,-0.996,0.0012,-0.0116,0.0019,0.0,127.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,801.0,0.0,0.01,0.0,8449.0,0.01,0.5955,0.0039,0.0012,-0.0116,0.0019,0.0,2.0,133.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,801.0,27.38,27.54,59.0,70.0,27.93,0.7922,-0.9961,0.0012,-0.0116,0.0019,0.0,29.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,802.0,0.0,0.01,0.0,8449.0,0.0,0.6148,0.0038,0.0011,-0.0116,0.0018,0.0,0.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,802.0,28.36,28.54,70.0,70.0,28.76,0.7982,-0.9962,0.0011,-0.0116,0.0018,0.0,55.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,803.0,0.0,0.01,0.0,7949.0,0.01,0.6342,0.0037,0.001,-0.0116,0.0018,0.0,1.0,2909.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,803.0,29.38,29.54,56.0,70.0,29.29,0.8408,-0.9963,0.001,-0.0115,0.0018,0.0,113.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,804.0,0.0,0.01,0.0,7949.0,0.01,0.6534,0.0036,0.001,-0.0115,0.0017,0.0,10.0,3086.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,804.0,30.38,30.54,58.0,70.0,31.0,0.8649,-0.9964,0.001,-0.0115,0.0017,0.0,66.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,805.0,0.0,0.01,0.0,8009.0,0.01,0.6725,0.0035,0.0009,-0.0115,0.0017,0.0,12.0,219.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,805.0,31.36,31.54,69.0,70.0,31.5,0.8693,-0.9965,0.0009,-0.0115,0.0017,0.0,2.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,806.0,0.0,0.01,0.0,7949.0,0.04,0.6916,0.0034,0.0009,-0.0114,0.0016,0.0,0.0,1.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,806.0,32.38,32.54,51.0,70.0,32.98,0.9127,-0.9966,0.0009,-0.0114,0.0016,0.0,65.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,807.0,0.0,0.01,0.0,7949.0,0.01,0.7106,0.0033,0.0008,-0.0114,0.0016,0.0,0.0,170.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,807.0,33.38,33.54,54.0,70.0,33.93,0.9365,-0.9967,0.0008,-0.0114,0.0016,0.0,67.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,808.0,0.0,0.01,0.0,7949.0,0.01,0.7296,0.0032,0.0008,-0.0114,0.0015,0.0,0.0,535.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,808.0,34.36,34.54,69.0,70.0,34.39,0.9394,-0.9968,0.0008,-0.0114,0.0015,0.0,665.0,0.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,809.0,0.0,0.01,0.0,7949.0,0.01,0.7485,0.0031,0.0008,-0.0113,0.0015,0.0,0.0,240.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,809.0,35.36,35.54,69.0,70.0,35.29,0.9626,-0.9969,0.0008,-0.0113,0.0015,0.0,85.0,1.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,C,810.0,0.0,0.01,0.0,7949.0,0.01,0.7673,0.003,0.0007,-0.0113,0.0015,0.0,0.0,162.0
2026-09-22 13:11:37,2026-09-22T12:55:35,773.58,2026-09-22,P,810.0,36.37,36.54,59.0,70.0,36.29,0.9968,-0.997,0.0007,-0.0113,0.0015,0.0,395.0,0.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,735.0,38.41,38.64,71.0,58.0,38.58,0.0,0.9964,0.0007,-0.0155,0.0017,0.0,12.0,13.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,735.0,0.0,0.01,0.0,7576.0,0.01,0.8606,-0.0036,0.0007,-0.0155,0.0017,0.0,1.0,1861.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,736.0,37.45,37.64,71.0,59.0,37.04,0.0,0.9964,0.0008,-0.0156,0.0017,0.0,26.0,24.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,736.0,0.0,0.01,0.0,7576.0,0.01,0.8396,-0.0036,0.0008,-0.0156,0.0017,0.0,1.0,3059.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,737.0,36.47,36.64,70.0,59.0,36.53,0.0,0.9963,0.0008,-0.0157,0.0018,0.0,12.0,6.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,737.0,0.0,0.01,0.0,8076.0,0.01,0.8187,-0.0037,0.0008,-0.0157,0.0018,0.0,3.0,4125.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,738.0,35.47,35.63,70.0,16.0,34.93,0.0,0.9962,0.0008,-0.0157,0.0018,0.0,49.0,20.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,738.0,0.0,0.01,0.0,8076.0,0.01,0.7977,-0.0038,0.0008,-0.0157,0.0018,0.0,34.0,583.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,739.0,34.47,34.64,70.0,59.0,34.05,0.0,0.996,0.0009,-0.0158,0.0018,0.0,167.0,52.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,739.0,0.0,0.01,0.0,8076.0,0.01,0.7766,-0.004,0.0009,-0.0158,0.0018,0.0,1.0,1050.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,740.0,33.46,33.63,71.0,38.0,33.05,0.0,0.9959,0.0009,-0.0159,0.0019,0.0,64.0,80.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,740.0,0.0,0.01,0.0,8076.0,0.01,0.7556,-0.0041,0.0009,-0.0159,0.0019,0.0,29.0,18716.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,741.0,32.45,32.63,71.0,37.0,32.05,0.0,0.9958,0.001,-0.016,0.0019,0.0,103.0,3.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,741.0,0.0,0.01,0.0,8076.0,0.01,0.7346,-0.0042,0.001,-0.016,0.0019,0.0,5.0,5838.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,742.0,31.47,31.64,70.0,59.0,31.6,0.0,0.9957,0.001,-0.016,0.002,0.0,536.0,4.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,742.0,0.0,0.01,0.0,8076.0,0.01,0.7135,-0.0043,0.001,-0.016,0.002,0.0,3.0,5966.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,743.0,30.41,30.63,112.0,37.0,30.16,0.0,0.9956,0.0011,-0.0161,0.002,0.0,19.0,2.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,743.0,0.0,0.01,0.0,8076.0,0.01,0.6924,-0.0044,0.0011,-0.0161,0.002,0.0,15.0,1400.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,744.0,29.46,29.64,70.0,59.0,29.16,0.0,0.9954,0.0012,-0.0162,0.0021,0.0,140.0,25.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,744.0,0.0,0.01,0.0,8076.0,0.01,0.6713,-0.0046,0.0012,-0.0162,0.0021,0.0,104.0,673.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,745.0,28.46,28.64,71.0,58.0,28.18,0.0,0.9953,0.0012,-0.0162,0.0022,0.0,59.0,31.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,745.0,0.0,0.01,0.0,8076.0,0.01,0.6502,-0.0047,0.0012,-0.0162,0.0022,0.0,117.0,11538.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,746.0,27.43,27.63,120.0,27.0,27.58,0.0,0.9951,0.0013,-0.0163,0.0022,0.0,18.0,36.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,746.0,0.0,0.01,0.0,8076.0,0.01,0.629,-0.0049,0.0013,-0.0163,0.0022,0.0,5.0,1025.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,747.0,26.41,26.63,110.0,41.0,25.86,0.0,0.9949,0.0014,-0.0164,0.0023,0.0,141.0,36.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,747.0,0.0,0.01,0.0,8076.0,0.01,0.6078,-0.0051,0.0014,-0.0164,0.0023,0.0,1190.0,1103.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,748.0,25.43,25.65,110.0,59.0,25.41,0.0,0.9948,0.0015,-0.0164,0.0024,0.0,738.0,20.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,748.0,0.0,0.01,0.0,8076.0,0.01,0.5866,-0.0052,0.0015,-0.0164,0.0024,0.0,373.0,854.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,749.0,24.47,24.64,70.0,60.0,24.14,0.0,0.9946,0.0016,-0.0165,0.0025,0.0,248.0,4.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,749.0,0.0,0.01,0.0,8147.0,0.01,0.5654,-0.0054,0.0016,-0.0165,0.0025,0.0,1517.0,775.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,750.0,23.56,23.63,60.0,33.0,23.52,0.0,0.9944,0.0017,-0.0166,0.0026,0.0,232.0,205.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,750.0,0.0,0.01,0.0,8146.0,0.01,0.5441,-0.0056,0.0017,-0.0166,0.0026,0.0,6570.0,13036.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,751.0,22.56,22.63,100.0,25.0,22.54,0.0,0.9941,0.0018,-0.0167,0.0027,0.0,179.0,37.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,751.0,0.0,0.01,0.0,8146.0,0.01,0.5227,-0.0059,0.0018,-0.0167,0.0027,0.0,6060.0,7169.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,752.0,21.56,21.63,107.0,45.0,21.53,0.0,0.9939,0.002,-0.0168,0.0028,0.0,1260.0,488.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,752.0,0.0,0.01,0.0,8146.0,0.01,0.5014,-0.0061,0.002,-0.0168,0.0028,0.0,1477.0,953.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,753.0,20.56,20.63,103.0,42.0,20.19,0.0,0.9936,0.0021,-0.0168,0.0029,0.0,171.0,227.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,753.0,0.0,0.01,0.0,8187.0,0.01,0.48,-0.0064,0.0021,-0.0168,0.0029,0.0,778.0,768.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,754.0,19.57,19.63,100.0,30.0,19.69,0.4585,0.9934,0.0023,-0.0169,0.003,0.0,166.0,315.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,754.0,0.0,0.01,0.0,8171.0,0.01,0.4585,-0.0066,0.0023,-0.0169,0.003,0.0,1873.0,1178.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,755.0,18.57,18.63,100.0,29.0,18.61,0.437,0.993,0.0025,-0.017,0.0031,0.0,159.0,1429.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,755.0,0.01,0.02,6055.0,8078.0,0.02,0.4897,-0.007,0.0025,-0.017,0.0031,0.0,9947.0,3753.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,756.0,17.57,17.63,100.0,29.0,17.61,0.4154,0.9927,0.0028,-0.0171,0.0033,0.0,173.0,265.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,756.0,0.01,0.02,6160.0,8231.0,0.02,0.466,-0.0073,0.0028,-0.0171,0.0033,0.0,2340.0,2672.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,757.0,16.57,16.63,100.0,27.0,16.29,0.3937,0.9923,0.0031,-0.0171,0.0034,0.0,240.0,626.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,757.0,0.01,0.02,6160.0,8176.0,0.01,0.4422,-0.0077,0.0031,-0.0171,0.0034,0.0,838.0,1743.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,758.0,15.57,15.63,100.0,26.0,15.61,0.372,0.9919,0.0034,-0.0172,0.0036,0.0,128.0,1130.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,758.0,0.01,0.02,6004.0,7925.0,0.02,0.4183,-0.0081,0.0034,-0.0172,0.0036,0.0,1281.0,6024.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,759.0,14.57,14.63,100.0,16.0,14.65,0.3502,0.9914,0.0038,-0.0173,0.0038,0.0,153.0,2379.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,759.0,0.01,0.02,6154.0,6154.0,0.02,0.3943,-0.0086,0.0038,-0.0173,0.0038,0.0,4256.0,2739.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,760.0,13.57,13.63,100.0,34.0,13.55,0.3283,0.9909,0.0042,-0.0174,0.004,0.0,414.0,1842.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,760.0,0.01,0.02,8159.0,8159.0,0.01,0.3702,-0.0091,0.0042,-0.0174,0.004,0.0,10654.0,5482.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,761.0,12.57,12.63,100.0,33.0,12.45,0.3063,0.9903,0.0048,-0.0175,0.0043,0.0,104.0,2147.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,761.0,0.01,0.02,8008.0,8008.0,0.02,0.3459,-0.0097,0.0048,-0.0175,0.0043,0.0,1941.0,4487.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,762.0,11.57,11.63,100.0,32.0,11.59,0.2841,0.9896,0.0055,-0.0176,0.0046,0.0,256.0,2538.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,762.0,0.01,0.02,8199.0,8169.0,0.02,0.3214,-0.0104,0.0055,-0.0176,0.0046,0.0,1859.0,3599.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,763.0,10.57,10.65,100.0,101.0,10.7,0.2968,0.9887,0.0063,-0.0178,0.0049,0.0,492.0,1742.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,763.0,0.01,0.02,7899.0,7869.0,0.01,0.2968,-0.0113,0.0063,-0.0178,0.0049,0.0,2850.0,2046.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,764.0,9.57,9.64,70.0,44.0,9.62,0.2588,0.9876,0.0075,-0.0182,0.0054,0.0,669.0,1685.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,764.0,0.01,0.02,7878.0,7877.0,0.02,0.272,-0.0124,0.0075,-0.0182,0.0054,0.0,4454.0,4646.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,765.0,8.58,8.64,62.0,41.0,8.58,0.247,0.9862,0.009,-0.0188,0.0059,0.0,2253.0,5303.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,765.0,0.02,0.03,2638.0,7785.0,0.02,0.265,-0.0138,0.009,-0.0188,0.0059,0.0,9107.0,6950.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,766.0,7.58,7.64,62.0,38.0,7.44,0.2217,0.984,0.0112,-0.02,0.0068,0.0,741.0,3540.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,766.0,0.02,0.03,4347.0,7599.0,0.02,0.2383,-0.016,0.0112,-0.02,0.0068,0.0,15634.0,5660.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,767.0,6.61,6.63,69.0,62.0,6.57,0.2173,0.9807,0.0147,-0.0224,0.008,0.0,3037.0,3690.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,767.0,0.02,0.03,5382.0,5382.0,0.03,0.2112,-0.0193,0.0147,-0.0224,0.008,0.0,31723.0,9440.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,768.0,5.6,5.62,1.0,1.0,5.62,0.1941,0.9748,0.0205,-0.0272,0.01,0.0,3666.0,6459.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,768.0,0.03,0.04,229.0,7205.0,0.03,0.1941,-0.0252,0.0205,-0.0272,0.01,0.0,82134.0,8998.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,769.0,4.63,4.64,1.0,77.0,4.6,0.1689,0.9639,0.0309,-0.0366,0.0134,0.0,5284.0,6059.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,769.0,0.03,0.04,6208.0,6019.0,0.04,0.1649,-0.0361,0.0309,-0.0366,0.0134,0.0,171040.0,8504.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,770.0,3.64,3.65,67.0,7.0,3.63,0.1504,0.9433,0.05,-0.0549,0.0191,0.0,17159.0,7359.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,770.0,0.05,0.06,3882.0,3713.0,0.05,0.1476,-0.0567,0.05,-0.0549,0.0191,0.0,249337.0,13776.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,771.0,2.67,2.68,5.0,73.0,2.68,0.1292,0.9029,0.0857,-0.0915,0.0282,0.0,22742.0,5193.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,771.0,0.09,0.1,235.0,3087.0,0.09,0.1311,-0.0971,0.0857,-0.0915,0.0282,0.0,184964.0,6847.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,772.0,1.75,1.76,102.0,7.0,1.78,0.1154,0.8168,0.1499,-0.1769,0.0424,0.0,88875.0,9313.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,772.0,0.17,0.18,1342.0,819.0,0.17,0.1142,-0.1832,0.1499,-0.1769,0.0424,0.0,395087.0,10495.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,773.0,0.98,0.99,264.0,364.0,0.98,0.1063,0.6434,0.2297,-0.3933,0.058,0.0,249724.0,9151.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,773.0,0.39,0.4,820.0,772.0,0.4,0.1054,-0.3566,0.2297,-0.3933,0.058,0.0,564390.0,9368.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,774.0,0.45,0.46,744.0,849.0,0.45,0.1034,0.3994,0.2442,-0.4495,0.0598,0.0,485507.0,11764.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,774.0,0.85,0.86,89.0,1.0,0.87,0.1008,-0.6006,0.2442,-0.4495,0.0598,0.0,320805.0,6477.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,775.0,0.18,0.19,910.0,1284.0,0.19,0.1077,0.1965,0.1688,-0.179,0.0442,0.0,516724.0,27110.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,775.0,1.59,1.6,7.0,60.0,1.58,0.1042,-0.8035,0.1688,-0.179,0.0442,0.0,95937.0,4074.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,776.0,0.07,0.08,2064.0,4326.0,0.08,0.1161,0.0912,0.0912,-0.0761,0.0272,0.0,322145.0,11426.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,776.0,2.49,2.5,7.0,74.0,2.53,0.1141,-0.9088,0.0912,-0.0761,0.0272,0.0,33114.0,1056.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,777.0,0.04,0.05,2328.0,5688.0,0.04,0.135,0.0465,0.0481,-0.0385,0.0166,0.0,244605.0,8458.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,777.0,3.44,3.45,7.0,68.0,3.46,0.1248,-0.9535,0.0481,-0.0385,0.0166,0.0,13973.0,429.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,778.0,0.02,0.03,6995.0,7281.0,0.03,0.1494,0.0268,0.0272,-0.0229,0.0107,0.0,149631.0,8047.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,778.0,4.42,4.43,77.0,1.0,4.43,0.1441,-0.9732,0.0272,-0.0229,0.0107,0.0,5616.0,569.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,779.0,0.01,0.02,7951.0,7932.0,0.02,0.164,0.0178,0.0171,-0.0162,0.0076,0.0,108431.0,6458.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,779.0,5.41,5.42,77.0,1.0,5.58,0.1551,-0.9822,0.0171,-0.0162,0.0076,0.0,3887.0,374.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,780.0,0.01,0.02,8238.0,8400.0,0.01,0.1897,0.0136,0.0121,-0.0135,0.0061,0.0,93808.0,14020.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,780.0,6.41,6.42,77.0,1.0,6.4,0.1797,-0.9864,0.0121,-0.0135,0.0061,0.0,5089.0,581.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,781.0,0.01,0.02,8363.0,8375.0,0.01,0.2148,0.0114,0.0093,-0.0124,0.0052,0.0,25240.0,5007.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,781.0,7.39,7.45,48.0,135.0,7.41,0.2148,-0.9886,0.0093,-0.0124,0.0052,0.0,2452.0,530.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,782.0,0.01,0.02,7865.0,8525.0,0.02,0.2396,0.0101,0.0075,-0.012,0.0046,0.0,20632.0,6976.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,P,782.0,8.39,8.45,37.0,64.0,8.56,0.2396,-0.9899,0.0075,-0.012,0.0046,0.0,290.0,429.0
2026-09-22 13:16:38,2026-09-22T13:00:36,773.57,2026-09-22,C,783.0,0.01,0.02,7080.0,8298.0,0.02,0.2641,0.0092,0.0062,-0.0119,0.0042,0.0,11765.0,3590.0
