fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,740.0,0.0,0.01,0.0,2918.0,0.01,0.8442,-0.004,0.0008,-0.0176,0.0018,0.0,1.0,1116.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,741.0,34.84,37.46,45.0,39.0,35.92,0.0,0.9958,0.0009,-0.0176,0.0019,0.0,3.0,8.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,741.0,0.0,0.01,0.0,2864.0,0.01,0.8229,-0.0042,0.0009,-0.0176,0.0019,0.0,15.0,3111.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,742.0,33.84,36.45,45.0,39.0,35.5,0.0,0.9957,0.0009,-0.0177,0.0019,0.0,4.0,23.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,742.0,0.0,0.01,0.0,3203.0,0.01,0.8016,-0.0043,0.0009,-0.0177,0.0019,0.0,13.0,2305.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,743.0,32.84,35.45,45.0,39.0,35.08,0.0,0.9956,0.001,-0.0178,0.002,0.0,1.0,19.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,743.0,0.0,0.01,0.0,3203.0,0.01,0.7802,-0.0044,0.001,-0.0178,0.002,0.0,1.0,400.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,744.0,31.84,34.45,46.0,40.0,32.69,0.0,0.9955,0.001,-0.0178,0.002,0.0,9.0,20.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,744.0,0.0,0.01,0.0,3113.0,0.01,0.7589,-0.0045,0.001,-0.0178,0.002,0.0,1.0,2252.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,745.0,30.85,33.46,45.0,39.0,31.81,0.0,0.9954,0.0011,-0.0179,0.0021,0.0,51.0,198.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,745.0,0.0,0.01,0.0,3113.0,0.01,0.7376,-0.0046,0.0011,-0.0179,0.0021,0.0,7.0,638.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,746.0,29.84,32.45,45.0,39.0,29.62,0.0,0.9952,0.0011,-0.018,0.0022,0.0,3.0,28.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,746.0,0.0,0.01,0.0,3113.0,0.01,0.7162,-0.0048,0.0011,-0.018,0.0022,0.0,13.0,842.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,747.0,28.84,31.46,45.0,40.0,28.69,0.0,0.9951,0.0012,-0.0181,0.0022,0.0,98.0,240.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,747.0,0.0,0.01,0.0,3113.0,0.01,0.6948,-0.0049,0.0012,-0.0181,0.0022,0.0,101.0,2188.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,748.0,27.84,30.46,45.0,39.0,28.72,0.0,0.9949,0.0013,-0.0181,0.0023,0.0,5.0,31.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,748.0,0.0,0.01,0.0,3113.0,0.01,0.6734,-0.0051,0.0013,-0.0181,0.0023,0.0,296.0,662.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,749.0,26.84,29.46,45.0,39.0,28.12,0.0,0.9948,0.0013,-0.0182,0.0024,0.0,4.0,29.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,749.0,0.0,0.01,0.0,3113.0,0.01,0.652,-0.0052,0.0013,-0.0182,0.0024,0.0,143.0,1477.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,750.0,25.84,28.45,45.0,39.0,26.87,0.0,0.9946,0.0014,-0.0183,0.0024,0.0,45.0,333.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,750.0,0.0,0.01,0.0,3122.0,0.02,0.6305,-0.0054,0.0014,-0.0183,0.0024,0.0,855.0,1735.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,751.0,24.84,27.45,46.0,40.0,25.92,0.0,0.9944,0.0015,-0.0183,0.0025,0.0,22.0,108.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,751.0,0.0,0.01,0.0,3113.0,0.01,0.609,-0.0056,0.0015,-0.0183,0.0025,0.0,4520.0,446.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,752.0,23.85,26.45,45.0,39.0,26.41,0.0,0.9942,0.0016,-0.0184,0.0026,0.0,5.0,94.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,752.0,0.0,0.01,0.0,3113.0,0.01,0.5874,-0.0058,0.0016,-0.0184,0.0026,0.0,1116.0,1094.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,753.0,22.84,25.45,45.0,39.0,25.13,0.0,0.994,0.0017,-0.0185,0.0027,0.0,4.0,89.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,753.0,0.0,0.01,0.0,3113.0,0.01,0.5659,-0.006,0.0017,-0.0185,0.0027,0.0,7629.0,917.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,754.0,22.68,24.32,100.0,71.0,24.61,0.9167,0.9938,0.0019,-0.0186,0.0028,0.0,3.0,126.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,754.0,0.0,0.01,0.0,3113.0,0.01,0.5443,-0.0062,0.0019,-0.0186,0.0028,0.0,2879.0,1276.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,755.0,21.74,23.31,54.0,100.0,20.98,0.9009,0.9935,0.002,-0.0186,0.0029,0.0,12.0,434.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,755.0,0.0,0.01,0.0,3113.0,0.01,0.5226,-0.0065,0.002,-0.0186,0.0029,0.0,1252.0,2311.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,756.0,19.84,22.32,101.0,45.0,20.09,0.0,0.9932,0.0022,-0.0187,0.003,0.0,81.0,429.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,756.0,0.0,0.01,0.0,3194.0,0.01,0.5009,-0.0068,0.0022,-0.0187,0.003,0.0,1494.0,3696.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,757.0,18.85,21.32,100.0,62.0,18.98,0.0,0.993,0.0023,-0.0188,0.0031,0.0,73.0,392.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,757.0,0.0,0.01,0.0,3314.0,0.01,0.4792,-0.007,0.0023,-0.0188,0.0031,0.0,818.0,1589.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,758.0,17.86,20.33,100.0,100.0,17.98,0.0,0.9926,0.0025,-0.0189,0.0032,0.0,18.0,477.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,758.0,0.0,0.01,0.0,3348.0,0.01,0.4574,-0.0074,0.0025,-0.0189,0.0032,0.0,1624.0,5436.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,759.0,16.85,19.33,10.0,100.0,17.1,0.0,0.9923,0.0028,-0.0189,0.0034,0.0,24.0,558.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,759.0,0.0,0.01,0.0,3314.0,0.01,0.4356,-0.0077,0.0028,-0.0189,0.0034,0.0,1572.0,2876.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,760.0,15.85,18.33,101.0,100.0,16.3,0.0,0.9919,0.0031,-0.019,0.0035,0.0,155.0,622.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,760.0,0.01,0.02,2158.0,3435.0,0.01,0.4642,-0.0081,0.0031,-0.019,0.0035,0.0,2174.0,4424.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,761.0,15.76,17.33,100.0,100.0,15.71,0.7054,0.9915,0.0034,-0.0191,0.0037,0.0,76.0,267.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,761.0,0.01,0.02,2173.0,3374.0,0.01,0.4401,-0.0085,0.0034,-0.0191,0.0037,0.0,4152.0,2003.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,762.0,13.86,16.33,100.0,100.0,14.69,0.0,0.991,0.0037,-0.0192,0.0039,0.0,258.0,437.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,762.0,0.01,0.02,2172.0,3284.0,0.01,0.4158,-0.009,0.0037,-0.0192,0.0039,0.0,8054.0,1985.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,763.0,12.85,15.33,100.0,100.0,13.15,0.0,0.9905,0.0042,-0.0193,0.0041,0.0,355.0,482.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,763.0,0.01,0.02,2112.0,2874.0,0.02,0.3914,-0.0095,0.0042,-0.0193,0.0041,0.0,2035.0,4422.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,764.0,11.84,14.33,100.0,100.0,12.99,0.0,0.9899,0.0047,-0.0194,0.0044,0.0,355.0,425.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,764.0,0.01,0.02,2760.0,2754.0,0.01,0.3668,-0.0101,0.0047,-0.0194,0.0044,0.0,7735.0,8491.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,765.0,11.34,13.33,100.0,100.0,11.31,0.4099,0.9892,0.0053,-0.0195,0.0046,0.0,695.0,572.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,765.0,0.01,0.02,2864.0,2755.0,0.01,0.3422,-0.0108,0.0053,-0.0195,0.0046,0.0,7778.0,5151.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,766.0,10.54,12.33,66.0,100.0,10.97,0.4808,0.9884,0.0061,-0.0196,0.0049,0.0,324.0,589.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,766.0,0.01,0.02,2827.0,2755.0,0.02,0.3173,-0.0116,0.0061,-0.0196,0.0049,0.0,4739.0,3766.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,767.0,8.99,11.34,100.0,43.0,10.04,0.0,0.9874,0.007,-0.0198,0.0053,0.0,405.0,453.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,767.0,0.01,0.02,3616.0,2766.0,0.01,0.2923,-0.0126,0.007,-0.0198,0.0053,0.0,9811.0,5252.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,768.0,8.38,10.34,100.0,45.0,9.27,0.3454,0.9862,0.0083,-0.0201,0.0058,0.0,1089.0,1577.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,768.0,0.02,0.03,6.0,3085.0,0.01,0.2862,-0.0138,0.0083,-0.0201,0.0058,0.0,13833.0,4922.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,769.0,7.59,9.34,68.0,51.0,8.17,0.391,0.9846,0.0101,-0.0207,0.0064,0.0,666.0,1260.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,769.0,0.02,0.03,398.0,2793.0,0.02,0.2593,-0.0154,0.0101,-0.0207,0.0064,0.0,23937.0,6029.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,770.0,7.09,7.32,66.0,62.0,7.15,0.0,0.9824,0.0126,-0.0217,0.0072,0.0,5199.0,3009.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,770.0,0.02,0.03,1587.0,3223.0,0.02,0.2321,-0.0176,0.0126,-0.0217,0.0072,0.0,57612.0,10768.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,771.0,6.21,6.32,102.0,62.0,6.21,0.1798,0.9788,0.0165,-0.024,0.0085,0.0,4139.0,4841.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,771.0,0.02,0.03,2403.0,2400.0,0.03,0.2045,-0.0213,0.0165,-0.024,0.0085,0.0,66468.0,5134.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,772.0,5.22,5.31,102.0,7.0,5.23,0.1704,0.9722,0.0232,-0.029,0.0107,0.0,6919.0,4207.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,772.0,0.03,0.04,1151.0,2393.0,0.04,0.1866,-0.0278,0.0232,-0.029,0.0107,0.0,111956.0,10890.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,773.0,4.23,4.33,79.0,100.0,4.25,0.1478,0.9592,0.0358,-0.0402,0.0146,0.0,18563.0,6613.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,773.0,0.04,0.05,1256.0,2222.0,0.04,0.1642,-0.0408,0.0358,-0.0402,0.0146,0.0,139143.0,8010.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,774.0,3.28,3.35,102.0,72.0,3.3,0.1381,0.9319,0.0602,-0.0654,0.0215,0.0,41044.0,8136.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,774.0,0.06,0.07,805.0,1171.0,0.06,0.1434,-0.0681,0.0602,-0.0654,0.0215,0.0,221794.0,4361.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,775.0,2.36,2.38,35.0,34.0,2.37,0.1265,0.8749,0.1052,-0.1216,0.0329,0.0,142395.0,7634.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,775.0,0.11,0.12,795.0,1316.0,0.12,0.1297,-0.1251,0.1052,-0.1216,0.0329,0.0,381784.0,1433.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,776.0,1.48,1.5,212.0,296.0,1.5,0.1129,0.7602,0.176,-0.2498,0.0483,0.0,348570.0,5529.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,776.0,0.24,0.25,303.0,648.0,0.25,0.1171,-0.2398,0.176,-0.2498,0.0483,0.0,462008.0,709.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,777.0,0.78,0.79,392.0,150.0,0.78,0.1079,0.5598,0.2406,-0.5392,0.0601,0.0,592468.0,10143.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,777.0,0.53,0.54,270.0,163.0,0.54,0.1087,-0.4402,0.2406,-0.5392,0.0601,0.0,411123.0,735.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,778.0,0.35,0.36,381.0,353.0,0.36,0.1077,0.3223,0.2198,-0.3426,0.0551,0.0,529607.0,5022.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,778.0,1.09,1.1,125.0,3.0,1.1,0.1095,-0.6777,0.2198,-0.3426,0.0551,0.0,274328.0,397.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,779.0,0.15,0.16,1405.0,1027.0,0.16,0.1148,0.1641,0.1381,-0.1555,0.0391,0.0,525525.0,10140.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,779.0,1.9,1.92,16.0,52.0,1.91,0.1188,-0.8359,0.1381,-0.1555,0.0391,0.0,126547.0,315.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,780.0,0.08,0.09,1964.0,621.0,0.09,0.1345,0.0864,0.0782,-0.0799,0.0256,0.0,486645.0,8558.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,780.0,2.81,2.85,104.0,33.0,2.85,0.1404,-0.9136,0.0782,-0.0799,0.0256,0.0,40208.0,55.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,781.0,0.05,0.06,1769.0,1573.0,0.05,0.1542,0.0469,0.0439,-0.0431,0.0163,0.0,167764.0,2727.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,781.0,3.77,3.87,72.0,77.0,3.84,0.165,-0.9531,0.0439,-0.0431,0.0163,0.0,12517.0,19.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,782.0,0.03,0.04,2851.0,1148.0,0.04,0.171,0.0281,0.026,-0.0265,0.0109,0.0,121632.0,5945.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,782.0,4.75,4.84,102.0,62.0,4.84,0.1826,-0.9719,0.026,-0.0265,0.0109,0.0,2795.0,3.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,783.0,0.02,0.03,3145.0,1163.0,0.02,0.1894,0.0199,0.0173,-0.0201,0.0082,0.0,71841.0,2927.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,783.0,5.75,7.05,66.0,102.0,6.03,0.4192,-0.9801,0.0173,-0.0201,0.0082,0.0,2635.0,2.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,784.0,0.01,0.02,4000.0,196.0,0.02,0.2014,0.0163,0.0129,-0.018,0.0068,0.0,32098.0,1611.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,784.0,6.74,6.82,63.0,86.0,7.07,0.2286,-0.9837,0.0129,-0.018,0.0068,0.0,497.0,1.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,785.0,0.01,0.02,3196.0,2005.0,0.01,0.2268,0.0143,0.0103,-0.0174,0.0061,0.0,14596.0,1457.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,785.0,7.72,7.82,150.0,88.0,8.11,0.2436,-0.9857,0.0103,-0.0174,0.0061,0.0,1758.0,2.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,786.0,0.01,0.02,2391.0,2601.0,0.01,0.2518,0.0129,0.0085,-0.0172,0.0055,0.0,10360.0,1635.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,786.0,8.65,10.04,100.0,62.0,9.2,0.533,-0.9871,0.0085,-0.0172,0.0055,0.0,315.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,787.0,0.01,0.02,2691.0,2782.0,0.01,0.2765,0.0119,0.0072,-0.0172,0.0051,0.0,12547.0,1125.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,787.0,9.59,11.03,100.0,100.0,10.1,0.5628,-0.9881,0.0072,-0.0172,0.0051,0.0,229.0,5.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,788.0,0.0,0.01,0.0,1704.0,0.01,0.2656,0.011,0.0062,-0.0171,0.0048,0.0,18139.0,1230.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,788.0,10.72,11.46,16.0,100.0,11.19,0.5238,-0.989,0.0062,-0.0171,0.0048,0.0,173.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,789.0,0.0,0.01,0.0,2052.0,0.01,0.2874,0.0102,0.0054,-0.017,0.0044,0.0,4312.0,1420.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,789.0,11.72,13.23,16.0,100.0,12.12,0.693,-0.9898,0.0054,-0.017,0.0044,0.0,8.0,2.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,790.0,0.0,0.01,0.0,2691.0,0.01,0.3091,0.0096,0.0048,-0.017,0.0042,0.0,1093.0,674.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,790.0,12.71,14.23,39.0,100.0,13.86,0.7343,-0.9904,0.0048,-0.017,0.0042,0.0,5446.0,1.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,791.0,0.0,0.01,0.0,3191.0,0.01,0.3306,0.009,0.0042,-0.017,0.0039,0.0,1075.0,1014.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,791.0,13.7,15.23,39.0,100.0,14.79,0.7687,-0.991,0.0042,-0.017,0.0039,0.0,8.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,792.0,0.0,0.01,0.0,3191.0,0.01,0.352,0.0085,0.0038,-0.0169,0.0037,0.0,8654.0,1270.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,792.0,14.7,16.22,39.0,74.0,15.33,0.8056,-0.9915,0.0038,-0.0169,0.0037,0.0,26.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,793.0,0.0,0.01,0.0,3191.0,0.01,0.3732,0.0081,0.0034,-0.0169,0.0036,0.0,4715.0,369.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,793.0,15.64,17.23,100.0,100.0,16.27,0.835,-0.9919,0.0034,-0.0169,0.0036,0.0,27.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,794.0,0.0,0.01,0.0,3191.0,0.01,0.3943,0.0077,0.0031,-0.0168,0.0034,0.0,127.0,183.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,794.0,16.7,18.23,40.0,100.0,17.29,0.8846,-0.9923,0.0031,-0.0168,0.0034,0.0,8.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,795.0,0.0,0.01,0.0,3221.0,0.01,0.4152,0.0073,0.0028,-0.0168,0.0032,0.0,686.0,986.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,795.0,17.7,19.23,39.0,100.0,18.21,0.9219,-0.9927,0.0028,-0.0168,0.0032,0.0,6.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,796.0,0.0,0.01,0.0,3311.0,0.01,0.436,0.007,0.0026,-0.0167,0.0031,0.0,477.0,447.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,796.0,18.7,20.22,39.0,100.0,19.06,0.955,-0.993,0.0026,-0.0167,0.0031,0.0,35.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,797.0,0.0,0.01,0.0,3251.0,0.01,0.4568,0.0067,0.0024,-0.0167,0.003,0.0,187.0,501.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,797.0,19.65,21.18,39.0,100.0,20.01,0.9743,-0.9933,0.0024,-0.0167,0.003,0.0,38.0,1.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,798.0,0.0,0.01,0.0,3230.0,0.01,0.4774,0.0065,0.0022,-0.0166,0.0029,0.0,21.0,954.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,798.0,19.68,22.23,22.0,100.0,22.21,0.7761,-0.9935,0.0022,-0.0166,0.0029,0.0,2.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,799.0,0.0,0.01,0.0,3230.0,0.01,0.4979,0.0062,0.002,-0.0166,0.0028,0.0,28.0,759.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,799.0,20.68,23.23,85.0,92.0,21.92,0.8059,-0.9938,0.002,-0.0166,0.0028,0.0,2.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,800.0,0.0,0.01,0.0,3286.0,0.01,0.5183,0.006,0.0019,-0.0165,0.0027,0.0,1029.0,2473.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,800.0,21.83,24.23,85.0,91.0,22.79,0.888,-0.994,0.0019,-0.0165,0.0027,0.0,52.0,5.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,801.0,0.0,0.01,0.0,2894.0,0.01,0.5386,0.0058,0.0018,-0.0165,0.0026,0.0,2.0,2529.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,801.0,23.7,25.23,22.0,22.0,23.72,1.1356,-0.9942,0.0018,-0.0165,0.0026,0.0,30.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,802.0,0.0,0.01,0.0,2934.0,0.02,0.5588,0.0056,0.0017,-0.0164,0.0025,0.0,2.0,2714.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,802.0,23.98,26.23,22.0,22.0,25.67,0.9961,-0.9944,0.0017,-0.0164,0.0025,0.0,11.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,803.0,0.0,0.01,0.0,2970.0,0.02,0.5789,0.0054,0.0016,-0.0164,0.0024,0.0,0.0,3526.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,803.0,25.69,27.23,22.0,22.0,26.6,1.2029,-0.9946,0.0016,-0.0164,0.0024,0.0,10.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,804.0,0.0,0.01,0.0,3002.0,0.01,0.599,0.0052,0.0015,-0.0164,0.0024,0.0,0.0,4744.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,804.0,26.61,28.23,22.0,22.0,27.43,1.2197,-0.9948,0.0015,-0.0164,0.0024,0.0,11.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,805.0,0.0,0.01,0.0,2794.0,0.01,0.6189,0.0051,0.0014,-0.0163,0.0023,0.0,9.0,2232.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,805.0,26.56,29.25,14.0,14.0,28.36,0.9332,-0.9949,0.0014,-0.0163,0.0023,0.0,11.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,806.0,0.0,0.01,0.0,2827.0,0.01,0.6388,0.0049,0.0013,-0.0163,0.0022,0.0,12.0,53.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,806.0,27.55,30.25,14.0,14.0,29.32,0.9553,-0.9951,0.0013,-0.0163,0.0022,0.0,5.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,807.0,0.0,0.01,0.0,2858.0,0.04,0.6586,0.0048,0.0012,-0.0162,0.0022,0.0,0.0,209.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,P,807.0,28.51,31.54,16.0,10.0,30.25,1.0941,-0.9952,0.0012,-0.0162,0.0022,0.0,5.0,0.0
2026-08-13 13:23:46,2026-08-13T13:08:23,777.25,2026-08-13,C,808.0,0.0,0.01,0.0,2890.0,0.02,0.6783,0.0046,0.0012,-0.0162,0.0021,0.0,0.0,137.0
