fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,760.0,12.26,12.3,11.0,200.0,12.27,0.0,0.9855,0.0064,-0.0287,0.0062,0.0,3448.0,6853.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,760.0,0.03,0.04,5787.0,6397.0,0.03,0.3682,-0.0145,0.0064,-0.0287,0.0062,0.0,18738.0,15275.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,761.0,11.26,11.33,26.0,200.0,11.25,0.0,0.9843,0.0074,-0.0294,0.0067,0.0,2929.0,5926.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,761.0,0.03,0.04,6074.0,6111.0,0.04,0.3423,-0.0157,0.0074,-0.0294,0.0067,0.0,28101.0,9645.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,762.0,10.26,10.28,58.0,38.0,10.25,0.2679,0.9827,0.0087,-0.0304,0.0073,0.0,10982.0,8574.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,762.0,0.03,0.04,6309.0,5382.0,0.04,0.3162,-0.0173,0.0087,-0.0304,0.0073,0.0,33795.0,6835.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,763.0,9.27,9.28,17.0,36.0,9.23,0.2574,0.9805,0.0104,-0.0321,0.0081,0.0,13999.0,8346.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,763.0,0.04,0.05,5037.0,6026.0,0.05,0.3014,-0.0195,0.0104,-0.0321,0.0081,0.0,46358.0,6849.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,764.0,8.27,8.29,105.0,71.0,8.25,0.2422,0.9774,0.0128,-0.0349,0.0092,0.0,14317.0,6049.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,764.0,0.04,0.05,5853.0,4848.0,0.04,0.2739,-0.0226,0.0128,-0.0349,0.0092,0.0,77616.0,1764.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,765.0,7.28,7.29,77.0,32.0,7.34,0.224,0.9727,0.0164,-0.0397,0.0107,0.0,25823.0,10594.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,765.0,0.05,0.06,4459.0,5312.0,0.06,0.2547,-0.0273,0.0164,-0.0397,0.0107,0.0,128966.0,1927.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,766.0,6.29,6.3,89.0,112.0,6.3,0.2086,0.9652,0.022,-0.0478,0.0131,0.0,71734.0,5357.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,766.0,0.06,0.07,3863.0,4858.0,0.06,0.2329,-0.0348,0.022,-0.0478,0.0131,0.0,242044.0,558.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,767.0,5.3,5.31,110.0,62.0,5.3,0.1889,0.9533,0.0307,-0.0613,0.0166,0.0,198644.0,4728.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,767.0,0.07,0.08,3637.0,4186.0,0.08,0.2086,-0.0467,0.0307,-0.0613,0.0166,0.0,328562.0,636.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,768.0,4.32,4.33,310.0,238.0,4.37,0.1716,0.9338,0.0446,-0.0834,0.0217,0.0,292440.0,7227.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,768.0,0.09,0.1,1287.0,3567.0,0.09,0.1867,-0.0662,0.0446,-0.0834,0.0217,0.0,318563.0,334.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,769.0,3.35,3.36,99.0,262.0,3.36,0.1528,0.9016,0.0672,-0.1198,0.029,0.0,329331.0,5303.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,769.0,0.12,0.13,1146.0,2411.0,0.12,0.1641,-0.0984,0.0672,-0.1198,0.029,0.0,313743.0,318.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,770.0,2.42,2.43,209.0,148.0,2.42,0.1357,0.8447,0.104,-0.1863,0.0393,0.0,534683.0,29669.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,770.0,0.18,0.19,1682.0,1057.0,0.18,0.1439,-0.1553,0.104,-0.1863,0.0393,0.0,283706.0,828.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,771.0,1.57,1.58,289.0,200.0,1.58,0.1257,0.7386,0.157,-0.3284,0.0526,0.0,378796.0,4731.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,771.0,0.33,0.34,1378.0,813.0,0.34,0.1315,-0.2614,0.157,-0.3284,0.0526,0.0,151229.0,69.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,772.0,0.9,0.91,676.0,337.0,0.91,0.1204,0.5655,0.2012,-0.6313,0.0627,0.0,453602.0,3586.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,772.0,0.66,0.67,872.0,606.0,0.66,0.1252,-0.4345,0.2012,-0.6313,0.0627,0.0,91929.0,119.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,773.0,0.47,0.48,850.0,812.0,0.48,0.1242,0.3648,0.1918,-0.4891,0.0601,0.0,279779.0,3885.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,773.0,1.23,1.24,475.0,198.0,1.23,0.1275,-0.6352,0.1918,-0.4891,0.0601,0.0,27277.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,774.0,0.24,0.25,990.0,1897.0,0.24,0.1302,0.2099,0.1388,-0.2464,0.047,0.0,143324.0,2988.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,774.0,2.0,2.01,154.0,210.0,1.97,0.1367,-0.7901,0.1388,-0.2464,0.047,0.0,11110.0,10.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,775.0,0.12,0.13,2140.0,1331.0,0.13,0.1401,0.1211,0.0881,-0.1361,0.0335,0.0,90021.0,2242.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,775.0,2.89,2.9,43.0,251.0,2.89,0.1494,-0.8789,0.0881,-0.1361,0.0335,0.0,5612.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,776.0,0.07,0.08,2690.0,2260.0,0.08,0.1554,0.0738,0.0552,-0.0831,0.0237,0.0,28265.0,860.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,776.0,3.84,3.85,40.0,140.0,3.83,0.1644,-0.9262,0.0552,-0.0831,0.0237,0.0,2791.0,10.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,777.0,0.04,0.05,4680.0,1613.0,0.05,0.1691,0.0469,0.0352,-0.0535,0.0168,0.0,38207.0,2233.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,777.0,4.81,4.82,71.0,12.0,4.82,0.19,-0.9531,0.0352,-0.0535,0.0168,0.0,2400.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,778.0,0.03,0.04,5374.0,5152.0,0.04,0.1894,0.031,0.0231,-0.0361,0.0121,0.0,7643.0,817.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,778.0,5.8,5.81,40.0,77.0,6.05,0.2121,-0.969,0.0231,-0.0361,0.0121,0.0,1263.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,779.0,0.02,0.03,6138.0,5131.0,0.03,0.2054,0.0217,0.0158,-0.0261,0.0091,0.0,1724.0,835.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,779.0,6.79,6.8,111.0,119.0,6.95,0.2342,-0.9783,0.0158,-0.0261,0.0091,0.0,374.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,780.0,0.01,0.02,6600.0,5588.0,0.01,0.2151,0.0163,0.0114,-0.0205,0.0071,0.0,2495.0,2288.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,780.0,7.78,7.79,70.0,12.0,7.78,0.2536,-0.9837,0.0114,-0.0205,0.0071,0.0,1540.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,781.0,0.01,0.02,6530.0,6498.0,0.02,0.2391,0.0132,0.0087,-0.0175,0.0059,0.0,3746.0,930.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,781.0,8.72,8.79,171.0,15.0,8.94,0.2902,-0.9868,0.0087,-0.0175,0.0059,0.0,156.0,10.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,782.0,0.0,0.01,0.0,2600.0,0.01,0.2313,0.0112,0.007,-0.0159,0.0051,0.0,1312.0,596.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,782.0,9.72,9.79,200.0,59.0,9.86,0.3126,-0.9888,0.007,-0.0159,0.0051,0.0,112.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,783.0,0.0,0.01,0.0,6357.0,0.01,0.2525,0.01,0.0058,-0.015,0.0046,0.0,250.0,2107.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,783.0,10.7,10.8,184.0,96.0,10.73,0.3587,-0.99,0.0058,-0.015,0.0046,0.0,519.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,784.0,0.0,0.01,0.0,7291.0,0.01,0.2734,0.0091,0.005,-0.0145,0.0042,0.0,3.0,346.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,784.0,11.7,11.8,200.0,200.0,11.98,0.3861,-0.991,0.005,-0.0145,0.0042,0.0,23.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,785.0,0.0,0.01,0.0,7569.0,0.01,0.2942,0.0084,0.0043,-0.0142,0.0039,0.0,22.0,490.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,785.0,12.7,12.8,198.0,200.0,12.78,0.4132,-0.9916,0.0043,-0.0142,0.0039,0.0,122.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,786.0,0.0,0.01,0.0,7729.0,0.01,0.3148,0.0078,0.0038,-0.014,0.0036,0.0,160.0,1683.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,786.0,13.7,13.8,147.0,200.0,13.9,0.44,-0.9922,0.0038,-0.014,0.0036,0.0,80.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,787.0,0.0,0.01,0.0,8076.0,0.01,0.3352,0.0073,0.0034,-0.0138,0.0034,0.0,16.0,1400.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,787.0,14.7,14.79,199.0,20.0,15.05,0.4206,-0.9927,0.0034,-0.0138,0.0034,0.0,109.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,788.0,0.0,0.01,0.0,8204.0,0.01,0.3555,0.0069,0.0031,-0.0137,0.0032,0.0,3.0,1010.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,788.0,15.7,15.8,145.0,188.0,15.51,0.4927,-0.9931,0.0031,-0.0137,0.0032,0.0,155.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,789.0,0.0,0.01,0.0,8120.0,0.01,0.3757,0.0065,0.0028,-0.0136,0.0031,0.0,2.0,6906.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,789.0,16.7,16.78,141.0,66.0,16.87,0.4691,-0.9935,0.0028,-0.0136,0.0031,0.0,625.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,790.0,0.0,0.01,0.0,8428.0,0.01,0.3957,0.0062,0.0025,-0.0135,0.0029,0.0,12.0,6747.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,790.0,17.7,17.79,69.0,22.0,18.53,0.493,-0.9938,0.0025,-0.0135,0.0029,0.0,96.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,791.0,0.0,0.01,0.0,8317.0,0.02,0.4156,0.0059,0.0023,-0.0134,0.0028,0.0,0.0,221.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,791.0,18.69,18.78,73.0,73.0,21.04,0.5064,-0.9941,0.0023,-0.0134,0.0028,0.0,15.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,792.0,0.0,0.01,0.0,7837.0,0.01,0.4355,0.0056,0.0021,-0.0133,0.0027,0.0,0.0,485.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,792.0,19.7,19.8,67.0,42.0,22.73,0.5956,-0.9944,0.0021,-0.0133,0.0027,0.0,77.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,793.0,0.0,0.01,0.0,7914.0,0.01,0.4552,0.0054,0.0019,-0.0132,0.0026,0.0,0.0,26.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,793.0,20.69,20.8,69.0,45.0,21.23,0.6141,-0.9946,0.0019,-0.0132,0.0026,0.0,26.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,794.0,0.0,0.01,0.0,7947.0,0.01,0.4748,0.0052,0.0018,-0.0131,0.0025,0.0,0.0,530.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,794.0,21.7,21.8,69.0,58.0,23.22,0.6459,-0.9948,0.0018,-0.0131,0.0025,0.0,12.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,795.0,0.0,0.01,0.0,7947.0,0.01,0.4943,0.005,0.0017,-0.013,0.0024,0.0,1.0,543.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,795.0,22.7,22.78,69.0,10.0,23.51,0.6208,-0.995,0.0017,-0.013,0.0024,0.0,56.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,796.0,0.0,0.01,0.0,7948.0,0.02,0.5138,0.0048,0.0015,-0.0129,0.0023,0.0,0.0,1.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,796.0,23.7,23.8,69.0,41.0,24.09,0.6956,-0.9952,0.0015,-0.0129,0.0023,0.0,36.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,797.0,0.0,0.01,0.0,7947.0,0.02,0.5331,0.0046,0.0014,-0.0128,0.0022,0.0,0.0,170.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,797.0,24.18,25.27,179.0,130.0,25.99,0.6777,-0.9954,0.0014,-0.0128,0.0022,0.0,5.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,798.0,0.0,0.01,0.0,7948.0,0.02,0.5524,0.0044,0.0014,-0.0128,0.0021,0.0,0.0,115.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,798.0,25.2,26.3,160.0,160.0,26.2,0.7446,-0.9956,0.0014,-0.0128,0.0021,0.0,101.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,799.0,0.0,0.01,0.0,7948.0,0.01,0.5715,0.0043,0.0013,-0.0127,0.0021,0.0,10.0,23.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,799.0,26.16,27.31,112.0,69.0,26.45,0.7438,-0.9957,0.0013,-0.0127,0.0021,0.0,6.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,800.0,0.0,0.01,0.0,7947.0,0.01,0.5906,0.0041,0.0012,-0.0126,0.002,0.0,5.0,935.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,800.0,27.14,28.35,160.0,130.0,31.44,0.785,-0.9959,0.0012,-0.0126,0.002,0.0,4.0,1.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,801.0,0.0,0.01,0.0,7947.0,0.01,0.6096,0.004,0.0011,-0.0125,0.0019,0.0,0.0,242.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,801.0,28.13,29.27,69.0,69.0,28.74,0.6995,-0.996,0.0011,-0.0125,0.0019,0.0,1.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,802.0,0.0,0.01,0.0,7948.0,0.01,0.6286,0.0039,0.001,-0.0124,0.0019,0.0,2.0,1043.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,802.0,29.2,30.27,160.0,130.0,30.18,0.8142,-0.9961,0.001,-0.0124,0.0019,0.0,6.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,803.0,0.0,0.01,0.0,7947.0,0.01,0.6475,0.0037,0.001,-0.0123,0.0018,0.0,0.0,958.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,803.0,30.2,31.38,137.0,137.0,33.02,0.9232,-0.9963,0.001,-0.0123,0.0018,0.0,2.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,804.0,0.0,0.01,0.0,7948.0,0.02,0.6663,0.0036,0.0009,-0.0122,0.0018,0.0,0.0,65.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,804.0,31.24,32.29,69.0,69.0,34.67,1.0103,-0.9964,0.0009,-0.0122,0.0018,0.0,1.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,805.0,0.0,0.01,0.0,7947.0,0.01,0.685,0.0035,0.0009,-0.0122,0.0017,0.0,0.0,41.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,805.0,32.24,34.01,69.0,69.0,43.96,1.2421,-0.9965,0.0009,-0.0122,0.0017,0.0,0.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,806.0,0.0,0.01,0.0,7947.0,0.01,0.7036,0.0034,0.0008,-0.0121,0.0017,0.0,0.0,483.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,806.0,33.18,34.36,68.0,68.0,46.72,0.969,-0.9966,0.0008,-0.0121,0.0017,0.0,0.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,807.0,0.0,0.01,0.0,7948.0,0.01,0.7222,0.0033,0.0008,-0.012,0.0016,0.0,0.0,395.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,807.0,34.18,35.29,69.0,69.0,47.38,0.9182,-0.9967,0.0008,-0.012,0.0016,0.0,0.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,808.0,0.0,0.01,0.0,7947.0,0.01,0.7408,0.0032,0.0008,-0.0119,0.0016,0.0,0.0,114.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,808.0,35.6,36.37,69.0,109.0,37.66,1.2366,-0.9968,0.0008,-0.0119,0.0016,0.0,162.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,809.0,0.0,0.01,0.0,7947.0,0.01,0.7597,0.0031,0.0007,-0.0118,0.0015,0.0,0.0,323.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,809.0,36.58,37.27,68.0,68.0,42.2,1.2159,-0.9969,0.0007,-0.0118,0.0015,0.0,1.0,0.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,C,810.0,0.0,0.01,0.0,7948.0,0.01,0.7781,0.0031,0.0007,-0.0118,0.0015,0.0,0.0,1156.0
2026-09-21 13:02:45,2026-09-21T12:46:54,772.25,2026-09-21,P,810.0,37.68,38.5,68.0,69.0,43.13,1.3651,-0.997,0.0007,-0.0118,0.0015,0.0,1.0,0.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,734.0,37.78,38.41,370.0,145.0,37.94,0.0,0.9952,0.0009,-0.022,0.0022,0.0,437.0,56.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,734.0,0.0,0.01,0.0,7793.0,0.05,0.8348,-0.0048,0.0009,-0.022,0.0022,0.0,0.0,773.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,735.0,37.08,37.19,50.0,112.0,37.12,0.9718,0.9951,0.001,-0.0222,0.0023,0.0,1077.0,24.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,735.0,0.0,0.01,0.0,7757.0,0.01,0.8142,-0.0049,0.001,-0.0222,0.0023,0.0,13.0,1578.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,736.0,35.77,36.32,120.0,370.0,36.29,0.0,0.995,0.001,-0.0223,0.0023,0.0,258.0,16.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,736.0,0.0,0.01,0.0,7721.0,0.01,0.7936,-0.005,0.001,-0.0223,0.0023,0.0,507.0,2021.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,737.0,35.07,35.13,53.0,103.0,35.02,0.0,0.9948,0.0011,-0.0225,0.0024,0.0,562.0,17.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,737.0,0.0,0.01,0.0,7680.0,0.01,0.773,-0.0052,0.0011,-0.0225,0.0024,0.0,9.0,1437.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,738.0,34.08,34.13,27.0,59.0,33.69,0.0,0.9946,0.0011,-0.0227,0.0025,0.0,472.0,22.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,738.0,0.0,0.01,0.0,7704.0,0.01,0.7524,-0.0054,0.0011,-0.0227,0.0025,0.0,15.0,1180.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,739.0,33.08,33.13,30.0,103.0,32.83,0.0,0.9945,0.0012,-0.0229,0.0025,0.0,459.0,30.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,739.0,0.0,0.01,0.0,7663.0,0.01,0.7317,-0.0055,0.0012,-0.0229,0.0025,0.0,593.0,1347.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,740.0,32.08,32.13,22.0,58.0,32.1,0.0,0.9943,0.0012,-0.023,0.0026,0.0,2505.0,42.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,740.0,0.0,0.01,0.0,7623.0,0.01,0.7111,-0.0057,0.0012,-0.0231,0.0026,0.0,3705.0,5789.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,741.0,31.08,31.13,15.0,102.0,31.17,0.0,0.9941,0.0013,-0.0232,0.0027,0.0,363.0,38.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,741.0,0.0,0.01,0.0,7549.0,0.01,0.6904,-0.0059,0.0013,-0.0232,0.0027,0.0,234.0,2863.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,742.0,30.08,30.14,63.0,111.0,30.51,0.6698,0.9939,0.0014,-0.0234,0.0028,0.0,1562.0,11.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,742.0,0.0,0.01,0.0,5316.0,0.01,0.6697,-0.0061,0.0014,-0.0234,0.0028,0.0,2439.0,1915.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,743.0,29.08,29.14,29.0,100.0,28.56,0.649,0.9937,0.0015,-0.0236,0.0029,0.0,221.0,71.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,743.0,0.0,0.01,0.0,4956.0,0.01,0.649,-0.0063,0.0015,-0.0236,0.0029,0.0,1271.0,2810.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,744.0,28.08,28.14,17.0,100.0,28.4,0.6283,0.9935,0.0016,-0.0238,0.003,0.0,1062.0,47.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,744.0,0.0,0.01,0.0,4682.0,0.01,0.6282,-0.0065,0.0016,-0.0238,0.003,0.0,8520.0,1802.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,745.0,27.08,27.14,66.0,109.0,27.14,0.6075,0.9933,0.0017,-0.024,0.0031,0.0,482.0,84.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,745.0,0.01,0.02,7615.0,7599.0,0.01,0.6763,-0.0067,0.0017,-0.024,0.0031,0.0,16008.0,18475.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,746.0,26.08,26.14,67.0,64.0,26.25,0.5867,0.993,0.0018,-0.0242,0.0032,0.0,521.0,65.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,746.0,0.01,0.02,7579.0,7547.0,0.01,0.6535,-0.007,0.0018,-0.0242,0.0032,0.0,2224.0,1979.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,747.0,25.08,25.14,69.0,63.0,25.26,0.5658,0.9927,0.0019,-0.0244,0.0033,0.0,958.0,18.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,747.0,0.01,0.02,7327.0,7295.0,0.01,0.6307,-0.0073,0.0019,-0.0244,0.0033,0.0,3796.0,2684.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,748.0,24.08,24.14,69.0,98.0,24.2,0.5449,0.9924,0.0021,-0.0245,0.0034,0.0,607.0,61.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,748.0,0.01,0.02,7479.0,7443.0,0.01,0.6079,-0.0076,0.0021,-0.0246,0.0034,0.0,3606.0,4869.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,749.0,23.09,23.14,12.0,61.0,23.19,0.5604,0.9921,0.0022,-0.0247,0.0035,0.0,898.0,83.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,749.0,0.01,0.02,7224.0,7228.0,0.01,0.585,-0.0079,0.0022,-0.0248,0.0035,0.0,3434.0,5143.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,C,750.0,22.09,22.1,46.0,11.0,22.27,0.0,0.9918,0.0024,-0.025,0.0036,0.0,2637.0,477.0
2026-09-21 13:07:45,2026-09-21T12:51:56,772.1,2026-09-21,P,750.0,0.01,0.02,7175.0,7175.0,0.01,0.562,-0.0082,0.0024,-0.025,0.0036,0.0,12218.0,16881.0
