fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,C,796.0,0.0,0.01,0.0,2254.0,0.01,0.5567,0.0,0.0,-0.0001,0.0,0.0,0.0,327.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,P,796.0,31.22,33.15,25.0,25.0,33.53,1.1177,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,C,797.0,0.0,0.01,0.0,2254.0,0.04,0.5725,0.0,0.0,-0.0001,0.0,0.0,0.0,49.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,P,797.0,32.4,34.14,25.0,25.0,34.56,1.1827,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,C,798.0,0.0,0.01,0.0,2254.0,0.01,0.5881,0.0,0.0,-0.0001,0.0,0.0,2.0,43.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,P,798.0,33.13,35.15,25.0,25.0,0.0,1.1527,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,C,799.0,0.0,0.01,0.0,2253.0,0.01,0.6038,0.0,0.0,-0.0001,0.0,0.0,0.0,117.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,P,799.0,34.23,36.15,25.0,25.0,30.0,1.1985,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,C,800.0,0.0,0.01,0.0,2254.0,0.01,0.6193,0.0,0.0,-0.0001,0.0,0.0,0.0,577.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,P,800.0,35.35,37.15,25.0,25.0,35.67,1.2477,-1.0,0.0,-0.0001,0.0,0.0,1.0,1.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,C,801.0,0.0,0.01,0.0,2254.0,0.01,0.6348,0.0,0.0,-0.0001,0.0,0.0,0.0,59.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,P,801.0,36.22,38.15,25.0,25.0,0.0,1.2483,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,C,802.0,0.0,0.01,0.0,2254.0,0.01,0.6503,0.0,0.0,-0.0001,0.0,0.0,2.0,94.0
2026-08-25 11:23:13,2026-08-25T11:07:07,764.56,2026-08-25,P,802.0,35.92,39.15,25.0,25.0,0.0,0.8132,-1.0,0.0,-0.0001,0.0,0.0,0.0,0.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,727.0,37.63,37.83,45.0,44.0,37.61,0.0,1.0,0.0,0.0,0.0,0.0,54.0,1.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,727.0,0.0,0.01,0.0,2229.0,0.01,0.6927,0.0,0.0,0.0,0.0,0.0,0.0,181.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,728.0,36.63,36.82,45.0,45.0,37.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,728.0,0.0,0.01,0.0,2229.0,0.01,0.6754,0.0,0.0,0.0,0.0,0.0,0.0,602.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,729.0,34.01,37.0,44.0,178.0,35.61,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,729.0,0.0,0.01,0.0,2229.0,0.01,0.6582,0.0,0.0,0.0,0.0,0.0,0.0,415.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,730.0,33.01,36.06,44.0,172.0,35.67,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,730.0,0.0,0.01,0.0,2229.0,0.01,0.6409,0.0,0.0,0.0,0.0,0.0,0.0,2872.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,731.0,32.01,35.1,44.0,172.0,34.72,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,731.0,0.0,0.01,0.0,2229.0,0.01,0.6237,0.0,0.0,0.0,0.0,0.0,15.0,389.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,732.0,31.01,34.1,50.0,206.0,41.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,732.0,0.0,0.01,0.0,2228.0,0.01,0.6064,0.0,0.0,0.0,0.0,0.0,0.0,516.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,733.0,30.01,33.1,50.0,206.0,31.65,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,733.0,0.0,0.01,0.0,2228.0,0.01,0.5891,0.0,0.0,0.0,0.0,0.0,0.0,568.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,734.0,29.01,32.1,45.0,207.0,31.16,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,734.0,0.0,0.01,0.0,2729.0,0.01,0.5718,0.0,0.0,0.0,0.0,0.0,1.0,79.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,735.0,28.01,31.1,45.0,201.0,29.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,735.0,0.0,0.01,0.0,2728.0,0.01,0.5544,0.0,0.0,0.0,0.0,0.0,2.0,525.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,736.0,27.01,30.1,50.0,206.0,29.63,0.0,1.0,0.0,-0.0001,0.0,0.0,2.0,7.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,736.0,0.0,0.01,0.0,2728.0,0.02,0.5371,0.0,0.0,-0.0001,0.0,0.0,0.0,3303.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,737.0,26.01,29.1,51.0,212.0,29.24,0.0,0.9999,0.0,-0.0001,0.0,0.0,4.0,10.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,737.0,0.0,0.01,0.0,2728.0,0.01,0.5197,-0.0001,0.0,-0.0001,0.0,0.0,15.0,502.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,738.0,25.01,28.1,50.0,206.0,25.46,0.0,0.9999,0.0,-0.0001,0.0001,0.0,0.0,4.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,738.0,0.0,0.01,0.0,2728.0,0.01,0.5023,-0.0001,0.0,-0.0001,0.0001,0.0,18.0,451.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,739.0,24.01,27.1,51.0,211.0,26.26,0.0,0.9999,0.0,-0.0001,0.0001,0.0,2.0,6.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,739.0,0.0,0.01,0.0,2630.0,0.01,0.4849,-0.0001,0.0,-0.0001,0.0001,0.0,26.0,336.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,740.0,24.64,24.82,52.0,46.0,24.74,0.0,0.9999,0.0001,-0.0002,0.0001,0.0,8.0,9.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,740.0,0.0,0.01,0.0,2608.0,0.01,0.4674,-0.0001,0.0001,-0.0002,0.0001,0.0,310.0,685.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,741.0,23.59,23.82,51.0,44.0,24.53,0.0,0.9998,0.0001,-0.0002,0.0001,0.0,4.0,2.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,741.0,0.0,0.01,0.0,2608.0,0.01,0.45,-0.0002,0.0001,-0.0002,0.0001,0.0,364.0,561.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,742.0,21.02,23.61,151.0,100.0,21.39,0.0,0.9998,0.0001,-0.0003,0.0002,0.0,0.0,3.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,742.0,0.0,0.01,0.0,2768.0,0.01,0.4324,-0.0002,0.0001,-0.0003,0.0002,0.0,36.0,450.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,743.0,20.05,22.61,100.0,44.0,23.11,0.0,0.9997,0.0002,-0.0004,0.0002,0.0,1.0,15.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,743.0,0.0,0.01,0.0,2668.0,0.01,0.4149,-0.0003,0.0002,-0.0004,0.0002,0.0,29.0,568.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,744.0,19.05,21.61,100.0,100.0,22.17,0.0,0.9996,0.0002,-0.0006,0.0003,0.0,2.0,19.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,744.0,0.0,0.01,0.0,2703.0,0.01,0.3973,-0.0004,0.0002,-0.0006,0.0003,0.0,1542.0,903.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,745.0,18.04,20.61,153.0,100.0,21.23,0.0,0.9995,0.0003,-0.0007,0.0004,0.0,1.0,23.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,745.0,0.0,0.01,0.0,2698.0,0.01,0.3797,-0.0005,0.0003,-0.0007,0.0004,0.0,413.0,1025.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,746.0,17.02,19.61,113.0,100.0,18.49,0.0,0.9993,0.0004,-0.001,0.0005,0.0,6.0,11.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,746.0,0.0,0.01,0.0,2818.0,0.01,0.362,-0.0007,0.0004,-0.001,0.0005,0.0,9812.0,1605.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,747.0,16.02,18.61,139.0,100.0,17.5,0.0,0.9991,0.0005,-0.0013,0.0006,0.0,2.0,74.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,747.0,0.0,0.01,0.0,2818.0,0.01,0.3443,-0.0009,0.0005,-0.0013,0.0006,0.0,2887.0,2506.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,748.0,15.02,17.61,108.0,100.0,16.81,0.0,0.9988,0.0007,-0.0017,0.0008,0.0,17.0,55.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,748.0,0.0,0.01,0.0,2361.0,0.01,0.3266,-0.0012,0.0007,-0.0017,0.0008,0.0,10027.0,7283.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,749.0,14.02,16.61,165.0,100.0,16.73,0.0,0.9984,0.001,-0.0023,0.0011,0.0,0.0,59.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,749.0,0.01,0.02,2061.0,2874.0,0.01,0.3471,-0.0016,0.001,-0.0023,0.0011,0.0,1558.0,1627.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,750.0,14.48,14.83,174.0,99.0,14.24,0.0,0.9978,0.0013,-0.0032,0.0014,0.0,17.0,125.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,750.0,0.01,0.02,2693.0,2846.0,0.01,0.3274,-0.0021,0.0013,-0.0031,0.0014,0.0,1022.0,3718.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,751.0,13.61,13.83,91.0,88.0,14.42,0.0,0.9971,0.0018,-0.0043,0.0019,0.0,4.0,38.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,751.0,0.01,0.02,2692.0,2846.0,0.02,0.3076,-0.0029,0.0018,-0.0042,0.0019,0.0,735.0,3805.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,752.0,12.65,12.83,64.0,64.0,12.29,0.0,0.996,0.0024,-0.0058,0.0025,0.0,15.0,32.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,752.0,0.01,0.02,2697.0,2848.0,0.02,0.2877,-0.004,0.0024,-0.0058,0.0025,0.0,1235.0,2503.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,753.0,11.61,11.83,62.0,64.0,11.55,0.0,0.9945,0.0034,-0.0079,0.0033,0.0,8.0,281.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,753.0,0.01,0.02,2700.0,2853.0,0.02,0.2676,-0.0055,0.0034,-0.0079,0.0033,0.0,3993.0,4515.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,754.0,10.68,10.86,148.0,117.0,10.65,0.0,0.9924,0.0047,-0.0109,0.0044,0.0,20.0,39.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,754.0,0.01,0.02,3696.0,3680.0,0.01,0.2475,-0.0075,0.0046,-0.0108,0.0044,0.0,7564.0,6602.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,755.0,9.39,9.83,52.0,50.0,9.59,0.0,0.9895,0.0065,-0.015,0.0058,0.0,31.0,118.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,755.0,0.02,0.03,835.0,3946.0,0.02,0.2432,-0.0104,0.0065,-0.0149,0.0058,0.0,4833.0,7774.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,756.0,8.61,8.83,66.0,64.0,8.79,0.0,0.9854,0.0092,-0.0206,0.0077,0.0,300.0,129.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,756.0,0.02,0.03,2300.0,3849.0,0.02,0.2216,-0.0146,0.0091,-0.0205,0.0077,0.0,3663.0,5870.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,757.0,7.66,7.84,66.0,66.0,7.65,0.0,0.9795,0.0129,-0.0285,0.0102,0.0,199.0,251.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,757.0,0.02,0.03,3437.0,3594.0,0.03,0.1997,-0.0204,0.0128,-0.0283,0.0102,0.0,10818.0,4522.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,758.0,6.7,6.85,66.0,66.0,6.64,0.0,0.9711,0.0184,-0.0395,0.0135,0.0,208.0,242.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,758.0,0.03,0.04,1960.0,3750.0,0.03,0.1872,-0.0287,0.0183,-0.0393,0.0135,0.0,10603.0,4927.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,759.0,5.73,5.86,72.0,72.0,5.68,0.1633,0.959,0.0264,-0.055,0.0179,0.0,425.0,747.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,759.0,0.04,0.05,2174.0,3131.0,0.04,0.1711,-0.0407,0.0262,-0.0546,0.0178,0.0,47729.0,8086.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,760.0,4.78,4.85,76.0,64.0,4.86,0.1517,0.9412,0.0384,-0.0769,0.0237,0.0,1561.0,792.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,760.0,0.06,0.07,336.0,2797.0,0.06,0.1568,-0.0588,0.0384,-0.0769,0.0237,0.0,80201.0,12864.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,761.0,3.82,3.9,54.0,85.0,3.84,0.142,0.9139,0.0568,-0.1094,0.0314,0.0,2155.0,551.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,761.0,0.08,0.09,1901.0,1257.0,0.09,0.1383,-0.0861,0.0568,-0.1094,0.0314,0.0,84393.0,6950.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,762.0,2.9,2.92,37.0,21.0,2.9,0.1242,0.8685,0.0862,-0.1635,0.042,0.0,6748.0,2460.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,762.0,0.14,0.15,1293.0,1167.0,0.15,0.1268,-0.1315,0.0862,-0.1635,0.042,0.0,69077.0,10257.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,763.0,2.01,2.04,157.0,153.0,2.02,0.1154,0.7866,0.131,-0.2701,0.0561,0.0,16278.0,4816.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,763.0,0.26,0.27,564.0,508.0,0.26,0.1172,-0.2134,0.131,-0.2701,0.0561,0.0,148378.0,7137.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,764.0,1.26,1.27,24.0,302.0,1.27,0.1085,0.6451,0.1816,-0.4936,0.0705,0.0,67099.0,9545.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,764.0,0.49,0.5,437.0,358.0,0.5,0.1092,-0.3549,0.1816,-0.4936,0.0705,0.0,256090.0,9840.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,765.0,0.67,0.68,516.0,71.0,0.68,0.1051,0.4521,0.2009,-0.6729,0.0746,0.0,209771.0,8765.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,765.0,0.92,0.93,52.0,427.0,0.91,0.1065,-0.5479,0.2009,-0.6729,0.0746,0.0,253924.0,4800.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,766.0,0.32,0.33,872.0,496.0,0.32,0.106,0.2666,0.1656,-0.322,0.0629,0.0,255470.0,5889.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,766.0,1.55,1.58,114.0,116.0,1.57,0.106,-0.7334,0.1656,-0.322,0.0629,0.0,155805.0,2066.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,767.0,0.14,0.15,1965.0,981.0,0.15,0.1094,0.1426,0.1078,-0.1523,0.0445,0.0,227686.0,6629.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,767.0,2.38,2.4,1.0,82.0,2.39,0.1118,-0.8574,0.1078,-0.1523,0.0445,0.0,48001.0,2126.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,768.0,0.07,0.08,2652.0,623.0,0.08,0.1193,0.0765,0.0636,-0.0774,0.0293,0.0,144950.0,6087.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,768.0,3.26,3.43,72.0,100.0,3.3,0.1297,-0.9235,0.0636,-0.0774,0.0293,0.0,12437.0,1140.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,769.0,0.04,0.05,3926.0,1112.0,0.04,0.1321,0.0442,0.0377,-0.0445,0.0195,0.0,66747.0,3680.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,769.0,4.24,4.43,77.0,100.0,4.35,0.1548,-0.9558,0.0377,-0.0445,0.0195,0.0,4311.0,1580.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,770.0,0.03,0.04,2822.0,2836.0,0.03,0.1499,0.0304,0.0248,-0.0325,0.0145,0.0,44123.0,7341.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,770.0,5.22,5.4,72.0,78.0,5.28,0.1708,-0.9696,0.0248,-0.0325,0.0145,0.0,1688.0,774.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,771.0,0.02,0.03,3021.0,2306.0,0.02,0.1636,0.0248,0.0184,-0.0291,0.0122,0.0,19070.0,4829.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,771.0,6.21,6.39,68.0,66.0,6.53,0.1905,-0.9753,0.0183,-0.0291,0.0121,0.0,412.0,35.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,772.0,0.02,0.03,2769.0,3099.0,0.02,0.1856,0.0213,0.0144,-0.0275,0.0106,0.0,10008.0,3798.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,772.0,7.21,7.39,114.0,109.0,7.66,0.2149,-0.9788,0.0144,-0.0274,0.0106,0.0,184.0,1458.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,773.0,0.01,0.02,3722.0,2095.0,0.02,0.193,0.0185,0.0116,-0.0259,0.0094,0.0,5669.0,8118.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,773.0,8.21,8.58,48.0,149.0,8.41,0.2884,-0.9815,0.0115,-0.0259,0.0094,0.0,35.0,28.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,774.0,0.01,0.02,3226.0,3074.0,0.01,0.2131,0.0162,0.0095,-0.0244,0.0084,0.0,3972.0,2745.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,774.0,9.2,9.7,66.0,150.0,9.6,0.3375,-0.9838,0.0094,-0.0244,0.0083,0.0,48.0,1.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,775.0,0.01,0.02,2841.0,2841.0,0.01,0.233,0.0143,0.0078,-0.0229,0.0075,0.0,4440.0,3513.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,775.0,10.2,10.38,66.0,149.0,10.58,0.2771,-0.9857,0.0078,-0.0228,0.0074,0.0,241.0,894.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,776.0,0.01,0.02,2841.0,2841.0,0.01,0.2526,0.0126,0.0066,-0.0214,0.0067,0.0,1456.0,2955.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,776.0,11.19,12.44,69.0,105.0,11.4,0.5078,-0.9874,0.0066,-0.0213,0.0067,0.0,81.0,19.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,777.0,0.01,0.02,2341.0,2996.0,0.01,0.2721,0.0112,0.0056,-0.0199,0.006,0.0,7505.0,1546.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,777.0,12.19,12.37,59.0,75.0,12.43,0.3109,-0.9888,0.0055,-0.0198,0.006,0.0,43.0,13.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,778.0,0.0,0.01,0.0,1971.0,0.01,0.2582,0.0099,0.0047,-0.0184,0.0054,0.0,7001.0,1297.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,778.0,13.19,14.44,100.0,112.0,12.0,0.5698,-0.9901,0.0047,-0.0183,0.0054,0.0,1.0,0.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,779.0,0.0,0.01,0.0,2693.0,0.01,0.2756,0.0088,0.004,-0.0169,0.0048,0.0,34.0,1129.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,779.0,14.19,15.99,44.0,100.0,15.5,0.6729,-0.9913,0.004,-0.0168,0.0048,0.0,0.0,28.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,780.0,0.0,0.01,0.0,2693.0,0.01,0.2928,0.0077,0.0034,-0.0154,0.0043,0.0,169.0,3628.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,780.0,15.19,15.62,99.0,147.0,15.15,0.4733,-0.9923,0.0034,-0.0153,0.0043,0.0,2.0,0.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,781.0,0.0,0.01,0.0,2693.0,0.01,0.3099,0.0068,0.0029,-0.0139,0.0038,0.0,27.0,779.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,781.0,16.19,17.92,99.0,150.0,16.37,0.7273,-0.9932,0.0029,-0.0138,0.0038,0.0,11.0,0.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,782.0,0.0,0.01,0.0,2693.0,0.01,0.3269,0.0059,0.0025,-0.0124,0.0034,0.0,73.0,1044.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,782.0,17.19,17.51,44.0,100.0,17.17,0.4856,-0.9941,0.0025,-0.0123,0.0034,0.0,2.0,1.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,783.0,0.0,0.01,0.0,2693.0,0.01,0.3438,0.0051,0.0021,-0.0109,0.003,0.0,12.0,968.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,783.0,18.19,18.45,45.0,100.0,18.46,0.4828,-0.9949,0.0021,-0.0108,0.003,0.0,5.0,0.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,784.0,0.0,0.01,0.0,2693.0,0.01,0.3606,0.0043,0.0018,-0.0094,0.0026,0.0,14.0,1194.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,784.0,19.18,19.37,44.0,100.0,19.41,0.4483,-0.9957,0.0018,-0.0094,0.0026,0.0,7.0,0.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,785.0,0.0,0.01,0.0,2693.0,0.01,0.3774,0.0036,0.0015,-0.0079,0.0022,0.0,41.0,3167.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,785.0,20.18,20.39,45.0,100.0,20.49,0.4842,-0.9964,0.0015,-0.0079,0.0022,0.0,8.0,0.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,786.0,0.0,0.01,0.0,2694.0,0.01,0.3944,0.0029,0.0012,-0.0064,0.0018,0.0,8.0,1174.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,786.0,21.18,21.37,98.0,100.0,21.44,0.488,-0.9971,0.0012,-0.0064,0.0018,0.0,11.0,0.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,787.0,0.0,0.01,0.0,2753.0,0.01,0.411,0.0023,0.0009,-0.0049,0.0014,0.0,374.0,876.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,P,787.0,22.18,22.37,45.0,100.0,22.32,0.5076,-0.9977,0.0009,-0.005,0.0014,0.0,6.0,0.0
2026-08-25 11:28:14,2026-08-25T11:12:07,764.77,2026-08-25,C,788.0,0.0,0.01,0.0,2754.0,0.01,0.4274,0.0017,0.0007,-0.0035,0.0011,0.0,17.0,1884.0
