fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,764.0,0.0,0.01,0.0,3440.0,0.01,0.5595,0.0039,0.0014,-0.0099,0.0017,0.0,7.0,5120.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,764.0,21.49,24.56,10.0,2.0,24.94,0.0,-0.9961,0.0014,-0.0099,0.0017,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,765.0,0.0,0.01,0.0,4456.0,0.01,0.581,0.0037,0.0012,-0.0097,0.0016,0.0,115.0,10354.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,765.0,22.49,25.56,10.0,2.0,25.43,0.0,-0.9963,0.0012,-0.0097,0.0016,0.0,1.0,3.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,766.0,0.0,0.01,0.0,2421.0,0.06,0.6024,0.0035,0.0012,-0.0095,0.0016,0.0,3.0,1612.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,766.0,23.49,27.0,10.0,10.0,24.48,0.8045,-0.9965,0.0012,-0.0095,0.0016,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,767.0,0.0,0.01,0.0,2275.0,0.01,0.6238,0.0034,0.0011,-0.0094,0.0015,0.0,36.0,3474.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,767.0,24.49,28.0,10.0,10.0,24.36,0.8313,-0.9966,0.0011,-0.0094,0.0015,0.0,8.0,8.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,768.0,0.0,0.01,0.0,2260.0,0.01,0.645,0.0032,0.001,-0.0092,0.0014,0.0,6.0,1335.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,768.0,25.49,29.0,10.0,10.0,30.27,0.858,-0.9968,0.001,-0.0092,0.0014,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,769.0,0.0,0.01,0.0,2280.0,0.01,0.6661,0.0031,0.0009,-0.009,0.0014,0.0,4.0,3222.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,769.0,26.49,30.0,10.0,10.0,27.92,0.8846,-0.9969,0.0009,-0.009,0.0014,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,770.0,0.0,0.01,0.0,6478.0,0.01,0.6872,0.003,0.0009,-0.0089,0.0013,0.0,118.0,9774.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,770.0,27.55,30.97,1.0,10.0,33.21,0.8796,-0.997,0.0009,-0.0089,0.0013,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,771.0,0.0,0.01,0.0,2261.0,0.01,0.7081,0.0029,0.0008,-0.0087,0.0013,0.0,2.0,1510.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,771.0,28.55,31.97,1.0,10.0,29.95,0.9052,-0.9971,0.0008,-0.0087,0.0013,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,772.0,0.0,0.01,0.0,2261.0,0.01,0.729,0.0027,0.0008,-0.0086,0.0012,0.0,1.0,1603.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,772.0,29.49,32.97,10.0,10.0,30.88,0.9307,-0.9973,0.0008,-0.0086,0.0012,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,773.0,0.0,0.01,0.0,2261.0,0.01,0.7498,0.0026,0.0007,-0.0084,0.0012,0.0,7.0,1305.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,773.0,30.49,33.97,10.0,11.0,31.25,0.956,-0.9974,0.0007,-0.0084,0.0012,0.0,8.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,774.0,0.0,0.01,0.0,2262.0,0.01,0.7706,0.0025,0.0007,-0.0083,0.0012,0.0,1.0,1148.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,774.0,31.49,34.97,10.0,10.0,32.81,0.9813,-0.9975,0.0007,-0.0083,0.0012,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,775.0,0.0,0.01,0.0,2260.0,0.01,0.7912,0.0024,0.0006,-0.0081,0.0011,0.0,5.0,2889.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,775.0,32.49,36.0,10.0,10.0,33.84,1.0412,-0.9976,0.0006,-0.0081,0.0011,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,776.0,0.0,0.01,0.0,2261.0,0.01,0.8118,0.0024,0.0006,-0.008,0.0011,0.0,0.0,950.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,776.0,33.49,36.97,10.0,10.0,34.79,1.0314,-0.9976,0.0006,-0.008,0.0011,0.0,0.0,0.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,C,777.0,0.0,0.01,0.0,2261.0,0.01,0.8323,0.0023,0.0006,-0.0078,0.001,0.0,3.0,1142.0
2026-07-24 13:28:58,2026-07-24T13:13:26,740.82,2026-07-24,P,777.0,34.58,38.0,1.0,10.0,35.69,1.1233,-0.9977,0.0006,-0.0078,0.001,0.0,0.0,0.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,705.0,34.77,36.81,39.0,33.0,37.4,0.0,0.9968,0.0007,-0.0128,0.0014,0.0,5.0,183.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,705.0,0.0,0.01,0.0,6114.0,0.01,0.8847,-0.0032,0.0007,-0.0128,0.0014,0.0,182.0,2668.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,706.0,33.77,35.81,39.0,33.0,36.31,0.0,0.9967,0.0008,-0.0131,0.0014,0.0,9.0,41.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,706.0,0.0,0.01,0.0,6114.0,0.01,0.8617,-0.0033,0.0008,-0.0131,0.0014,0.0,347.0,2622.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,707.0,32.77,34.81,40.0,34.0,35.41,0.0,0.9965,0.0008,-0.0133,0.0015,0.0,4.0,26.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,707.0,0.0,0.01,0.0,6114.0,0.01,0.8387,-0.0035,0.0008,-0.0133,0.0015,0.0,13.0,2551.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,708.0,32.42,33.82,33.0,33.0,33.03,0.0,0.9964,0.0008,-0.0135,0.0016,0.0,19.0,50.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,708.0,0.0,0.01,0.0,6114.0,0.02,0.8157,-0.0036,0.0008,-0.0135,0.0016,0.0,425.0,516.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,709.0,32.0,32.82,34.0,185.0,33.93,1.2795,0.9962,0.0009,-0.0138,0.0016,0.0,28.0,3.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,709.0,0.0,0.01,0.0,6114.0,0.01,0.7927,-0.0038,0.0009,-0.0138,0.0016,0.0,40.0,1207.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,710.0,31.05,31.76,33.0,205.0,30.9,1.2412,0.9961,0.001,-0.014,0.0017,0.0,51.0,101.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,710.0,0.0,0.01,0.0,6124.0,0.01,0.7696,-0.0039,0.001,-0.014,0.0017,0.0,2896.0,7836.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,711.0,28.78,30.82,195.0,193.0,31.42,0.0,0.9959,0.001,-0.0143,0.0017,0.0,44.0,70.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,711.0,0.0,0.01,0.0,6163.0,0.01,0.7466,-0.0041,0.001,-0.0143,0.0017,0.0,1911.0,796.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,712.0,27.78,29.82,222.0,185.0,31.02,0.0,0.9958,0.0011,-0.0145,0.0018,0.0,13.0,79.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,712.0,0.0,0.01,0.0,6163.0,0.01,0.7235,-0.0042,0.0011,-0.0145,0.0018,0.0,6276.0,2686.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,713.0,26.78,28.82,219.0,183.0,30.23,0.0,0.9956,0.0012,-0.0148,0.0019,0.0,6.0,34.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,713.0,0.0,0.01,0.0,6162.0,0.01,0.7004,-0.0044,0.0012,-0.0148,0.0019,0.0,7114.0,1342.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,714.0,25.78,27.82,219.0,205.0,28.79,0.0,0.9954,0.0013,-0.0151,0.002,0.0,81.0,181.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,714.0,0.0,0.01,0.0,2282.0,0.01,0.6772,-0.0046,0.0013,-0.0151,0.002,0.0,13194.0,2660.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,715.0,24.79,26.83,40.0,34.0,26.01,0.0,0.9952,0.0014,-0.0153,0.002,0.0,226.0,716.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,715.0,0.0,0.01,0.0,2305.0,0.01,0.654,-0.0048,0.0014,-0.0153,0.002,0.0,5891.0,5847.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,716.0,23.78,25.83,204.0,33.0,25.05,0.0,0.9949,0.0015,-0.0156,0.0021,0.0,25.0,59.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,716.0,0.0,0.01,0.0,2312.0,0.01,0.6308,-0.0051,0.0015,-0.0156,0.0021,0.0,3796.0,1931.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,717.0,22.78,24.83,213.0,33.0,21.78,0.0,0.9947,0.0016,-0.0159,0.0022,0.0,4.0,5.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,717.0,0.01,0.02,5737.0,8648.0,0.02,0.6778,-0.0053,0.0016,-0.0159,0.0022,0.0,994.0,9470.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,718.0,21.79,23.84,33.0,33.0,24.63,0.0,0.9944,0.0017,-0.0161,0.0023,0.0,5.0,61.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,718.0,0.01,0.02,5869.0,8499.0,0.01,0.6523,-0.0056,0.0017,-0.0161,0.0023,0.0,1240.0,4799.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,719.0,20.78,22.56,222.0,150.0,23.75,0.0,0.9941,0.0019,-0.0164,0.0024,0.0,11.0,120.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,719.0,0.01,0.02,5990.0,8501.0,0.01,0.6267,-0.0059,0.0019,-0.0164,0.0024,0.0,1648.0,3375.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,720.0,19.78,21.28,95.0,33.0,22.66,0.0,0.9938,0.002,-0.0167,0.0026,0.0,54.0,522.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,720.0,0.01,0.02,5050.0,8416.0,0.01,0.6011,-0.0062,0.002,-0.0167,0.0026,0.0,2920.0,17546.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,721.0,18.78,20.56,92.0,148.0,22.67,0.0,0.9935,0.0022,-0.017,0.0027,0.0,41.0,79.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,721.0,0.01,0.02,5251.0,7037.0,0.02,0.5754,-0.0065,0.0022,-0.017,0.0027,0.0,4901.0,11090.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,722.0,17.78,19.56,156.0,199.0,18.46,0.0,0.9931,0.0024,-0.0173,0.0028,0.0,2.0,87.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,722.0,0.01,0.02,5206.0,6992.0,0.01,0.5496,-0.0069,0.0024,-0.0173,0.0028,0.0,6247.0,3889.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,723.0,16.96,18.56,176.0,163.0,20.39,0.0,0.9927,0.0027,-0.0176,0.003,0.0,14.0,327.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,723.0,0.01,0.02,5186.0,6904.0,0.01,0.5238,-0.0073,0.0027,-0.0176,0.003,0.0,5331.0,7968.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,724.0,15.96,17.56,152.0,141.0,19.5,0.0,0.9922,0.003,-0.018,0.0032,0.0,13.0,815.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,724.0,0.01,0.02,5186.0,5676.0,0.01,0.4978,-0.0078,0.003,-0.018,0.0032,0.0,9285.0,4780.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,725.0,14.97,16.27,62.0,52.0,15.95,0.0,0.9917,0.0033,-0.0184,0.0033,0.0,166.0,616.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,725.0,0.01,0.02,5189.0,5588.0,0.01,0.4718,-0.0083,0.0033,-0.0184,0.0033,0.0,11928.0,16722.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,726.0,13.97,15.56,100.0,171.0,15.41,0.0,0.9911,0.0037,-0.0188,0.0036,0.0,26.0,284.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,726.0,0.01,0.02,5187.0,5336.0,0.01,0.4456,-0.0089,0.0037,-0.0188,0.0036,0.0,7759.0,4708.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,727.0,12.97,14.56,62.0,99.0,14.74,0.0,0.9904,0.0042,-0.0194,0.0038,0.0,357.0,896.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,727.0,0.01,0.02,5535.0,5336.0,0.01,0.4193,-0.0096,0.0042,-0.0194,0.0038,0.0,12607.0,5771.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,728.0,11.97,13.27,56.0,57.0,12.91,0.0,0.9895,0.0048,-0.0201,0.0041,0.0,102.0,498.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,728.0,0.01,0.02,6446.0,3511.0,0.02,0.3929,-0.0105,0.0048,-0.0201,0.0041,0.0,29858.0,13732.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,729.0,11.63,12.27,61.0,66.0,11.63,0.0,0.9884,0.0056,-0.0212,0.0045,0.0,312.0,535.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,729.0,0.02,0.03,1166.0,5776.0,0.03,0.3911,-0.0116,0.0056,-0.0212,0.0045,0.0,32758.0,4807.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,730.0,10.66,11.29,164.0,59.0,11.2,0.0,0.987,0.0066,-0.0226,0.005,0.0,1327.0,808.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,730.0,0.02,0.03,3382.0,4299.0,0.02,0.363,-0.013,0.0066,-0.0226,0.005,0.0,58811.0,25853.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,731.0,8.98,10.29,137.0,66.0,10.3,0.0,0.985,0.008,-0.0248,0.0057,0.0,821.0,418.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,731.0,0.02,0.03,3491.0,3528.0,0.02,0.3346,-0.015,0.008,-0.0248,0.0057,0.0,34409.0,17063.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,732.0,8.77,9.58,66.0,102.0,8.75,0.2505,0.982,0.01,-0.0283,0.0067,0.0,1706.0,1311.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,732.0,0.03,0.04,2168.0,5730.0,0.04,0.3215,-0.018,0.01,-0.0283,0.0067,0.0,60810.0,14288.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,733.0,8.09,8.25,66.0,59.0,8.19,0.0,0.9776,0.013,-0.0339,0.008,0.0,4646.0,2127.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,733.0,0.03,0.04,3164.0,3400.0,0.04,0.2914,-0.0224,0.013,-0.0339,0.008,0.0,149860.0,12787.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,734.0,7.11,7.27,63.0,72.0,6.77,0.2608,0.9705,0.0175,-0.0431,0.0101,0.0,5150.0,1963.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,734.0,0.04,0.05,2283.0,3298.0,0.04,0.272,-0.0295,0.0175,-0.0431,0.0101,0.0,100462.0,7959.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,735.0,5.71,6.31,72.0,63.0,5.99,0.0,0.9592,0.0246,-0.0585,0.0131,0.0,7031.0,2302.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,735.0,0.06,0.07,440.0,3850.0,0.06,0.2569,-0.0408,0.0246,-0.0585,0.0131,0.0,205061.0,19993.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,736.0,5.18,5.3,91.0,91.0,5.23,0.2192,0.9407,0.0355,-0.0847,0.0176,0.0,16244.0,2465.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,736.0,0.08,0.09,1202.0,2038.0,0.09,0.2356,-0.0593,0.0355,-0.0847,0.0176,0.0,217303.0,6837.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,737.0,4.27,4.31,42.0,27.0,4.28,0.214,0.9102,0.0519,-0.1297,0.0238,0.0,42327.0,5430.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,737.0,0.12,0.13,1887.0,1291.0,0.12,0.2185,-0.0898,0.0519,-0.1297,0.0238,0.0,324548.0,8565.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,738.0,3.36,3.39,28.0,100.0,3.42,0.2016,0.8614,0.0755,-0.2065,0.0322,0.0,122393.0,5694.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,738.0,0.2,0.21,304.0,1540.0,0.21,0.2065,-0.1386,0.0755,-0.2065,0.0322,0.0,418033.0,8079.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,739.0,2.49,2.52,27.0,100.0,2.46,0.1905,0.7859,0.106,-0.336,0.0419,0.0,231904.0,5978.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,739.0,0.33,0.34,341.0,1384.0,0.33,0.1917,-0.2141,0.106,-0.336,0.0419,0.0,373196.0,5652.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,740.0,1.7,1.72,70.0,35.0,1.7,0.1808,0.6753,0.1391,-0.5503,0.0512,0.0,364508.0,12213.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,740.0,0.54,0.55,224.0,498.0,0.55,0.1818,-0.3247,0.1391,-0.5503,0.0512,0.0,381674.0,22235.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,741.0,1.05,1.06,261.0,99.0,1.05,0.1714,0.5284,0.1627,-0.8936,0.0563,0.0,336750.0,7416.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,741.0,0.88,0.89,194.0,252.0,0.88,0.1723,-0.4716,0.1627,-0.8936,0.0563,0.0,292387.0,3933.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,742.0,0.56,0.57,85.0,479.0,0.57,0.163,0.3619,0.1604,-0.5766,0.0533,0.0,376311.0,13678.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,742.0,1.38,1.4,97.0,70.0,1.41,0.163,-0.6381,0.1604,-0.5766,0.0533,0.0,315337.0,5527.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,743.0,0.25,0.26,1459.0,284.0,0.26,0.1566,0.2101,0.1274,-0.2689,0.0416,0.0,404685.0,11263.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,743.0,2.08,2.11,30.0,71.0,2.09,0.159,-0.7899,0.1274,-0.2689,0.0416,0.0,173529.0,6279.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,744.0,0.1,0.11,1666.0,1546.0,0.11,0.1561,0.1029,0.0804,-0.109,0.0266,0.0,293975.0,10630.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,744.0,2.93,2.96,26.0,25.0,2.98,0.16,-0.8971,0.0804,-0.109,0.0266,0.0,49521.0,5003.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,745.0,0.04,0.05,2933.0,2322.0,0.05,0.1618,0.0463,0.0427,-0.0431,0.0149,0.0,259866.0,19711.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,745.0,3.84,3.96,85.0,93.0,3.86,0.1776,-0.9537,0.0427,-0.0431,0.0149,0.0,21286.0,13799.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,746.0,0.02,0.03,3900.0,4019.0,0.02,0.176,0.0241,0.0233,-0.0218,0.0089,0.0,124192.0,14334.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,746.0,4.77,4.96,89.0,100.0,4.85,0.1864,-0.9759,0.0233,-0.0218,0.0089,0.0,4467.0,3821.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,747.0,0.01,0.02,3410.0,3419.0,0.01,0.1909,0.0163,0.015,-0.0156,0.0064,0.0,78627.0,12465.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,747.0,5.76,5.9,81.0,87.0,5.89,0.1171,-0.9837,0.015,-0.0156,0.0064,0.0,1652.0,1504.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,748.0,0.01,0.02,4335.0,3692.0,0.01,0.2187,0.013,0.011,-0.0135,0.0052,0.0,55542.0,9823.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,748.0,6.75,7.78,66.0,185.0,6.95,0.4399,-0.987,0.011,-0.0135,0.0052,0.0,848.0,1042.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,749.0,0.01,0.02,2607.0,4615.0,0.01,0.246,0.0111,0.0086,-0.0127,0.0046,0.0,21118.0,7682.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,749.0,7.75,8.36,51.0,60.0,8.37,0.4027,-0.9889,0.0086,-0.0127,0.0046,0.0,369.0,179.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,750.0,0.01,0.02,4264.0,7411.0,0.01,0.2728,0.0099,0.007,-0.0123,0.0041,0.0,23538.0,21044.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,750.0,8.74,9.43,59.0,53.0,9.14,0.4544,-0.9901,0.007,-0.0123,0.0041,0.0,572.0,5638.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,751.0,0.0,0.01,0.0,2339.0,0.01,0.2637,0.009,0.0059,-0.0121,0.0037,0.0,8211.0,5958.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,751.0,9.74,10.57,66.0,66.0,10.28,0.5233,-0.991,0.0059,-0.0121,0.0037,0.0,113.0,42.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,752.0,0.0,0.01,0.0,5339.0,0.01,0.2874,0.0082,0.005,-0.0119,0.0034,0.0,9301.0,9457.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,752.0,10.75,12.05,59.0,66.0,10.75,0.656,-0.9918,0.005,-0.0119,0.0034,0.0,223.0,1146.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,753.0,0.0,0.01,0.0,6309.0,0.01,0.3109,0.0076,0.0043,-0.0117,0.0032,0.0,8366.0,7897.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,753.0,11.74,13.05,66.0,66.0,11.55,0.6959,-0.9924,0.0043,-0.0117,0.0032,0.0,17.0,59.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,754.0,0.0,0.01,0.0,6235.0,0.01,0.3342,0.007,0.0038,-0.0115,0.003,0.0,11721.0,16296.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,754.0,12.75,14.05,54.0,66.0,10.92,0.7388,-0.993,0.0038,-0.0115,0.003,0.0,32.0,43.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,755.0,0.0,0.01,0.0,6207.0,0.01,0.3573,0.0065,0.0033,-0.0113,0.0028,0.0,604.0,15796.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,755.0,13.74,15.05,66.0,66.0,12.7,0.7773,-0.9935,0.0033,-0.0113,0.0028,0.0,227.0,2022.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,756.0,0.0,0.01,0.0,6244.0,0.01,0.3803,0.0061,0.0029,-0.0111,0.0026,0.0,730.0,7475.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,756.0,14.75,16.05,52.0,53.0,13.42,0.8191,-0.9939,0.0029,-0.0111,0.0026,0.0,53.0,3.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,757.0,0.0,0.01,0.0,4964.0,0.01,0.403,0.0057,0.0026,-0.0109,0.0024,0.0,226.0,8129.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,P,757.0,15.75,17.05,76.0,52.0,16.44,0.8585,-0.9943,0.0026,-0.0109,0.0024,0.0,18.0,28.0
2026-07-24 13:33:59,2026-07-24T13:18:25,741.15,2026-07-24,C,758.0,0.0,0.01,0.0,4795.0,0.01,0.4257,0.0054,0.0024,-0.0107,0.0023,0.0,654.0,17822.0
