fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,781.0,15.97,16.15,45.0,121.0,18.35,0.402,-0.994,0.0027,-0.0118,0.0031,0.0,12.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,782.0,0.0,0.01,0.0,3134.0,0.01,0.3548,0.0058,0.0025,-0.0118,0.003,0.0,8.0,1792.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,782.0,16.97,17.14,126.0,118.0,18.45,0.412,-0.9943,0.0025,-0.0118,0.003,0.0,16.0,1.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,783.0,0.0,0.01,0.0,3183.0,0.01,0.3733,0.0055,0.0022,-0.0118,0.0029,0.0,145.0,751.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,783.0,17.97,18.15,126.0,117.0,19.07,0.4449,-0.9945,0.0022,-0.0118,0.0029,0.0,112.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,784.0,0.0,0.01,0.0,3134.0,0.01,0.3917,0.0052,0.0021,-0.0118,0.0028,0.0,54.0,807.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,784.0,18.97,19.14,126.0,127.0,21.3,0.4537,-0.9948,0.0021,-0.0118,0.0027,0.0,63.0,1.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,785.0,0.0,0.01,0.0,3253.0,0.01,0.41,0.005,0.0019,-0.0118,0.0026,0.0,181.0,1778.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,785.0,19.97,20.14,132.0,128.0,20.38,0.4743,-0.995,0.0019,-0.0117,0.0026,0.0,24.0,1.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,786.0,0.0,0.01,0.0,3253.0,0.01,0.4282,0.0048,0.0018,-0.0117,0.0025,0.0,18.0,512.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,786.0,20.97,21.15,45.0,111.0,22.72,0.5082,-0.9952,0.0018,-0.0117,0.0025,0.0,6.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,787.0,0.0,0.01,0.0,3253.0,0.01,0.4464,0.0046,0.0016,-0.0117,0.0024,0.0,3.0,1566.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,787.0,21.97,22.15,135.0,127.0,23.07,0.529,-0.9954,0.0016,-0.0117,0.0024,0.0,30.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,788.0,0.0,0.01,0.0,3258.0,0.01,0.4644,0.0045,0.0015,-0.0117,0.0024,0.0,3.0,772.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,788.0,22.98,23.15,39.0,39.0,24.71,0.5621,-0.9955,0.0015,-0.0116,0.0024,0.0,12.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,789.0,0.0,0.01,0.0,3254.0,0.01,0.4824,0.0043,0.0014,-0.0116,0.0023,0.0,6.0,649.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,789.0,23.97,24.15,39.0,39.0,25.72,0.5704,-0.9957,0.0014,-0.0116,0.0023,0.0,6.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,790.0,0.0,0.01,0.0,5100.0,0.01,0.5003,0.0042,0.0013,-0.0116,0.0022,0.0,2.0,1116.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,790.0,24.97,25.15,39.0,39.0,26.72,0.5909,-0.9958,0.0013,-0.0116,0.0022,0.0,6.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,791.0,0.0,0.01,0.0,3254.0,0.01,0.5181,0.004,0.0012,-0.0116,0.0021,0.0,0.0,463.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,791.0,25.96,26.15,39.0,39.0,26.07,0.5958,-0.996,0.0012,-0.0115,0.0021,0.0,15.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,792.0,0.0,0.01,0.0,2254.0,0.01,0.5358,0.0039,0.0012,-0.0116,0.0021,0.0,0.0,329.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,792.0,26.93,27.15,13.0,13.0,27.02,0.5359,-0.9961,0.0012,-0.0115,0.0021,0.0,15.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,793.0,0.0,0.01,0.0,5761.0,0.01,0.5535,0.0038,0.0011,-0.0115,0.002,0.0,150.0,759.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,793.0,27.94,28.15,13.0,13.0,27.92,0.5909,-0.9962,0.0011,-0.0115,0.002,0.0,16.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,794.0,0.0,0.01,0.0,2254.0,0.01,0.5711,0.0037,0.001,-0.0115,0.002,0.0,0.0,727.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,794.0,28.92,29.15,13.0,13.0,28.87,0.0,-0.9963,0.001,-0.0114,0.002,0.0,10.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,795.0,0.0,0.01,0.0,6232.0,0.01,0.5886,0.0036,0.001,-0.0115,0.0019,0.0,80.0,479.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,795.0,29.52,30.23,2.0,2.0,30.67,0.8223,-0.9964,0.001,-0.0114,0.0019,0.0,19.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,796.0,0.0,0.01,0.0,2254.0,0.01,0.606,0.0035,0.0009,-0.0114,0.0019,0.0,0.0,179.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,796.0,30.89,31.27,1.0,2.0,31.62,0.7636,-0.9965,0.0009,-0.0114,0.0018,0.0,19.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,797.0,0.0,0.01,0.0,2254.0,0.01,0.6234,0.0034,0.0009,-0.0114,0.0018,0.0,0.0,122.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,797.0,31.91,32.24,2.0,2.0,34.68,0.6923,-0.9966,0.0009,-0.0114,0.0018,0.0,10.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,798.0,0.0,0.01,0.0,2254.0,0.05,0.6407,0.0033,0.0008,-0.0114,0.0018,0.0,2.0,563.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,798.0,32.9,33.23,2.0,2.0,35.63,0.7672,-0.9967,0.0008,-0.0114,0.0018,0.0,6.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,799.0,0.0,0.01,0.0,2254.0,0.01,0.658,0.0032,0.0008,-0.0114,0.0017,0.0,80.0,448.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,799.0,33.71,34.22,1.0,2.0,36.3,0.9324,-0.9968,0.0008,-0.0113,0.0017,0.0,17.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,800.0,0.0,0.01,0.0,6309.0,0.01,0.6752,0.0031,0.0008,-0.0113,0.0017,0.0,0.0,1221.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,800.0,34.91,35.3,2.0,2.0,37.42,0.8965,-0.9969,0.0008,-0.0113,0.0017,0.0,18.0,1.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,801.0,0.0,0.01,0.0,2254.0,0.01,0.6923,0.0031,0.0007,-0.0113,0.0016,0.0,0.0,298.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,801.0,35.89,36.46,2.0,2.0,38.17,1.0137,-0.9969,0.0007,-0.0113,0.0016,0.0,15.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,802.0,0.0,0.01,0.0,2254.0,0.02,0.7094,0.003,0.0007,-0.0113,0.0016,0.0,0.0,178.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,802.0,36.91,37.23,1.0,2.0,39.12,0.0,-0.997,0.0007,-0.0112,0.0016,0.0,15.0,0.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,C,803.0,0.0,0.01,0.0,2254.0,0.01,0.7264,0.0029,0.0007,-0.0113,0.0016,0.0,0.0,139.0
2026-08-24 12:21:15,2026-08-24T12:05:10,764.965,2026-08-24,P,803.0,37.89,38.37,2.0,1.0,40.08,0.9314,-0.9971,0.0007,-0.0112,0.0016,0.0,29.0,0.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,727.0,37.43,37.66,45.0,45.0,38.65,0.9391,0.9966,0.0007,-0.014,0.0018,0.0,0.0,2.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,727.0,0.0,0.01,0.0,3229.0,0.01,0.7614,-0.0034,0.0007,-0.014,0.0018,0.0,0.0,142.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,728.0,36.43,36.63,45.0,45.0,34.81,0.8682,0.9966,0.0007,-0.0141,0.0018,0.0,3.0,0.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,728.0,0.0,0.01,0.0,3229.0,0.01,0.7423,-0.0034,0.0007,-0.0141,0.0018,0.0,0.0,2120.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,729.0,35.43,35.62,45.0,45.0,33.86,0.8261,0.9965,0.0008,-0.0141,0.0018,0.0,3.0,0.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,729.0,0.0,0.01,0.0,3229.0,0.01,0.7232,-0.0035,0.0008,-0.0141,0.0018,0.0,8.0,249.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,730.0,34.44,34.63,45.0,45.0,32.47,0.8418,0.9964,0.0008,-0.0142,0.0019,0.0,1.0,61.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,730.0,0.0,0.01,0.0,3229.0,0.01,0.7041,-0.0036,0.0008,-0.0142,0.0019,0.0,2.0,2337.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,731.0,33.43,33.62,45.0,45.0,31.52,0.7834,0.9963,0.0009,-0.0142,0.0019,0.0,1.0,0.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,731.0,0.0,0.01,0.0,3229.0,0.02,0.6849,-0.0037,0.0009,-0.0142,0.0019,0.0,0.0,1383.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,732.0,32.44,32.62,45.0,45.0,0.0,0.781,0.9962,0.0009,-0.0143,0.002,0.0,0.0,0.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,732.0,0.0,0.01,0.0,3229.0,0.01,0.6658,-0.0038,0.0009,-0.0143,0.002,0.0,15.0,958.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,733.0,31.43,31.65,45.0,45.0,31.74,0.7895,0.9961,0.001,-0.0143,0.002,0.0,1.0,1.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,733.0,0.0,0.01,0.0,3228.0,0.01,0.6467,-0.0039,0.001,-0.0143,0.002,0.0,1.0,281.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,734.0,30.44,30.64,45.0,45.0,28.29,0.7669,0.9959,0.001,-0.0144,0.0021,0.0,1.0,0.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,734.0,0.0,0.01,0.0,3229.0,0.01,0.6275,-0.0041,0.001,-0.0144,0.0021,0.0,15.0,426.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,735.0,29.43,29.62,45.0,45.0,27.72,0.6976,0.9958,0.0011,-0.0144,0.0022,0.0,7.0,7.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,735.0,0.0,0.01,0.0,3109.0,0.01,0.6083,-0.0042,0.0011,-0.0144,0.0022,0.0,5276.0,8066.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,736.0,28.43,28.64,45.0,45.0,27.16,0.7082,0.9957,0.0011,-0.0145,0.0022,0.0,3.0,0.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,736.0,0.0,0.01,0.0,3109.0,0.01,0.5891,-0.0043,0.0011,-0.0145,0.0022,0.0,942.0,7980.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,737.0,27.43,27.64,45.0,45.0,26.16,0.6858,0.9955,0.0012,-0.0145,0.0023,0.0,3.0,6.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,737.0,0.0,0.01,0.0,3109.0,0.01,0.5699,-0.0045,0.0012,-0.0145,0.0023,0.0,6.0,1766.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,738.0,26.43,26.64,45.0,45.0,25.56,0.6634,0.9954,0.0013,-0.0146,0.0024,0.0,3.0,4.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,738.0,0.0,0.01,0.0,3108.0,0.01,0.5506,-0.0046,0.0013,-0.0146,0.0024,0.0,253.0,3291.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,739.0,25.44,25.64,45.0,45.0,24.53,0.6532,0.9952,0.0014,-0.0146,0.0024,0.0,4.0,11.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,739.0,0.0,0.01,0.0,3281.0,0.01,0.5313,-0.0048,0.0014,-0.0146,0.0024,0.0,3142.0,756.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,740.0,24.44,24.63,45.0,45.0,23.59,0.6184,0.995,0.0015,-0.0147,0.0025,0.0,7.0,13.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,740.0,0.0,0.01,0.0,3109.0,0.01,0.512,-0.005,0.0015,-0.0147,0.0025,0.0,2258.0,1476.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,741.0,23.43,23.63,45.0,45.0,22.81,0.5828,0.9949,0.0016,-0.0148,0.0026,0.0,32.0,2.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,741.0,0.0,0.01,0.0,3109.0,0.01,0.4922,-0.0051,0.0016,-0.0148,0.0026,0.0,1451.0,1692.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,742.0,22.44,22.63,100.0,45.0,21.87,0.5732,0.9946,0.0017,-0.0148,0.0027,0.0,29.0,13.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,742.0,0.0,0.01,0.0,3169.0,0.01,0.4728,-0.0054,0.0017,-0.0148,0.0027,0.0,1072.0,744.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,743.0,21.44,21.64,100.0,100.0,20.54,0.5613,0.9944,0.0018,-0.0149,0.0028,0.0,24.0,12.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,743.0,0.0,0.01,0.0,3199.0,0.01,0.4534,-0.0056,0.0018,-0.0149,0.0028,0.0,969.0,624.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,744.0,20.44,20.64,100.0,100.0,19.71,0.5381,0.9942,0.002,-0.0149,0.0029,0.0,42.0,6.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,744.0,0.0,0.01,0.0,3199.0,0.01,0.434,-0.0058,0.002,-0.0149,0.003,0.0,938.0,1252.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,745.0,19.44,19.62,100.0,100.0,18.72,0.4934,0.9939,0.0022,-0.015,0.0031,0.0,27.0,72.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,745.0,0.0,0.01,0.0,3319.0,0.01,0.4145,-0.0061,0.0022,-0.015,0.0031,0.0,933.0,1460.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,746.0,18.44,18.67,100.0,100.0,17.8,0.5163,0.9936,0.0024,-0.015,0.0032,0.0,14.0,11.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,746.0,0.0,0.01,0.0,3318.0,0.01,0.3949,-0.0064,0.0024,-0.015,0.0032,0.0,520.0,497.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,747.0,17.44,17.63,100.0,100.0,16.72,0.4587,0.9933,0.0026,-0.0151,0.0034,0.0,15.0,24.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,747.0,0.0,0.01,0.0,3318.0,0.01,0.3753,-0.0067,0.0026,-0.0151,0.0034,0.0,1153.0,1909.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,748.0,16.44,16.67,100.0,100.0,15.76,0.4675,0.993,0.0029,-0.0152,0.0035,0.0,72.0,24.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,748.0,0.01,0.02,1033.0,3494.0,0.01,0.3995,-0.007,0.0029,-0.0152,0.0035,0.0,2830.0,1955.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,749.0,15.44,15.64,100.0,100.0,15.6,0.421,0.9926,0.0032,-0.0153,0.0037,0.0,13.0,78.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,749.0,0.01,0.02,1087.0,3402.0,0.02,0.3777,-0.0074,0.0032,-0.0153,0.0037,0.0,4880.0,2418.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,750.0,14.44,14.63,100.0,100.0,13.75,0.3889,0.9921,0.0036,-0.0154,0.0039,0.0,72.0,79.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,750.0,0.01,0.02,2168.0,3520.0,0.01,0.3559,-0.0079,0.0036,-0.0154,0.0039,0.0,7975.0,10698.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,751.0,13.44,13.65,100.0,100.0,12.73,0.3805,0.9916,0.004,-0.0156,0.0042,0.0,18.0,59.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,751.0,0.01,0.02,2108.0,3256.0,0.01,0.334,-0.0084,0.004,-0.0156,0.0042,0.0,1675.0,1189.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,752.0,12.45,12.66,100.0,100.0,12.67,0.3683,0.9909,0.0046,-0.0159,0.0045,0.0,331.0,59.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,752.0,0.01,0.02,2385.0,3199.0,0.02,0.312,-0.0091,0.0046,-0.0159,0.0045,0.0,4151.0,1738.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,753.0,11.45,11.64,100.0,100.0,11.68,0.3315,0.9901,0.0053,-0.0163,0.0048,0.0,94.0,105.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,753.0,0.01,0.02,2084.0,3188.0,0.01,0.2898,-0.0099,0.0053,-0.0163,0.0049,0.0,7472.0,3707.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,754.0,10.45,10.67,100.0,100.0,10.94,0.3225,0.989,0.0062,-0.017,0.0053,0.0,408.0,90.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,754.0,0.01,0.02,2905.0,2951.0,0.02,0.2674,-0.011,0.0062,-0.017,0.0054,0.0,4487.0,3882.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,755.0,9.45,9.67,152.0,152.0,9.56,0.2965,0.9875,0.0076,-0.0182,0.006,0.0,597.0,182.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,755.0,0.01,0.02,2809.0,2505.0,0.02,0.2449,-0.0125,0.0076,-0.0182,0.006,0.0,20787.0,7567.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,756.0,8.45,8.64,152.0,152.0,8.9,0.2563,0.9853,0.0095,-0.0201,0.007,0.0,236.0,111.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,756.0,0.02,0.03,1287.0,3486.0,0.03,0.2383,-0.0148,0.0095,-0.0202,0.007,0.0,26166.0,7665.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,757.0,7.46,7.65,64.0,107.0,8.05,0.2395,0.9818,0.0124,-0.0236,0.0084,0.0,941.0,186.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,757.0,0.02,0.03,3533.0,3920.0,0.03,0.214,-0.0183,0.0124,-0.0237,0.0084,0.0,42535.0,4394.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,758.0,6.46,6.64,107.0,104.0,6.58,0.2088,0.9761,0.017,-0.0294,0.0105,0.0,697.0,149.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,758.0,0.03,0.04,359.0,3602.0,0.04,0.1998,-0.0241,0.0171,-0.0296,0.0106,0.0,65942.0,3941.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,759.0,5.47,5.6,109.0,86.0,6.07,0.1696,0.9665,0.0247,-0.0394,0.0138,0.0,2203.0,194.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,759.0,0.03,0.04,2666.0,2353.0,0.03,0.1738,-0.0337,0.0248,-0.0398,0.0139,0.0,82004.0,3264.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,760.0,4.49,4.7,108.0,72.0,4.63,0.1783,0.9503,0.0374,-0.0568,0.0189,0.0,6996.0,370.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,760.0,0.05,0.06,3449.0,3071.0,0.06,0.1606,-0.0497,0.0374,-0.0568,0.0189,0.0,175271.0,10050.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,761.0,3.52,3.65,153.0,151.0,3.63,0.1386,0.9215,0.059,-0.0879,0.0266,0.0,15471.0,318.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,761.0,0.08,0.09,1712.0,1470.0,0.09,0.145,-0.0785,0.059,-0.0879,0.0266,0.0,183751.0,4492.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,762.0,2.66,2.68,38.0,23.0,2.61,0.1326,0.8684,0.095,-0.1484,0.0379,0.0,61895.0,936.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,762.0,0.14,0.15,2325.0,1529.0,0.15,0.1312,-0.1316,0.095,-0.1484,0.0379,0.0,350042.0,3574.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,763.0,1.79,1.8,43.0,1.0,1.8,0.1214,0.7694,0.1485,-0.2752,0.0528,0.0,225530.0,1198.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,763.0,0.27,0.28,1073.0,750.0,0.27,0.1224,-0.2306,0.1485,-0.2752,0.0528,0.0,474988.0,6044.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,764.0,1.05,1.06,113.0,93.0,1.05,0.113,0.6047,0.2014,-0.5369,0.0657,0.0,386823.0,1820.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,764.0,0.53,0.54,426.0,485.0,0.53,0.1122,-0.3953,0.2014,-0.5369,0.0657,0.0,268038.0,6864.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,765.0,0.52,0.53,392.0,432.0,0.52,0.1085,0.395,0.2082,-0.5171,0.0657,0.0,342420.0,6424.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,765.0,0.99,1.0,291.0,193.0,1.0,0.1077,-0.605,0.2082,-0.5171,0.0657,0.0,96765.0,19244.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,766.0,0.21,0.22,1296.0,181.0,0.22,0.1079,0.213,0.1551,-0.2267,0.0508,0.0,208927.0,8787.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,766.0,1.68,1.71,116.0,85.0,1.7,0.1079,-0.787,0.1551,-0.2267,0.0508,0.0,26524.0,11396.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,767.0,0.09,0.1,1320.0,2069.0,0.1,0.1154,0.1057,0.0918,-0.1005,0.0331,0.0,164834.0,5623.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,767.0,2.56,2.58,46.0,37.0,2.56,0.1137,-0.8943,0.0918,-0.1005,0.0331,0.0,5966.0,4337.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,768.0,0.05,0.06,687.0,3690.0,0.05,0.1308,0.0537,0.0503,-0.049,0.0204,0.0,79660.0,6707.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,768.0,3.45,3.61,152.0,153.0,3.54,0.1192,-0.946,0.0506,-0.0493,0.0205,0.0,1712.0,2423.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,769.0,0.03,0.04,1400.0,3528.0,0.03,0.1463,0.0299,0.0285,-0.0273,0.013,0.0,26110.0,4943.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,769.0,4.43,4.6,94.0,100.0,4.56,0.1331,-0.9703,0.0284,-0.027,0.0129,0.0,731.0,3299.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,770.0,0.02,0.03,2364.0,4084.0,0.02,0.1632,0.0187,0.0174,-0.0176,0.0088,0.0,22362.0,11088.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,770.0,5.4,5.58,95.0,100.0,5.45,0.0,-0.9814,0.0174,-0.0175,0.0088,0.0,1345.0,3062.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,771.0,0.01,0.02,3721.0,3750.0,0.01,0.1744,0.0138,0.012,-0.0139,0.0068,0.0,5453.0,4378.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,P,771.0,6.43,6.58,78.0,77.0,6.34,0.1652,-0.9862,0.012,-0.0139,0.0068,0.0,396.0,1479.0
2026-08-24 12:26:16,2026-08-24T12:10:10,764.51,2026-08-24,C,772.0,0.01,0.02,2690.0,3173.0,0.01,0.1972,0.0114,0.0091,-0.0126,0.0057,0.0,8759.0,17015.0
