fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,751.0,0.0,0.01,0.0,5166.0,0.01,0.518,-0.0052,0.0015,-0.0161,0.0027,0.0,206.0,2076.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,752.0,24.12,24.33,42.0,42.0,24.12,0.0,0.9946,0.0016,-0.0162,0.0028,0.0,109.0,1471.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,752.0,0.0,0.01,0.0,5165.0,0.01,0.499,-0.0054,0.0016,-0.0163,0.0028,0.0,2.0,2361.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,753.0,23.12,23.33,100.0,100.0,23.38,0.0,0.9943,0.0017,-0.0164,0.0029,0.0,30.0,1246.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,753.0,0.0,0.01,0.0,5195.0,0.01,0.4799,-0.0057,0.0017,-0.0165,0.0029,0.0,868.0,6772.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,754.0,22.11,22.33,100.0,100.0,23.03,0.0,0.9941,0.0019,-0.0166,0.003,0.0,54.0,2147.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,754.0,0.0,0.01,0.0,5195.0,0.01,0.4608,-0.0059,0.0019,-0.0166,0.003,0.0,3396.0,4375.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,755.0,21.12,21.32,100.0,100.0,20.92,0.0,0.9938,0.002,-0.0168,0.0032,0.0,198.0,2718.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,755.0,0.0,0.01,0.0,5195.0,0.01,0.4417,-0.0062,0.002,-0.0168,0.0032,0.0,11457.0,15550.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,756.0,20.12,20.32,100.0,100.0,20.14,0.0,0.9935,0.0022,-0.017,0.0033,0.0,65.0,2491.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,756.0,0.01,0.02,2255.0,5376.0,0.01,0.4728,-0.0065,0.0022,-0.017,0.0033,0.0,3226.0,2656.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,757.0,19.12,19.32,100.0,100.0,19.41,0.0,0.9932,0.0024,-0.0171,0.0035,0.0,49.0,1043.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,757.0,0.01,0.02,2255.0,5286.0,0.02,0.4518,-0.0068,0.0024,-0.0172,0.0035,0.0,1220.0,3888.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,758.0,18.12,18.32,100.0,100.0,18.13,0.0,0.9928,0.0026,-0.0173,0.0036,0.0,20.0,12937.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,758.0,0.01,0.02,2255.0,5285.0,0.02,0.4306,-0.0072,0.0026,-0.0174,0.0036,0.0,477.0,15846.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,759.0,17.12,17.33,100.0,100.0,17.23,0.0,0.9924,0.0029,-0.0175,0.0038,0.0,57.0,4192.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,759.0,0.01,0.02,3778.0,3785.0,0.01,0.4094,-0.0076,0.0029,-0.0176,0.0038,0.0,117.0,3700.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,760.0,16.13,16.33,100.0,100.0,16.6,0.3452,0.992,0.0032,-0.0177,0.004,0.0,513.0,20912.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,760.0,0.01,0.02,3787.0,3787.0,0.01,0.388,-0.008,0.0032,-0.0178,0.004,0.0,1719.0,25030.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,761.0,15.12,15.32,100.0,100.0,15.37,0.0,0.9915,0.0036,-0.0179,0.0043,0.0,243.0,1493.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,761.0,0.01,0.02,3787.0,3755.0,0.02,0.3666,-0.0085,0.0036,-0.018,0.0043,0.0,453.0,3959.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,762.0,14.13,14.34,100.0,100.0,14.25,0.3292,0.9909,0.004,-0.0181,0.0045,0.0,32.0,1405.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,762.0,0.01,0.02,3786.0,3755.0,0.02,0.3451,-0.0091,0.004,-0.0182,0.0045,0.0,1325.0,8066.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,763.0,13.12,13.34,100.0,100.0,13.49,0.2865,0.9903,0.0046,-0.0184,0.0048,0.0,230.0,2033.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,763.0,0.01,0.02,3786.0,3786.0,0.01,0.3235,-0.0097,0.0045,-0.0184,0.0048,0.0,7477.0,6195.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,764.0,12.13,12.33,100.0,100.0,12.44,0.2668,0.9895,0.0052,-0.0187,0.0052,0.0,418.0,1048.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,764.0,0.01,0.02,3783.0,3813.0,0.02,0.3018,-0.0105,0.0052,-0.0187,0.0052,0.0,3272.0,5190.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,765.0,11.17,11.34,100.0,100.0,11.5,0.3065,0.9886,0.006,-0.019,0.0056,0.0,584.0,4511.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,765.0,0.01,0.02,4053.0,4160.0,0.01,0.2799,-0.0114,0.006,-0.0191,0.0056,0.0,4516.0,11618.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,766.0,10.17,10.34,100.0,111.0,10.32,0.2828,0.9875,0.007,-0.0196,0.0061,0.0,188.0,2215.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,766.0,0.02,0.03,1602.0,3867.0,0.02,0.2755,-0.0125,0.007,-0.0196,0.0061,0.0,5864.0,6024.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,767.0,9.2,9.34,80.0,98.0,9.45,0.2755,0.986,0.0084,-0.0205,0.0067,0.0,119.0,2200.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,767.0,0.02,0.03,2817.0,3681.0,0.02,0.2521,-0.014,0.0084,-0.0205,0.0067,0.0,2704.0,12280.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,768.0,8.13,8.35,100.0,100.0,8.4,0.2127,0.9838,0.0105,-0.0222,0.0077,0.0,188.0,2046.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,768.0,0.02,0.03,2969.0,3029.0,0.02,0.2284,-0.0162,0.0105,-0.0222,0.0077,0.0,3186.0,5479.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,769.0,7.14,7.34,100.0,100.0,7.5,0.19,0.9802,0.0136,-0.0253,0.0091,0.0,428.0,3605.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,769.0,0.02,0.03,3936.0,3738.0,0.03,0.2044,-0.0198,0.0136,-0.0253,0.0091,0.0,3976.0,6912.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,770.0,6.16,6.35,80.0,102.0,6.3,0.1852,0.9741,0.0187,-0.0314,0.0114,0.0,1248.0,7123.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,770.0,0.03,0.04,2493.0,3229.0,0.03,0.19,-0.0259,0.0187,-0.0314,0.0114,0.0,24136.0,36365.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,771.0,5.15,5.36,100.0,121.0,5.3,0.1599,0.9632,0.0275,-0.0428,0.0152,0.0,605.0,5933.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,771.0,0.04,0.05,2573.0,3037.0,0.04,0.1717,-0.0368,0.0274,-0.0428,0.0152,0.0,40353.0,7538.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,772.0,4.19,4.37,94.0,91.0,4.2,0.1502,0.9437,0.0424,-0.0638,0.0211,0.0,1189.0,4667.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,772.0,0.06,0.07,1657.0,1920.0,0.06,0.1556,-0.0562,0.0423,-0.0637,0.0211,0.0,112516.0,10788.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,773.0,3.31,3.34,35.0,100.0,3.3,0.1498,0.9091,0.0675,-0.1022,0.03,0.0,4012.0,8965.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,773.0,0.09,0.1,2414.0,1845.0,0.1,0.138,-0.0907,0.0674,-0.102,0.0299,0.0,146351.0,9038.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,774.0,2.38,2.41,72.0,152.0,2.4,0.1326,0.8463,0.1084,-0.1753,0.0425,0.0,9944.0,5888.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,774.0,0.16,0.17,2032.0,299.0,0.17,0.1243,-0.1533,0.1082,-0.1749,0.0425,0.0,171844.0,10186.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,775.0,1.54,1.56,150.0,211.0,1.56,0.1194,0.7326,0.1662,-0.3235,0.0577,0.0,37778.0,68729.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,775.0,0.32,0.33,619.0,873.0,0.33,0.1132,-0.2674,0.1662,-0.3235,0.0577,0.0,284190.0,16822.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,776.0,0.84,0.85,394.0,2.0,0.84,0.1085,0.5494,0.2164,-0.6233,0.0684,0.0,143209.0,9878.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,776.0,0.62,0.63,499.0,225.0,0.63,0.1048,-0.4506,0.2164,-0.6233,0.0684,0.0,400059.0,7788.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,777.0,0.39,0.4,313.0,1104.0,0.39,0.1056,0.3314,0.2047,-0.3867,0.0632,0.0,285463.0,10177.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,777.0,1.16,1.18,291.0,401.0,1.16,0.0992,-0.6686,0.2047,-0.3867,0.0632,0.0,446529.0,12140.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,778.0,0.16,0.17,1126.0,1444.0,0.17,0.1068,0.1682,0.1364,-0.1651,0.0452,0.0,347713.0,14346.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,778.0,1.94,1.95,1.0,149.0,1.94,0.0996,-0.8318,0.1364,-0.1651,0.0452,0.0,282160.0,8451.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,779.0,0.08,0.09,678.0,2422.0,0.09,0.1193,0.0873,0.0779,-0.0818,0.0295,0.0,321206.0,13654.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,779.0,2.78,2.9,112.0,101.0,2.85,0.1003,-0.9127,0.0779,-0.0818,0.0295,0.0,78594.0,3013.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,780.0,0.05,0.06,1439.0,3618.0,0.05,0.1365,0.0513,0.0457,-0.0492,0.02,0.0,311594.0,94621.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,780.0,3.8,3.87,72.0,100.0,3.8,0.1215,-0.9488,0.0456,-0.0491,0.0199,0.0,18193.0,3306.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,781.0,0.03,0.04,2825.0,3136.0,0.03,0.1512,0.0334,0.0287,-0.0336,0.0142,0.0,67039.0,9035.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,781.0,4.71,4.93,94.0,100.0,4.84,0.1585,-0.9667,0.0286,-0.0336,0.0142,0.0,5985.0,1315.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,782.0,0.02,0.03,3777.0,3954.0,0.02,0.1674,0.0237,0.0193,-0.0254,0.0108,0.0,60051.0,13385.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,782.0,5.71,5.84,154.0,100.0,5.85,0.0,-0.9763,0.0193,-0.0254,0.0107,0.0,2666.0,1294.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,783.0,0.02,0.03,3068.0,4087.0,0.02,0.1916,0.0183,0.014,-0.0211,0.0086,0.0,36456.0,7957.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,783.0,6.71,6.86,147.0,168.0,6.82,0.1689,-0.9817,0.0139,-0.021,0.0086,0.0,897.0,253.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,784.0,0.01,0.02,3885.0,2561.0,0.02,0.2004,0.0151,0.0107,-0.0188,0.0073,0.0,10406.0,6379.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,784.0,7.7,7.84,100.0,100.0,7.76,0.0,-0.9849,0.0107,-0.0187,0.0073,0.0,709.0,24.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,785.0,0.01,0.02,3415.0,3708.0,0.01,0.2224,0.0131,0.0086,-0.0175,0.0064,0.0,13212.0,13937.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,785.0,8.7,8.91,98.0,100.0,8.74,0.2452,-0.9869,0.0086,-0.0175,0.0064,0.0,760.0,34.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,786.0,0.01,0.02,5872.0,3992.0,0.01,0.2442,0.0117,0.0071,-0.0168,0.0058,0.0,4022.0,4392.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,786.0,9.7,9.91,100.0,100.0,9.68,0.2686,-0.9884,0.0071,-0.0168,0.0058,0.0,93.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,787.0,0.01,0.02,5873.0,3962.0,0.02,0.2657,0.0106,0.006,-0.0164,0.0053,0.0,2447.0,4147.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,787.0,10.69,10.92,100.0,100.0,10.61,0.2918,-0.9894,0.006,-0.0163,0.0053,0.0,147.0,2.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,788.0,0.01,0.02,3813.0,3822.0,0.02,0.2871,0.0098,0.0052,-0.016,0.0049,0.0,6887.0,88270.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,788.0,11.7,11.91,100.0,101.0,11.88,0.3147,-0.9902,0.0052,-0.016,0.0049,0.0,245.0,1.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,789.0,0.01,0.02,3690.0,3812.0,0.02,0.3082,0.0091,0.0046,-0.0158,0.0046,0.0,2028.0,3998.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,789.0,12.69,12.91,100.0,100.0,13.02,0.329,-0.991,0.0046,-0.0158,0.0046,0.0,93.0,2.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,790.0,0.01,0.02,2190.0,3783.0,0.01,0.3291,0.0085,0.004,-0.0156,0.0043,0.0,3936.0,11267.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,790.0,13.68,15.32,100.0,202.0,13.64,0.6831,-0.9915,0.004,-0.0156,0.0043,0.0,29.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,791.0,0.0,0.01,0.0,5156.0,0.01,0.3108,0.008,0.0036,-0.0155,0.004,0.0,14679.0,2295.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,791.0,14.7,14.91,100.0,100.0,13.67,0.382,-0.9921,0.0036,-0.0155,0.004,0.0,8.0,1.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,792.0,0.0,0.01,0.0,5088.0,0.01,0.3295,0.0075,0.0032,-0.0153,0.0038,0.0,995.0,2589.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,792.0,15.7,15.9,100.0,100.0,15.41,0.3945,-0.9925,0.0032,-0.0153,0.0038,0.0,3.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,793.0,0.0,0.01,0.0,5232.0,0.01,0.3481,0.0071,0.0029,-0.0152,0.0036,0.0,1161.0,2373.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,793.0,15.92,16.9,202.0,100.0,16.83,0.0,-0.9929,0.0029,-0.0152,0.0036,0.0,2.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,794.0,0.0,0.01,0.0,5190.0,0.01,0.3665,0.0067,0.0026,-0.015,0.0034,0.0,3888.0,702.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,794.0,17.7,17.9,100.0,100.0,17.77,0.4373,-0.9933,0.0026,-0.015,0.0034,0.0,10.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,795.0,0.0,0.01,0.0,5190.0,0.01,0.3849,0.0064,0.0024,-0.0149,0.0033,0.0,1620.0,4608.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,795.0,18.69,18.9,100.0,100.0,18.66,0.4462,-0.9936,0.0024,-0.0148,0.0033,0.0,46.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,796.0,0.0,0.01,0.0,5191.0,0.01,0.4032,0.0061,0.0022,-0.0147,0.0031,0.0,275.0,891.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,796.0,19.68,19.9,100.0,100.0,19.6,0.4516,-0.9939,0.0022,-0.0147,0.0031,0.0,20.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,797.0,0.0,0.01,0.0,5190.0,0.01,0.4213,0.0058,0.002,-0.0146,0.003,0.0,11.0,2100.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,797.0,20.42,22.27,250.0,100.0,20.3,0.8592,-0.9942,0.002,-0.0146,0.003,0.0,7.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,798.0,0.0,0.01,0.0,5133.0,0.01,0.4394,0.0056,0.0019,-0.0144,0.0029,0.0,559.0,1543.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,798.0,21.44,23.31,184.0,100.0,21.23,0.901,-0.9944,0.0019,-0.0144,0.0029,0.0,3.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,799.0,0.0,0.01,0.0,5133.0,0.01,0.4574,0.0053,0.0017,-0.0143,0.0028,0.0,5.0,5098.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,799.0,22.69,22.91,100.0,100.0,21.81,0.5278,-0.9947,0.0017,-0.0143,0.0028,0.0,4.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,800.0,0.0,0.01,0.0,5348.0,0.01,0.4753,0.0051,0.0016,-0.0142,0.0026,0.0,130.0,9548.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,800.0,23.68,23.91,42.0,42.0,23.0,0.5479,-0.9949,0.0016,-0.0141,0.0026,0.0,11.0,6.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,801.0,0.0,0.01,0.0,5223.0,0.01,0.4932,0.0049,0.0015,-0.014,0.0026,0.0,13.0,644.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,801.0,24.68,24.91,41.0,41.0,23.15,0.5679,-0.9951,0.0015,-0.014,0.0026,0.0,2.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,802.0,0.0,0.01,0.0,5223.0,0.01,0.5109,0.0047,0.0014,-0.0139,0.0025,0.0,0.0,256.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,802.0,25.68,25.91,42.0,42.0,25.86,0.5878,-0.9953,0.0014,-0.0139,0.0025,0.0,8.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,803.0,0.0,0.01,0.0,5223.0,0.01,0.5286,0.0045,0.0013,-0.0137,0.0024,0.0,100.0,1357.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,803.0,26.67,27.27,41.0,41.0,24.66,0.8362,-0.9955,0.0013,-0.0137,0.0024,0.0,2.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,804.0,0.0,0.01,0.0,5223.0,0.01,0.5462,0.0044,0.0012,-0.0136,0.0023,0.0,0.0,1673.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,804.0,26.06,29.31,230.0,41.0,26.98,0.0,-0.9956,0.0012,-0.0136,0.0023,0.0,4.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,805.0,0.0,0.01,0.0,5228.0,0.01,0.5637,0.0042,0.0012,-0.0135,0.0022,0.0,2.0,1881.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,805.0,28.35,30.31,40.0,40.0,29.62,1.0897,-0.9958,0.0012,-0.0135,0.0022,0.0,0.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,806.0,0.0,0.01,0.0,2224.0,0.01,0.5812,0.0041,0.0011,-0.0133,0.0022,0.0,1.0,5499.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,806.0,28.06,31.31,222.0,40.0,0.0,0.0,-0.9959,0.0011,-0.0133,0.0022,0.0,0.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,807.0,0.0,0.01,0.0,2224.0,0.01,0.5986,0.0039,0.001,-0.0132,0.0021,0.0,1.0,5094.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,807.0,29.06,32.31,222.0,40.0,28.79,0.0,-0.9961,0.001,-0.0132,0.0021,0.0,1.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,808.0,0.0,0.01,0.0,2224.0,0.02,0.6159,0.0038,0.001,-0.0131,0.002,0.0,0.0,463.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,808.0,31.68,31.91,41.0,41.0,31.48,0.7054,-0.9962,0.001,-0.0131,0.002,0.0,2.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,809.0,0.0,0.01,0.0,2223.0,0.01,0.6332,0.0037,0.0009,-0.013,0.002,0.0,0.0,376.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,809.0,31.06,32.91,222.0,40.0,30.7,0.0,-0.9963,0.0009,-0.0129,0.002,0.0,1.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,810.0,0.0,0.01,0.0,2524.0,0.01,0.6504,0.0036,0.0009,-0.0128,0.0019,0.0,15.0,1740.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,810.0,33.68,33.9,41.0,41.0,33.46,0.7218,-0.9964,0.0009,-0.0128,0.0019,0.0,2.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,811.0,0.0,0.01,0.0,2224.0,0.01,0.6675,0.0035,0.0008,-0.0127,0.0018,0.0,0.0,1056.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,811.0,34.68,34.91,42.0,41.0,34.03,0.7631,-0.9965,0.0008,-0.0127,0.0018,0.0,6.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,812.0,0.0,0.01,0.0,2223.0,0.01,0.6846,0.0034,0.0008,-0.0126,0.0018,0.0,1.0,1151.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,812.0,35.68,35.91,41.0,41.0,33.47,0.7822,-0.9966,0.0008,-0.0126,0.0018,0.0,2.0,0.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,C,815.0,0.0,0.01,0.0,3836.0,0.01,0.7355,0.0031,0.0007,-0.0122,0.0016,0.0,0.0,3601.0
2026-08-14 12:25:50,2026-08-14T12:10:21,776.2,2026-08-14,P,815.0,38.67,40.31,14.0,14.0,42.77,1.4447,-0.9969,0.0007,-0.0122,0.0016,0.0,0.0,0.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,C,738.0,38.47,38.67,41.0,41.0,39.17,0.0,0.9966,0.0007,-0.0145,0.0018,0.0,30.0,680.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,P,738.0,0.0,0.01,0.0,5198.0,0.01,0.7775,-0.0034,0.0007,-0.0145,0.0018,0.0,4.0,1954.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,C,739.0,37.47,37.67,41.0,41.0,38.98,0.0,0.9965,0.0007,-0.0147,0.0018,0.0,0.0,737.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,P,739.0,0.0,0.01,0.0,5198.0,0.01,0.7586,-0.0035,0.0007,-0.0147,0.0018,0.0,3.0,1705.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,C,740.0,36.47,36.67,41.0,41.0,36.51,0.0,0.9964,0.0008,-0.0148,0.0019,0.0,61.0,2140.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,P,740.0,0.0,0.01,0.0,5200.0,0.01,0.7396,-0.0036,0.0008,-0.0148,0.0019,0.0,35.0,16443.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,C,741.0,35.47,35.67,41.0,41.0,35.14,0.0,0.9963,0.0008,-0.015,0.0019,0.0,4.0,708.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,P,741.0,0.0,0.01,0.0,5199.0,0.01,0.7206,-0.0037,0.0008,-0.015,0.0019,0.0,1.0,2254.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,C,742.0,34.47,34.67,41.0,41.0,34.15,0.0,0.9962,0.0009,-0.0152,0.002,0.0,7.0,1006.0
2026-08-14 12:30:51,2026-08-14T12:15:21,776.58,2026-08-14,P,742.0,0.0,0.01,0.0,5199.0,0.01,0.7017,-0.0038,0.0008,-0.0152,0.002,0.0,5.0,5557.0
