fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,796.0,0.0,0.01,0.0,2403.0,0.01,0.4558,0.0,0.0,0.0,0.0,0.0,0.0,2697.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,796.0,25.87,25.94,14.0,50.0,24.66,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,797.0,0.0,0.01,0.0,2534.0,0.01,0.4714,0.0,0.0,0.0,0.0,0.0,0.0,855.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,797.0,26.87,26.94,32.0,33.0,26.87,0.0,-1.0,0.0,0.0,0.0,0.0,15.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,798.0,0.0,0.01,0.0,3325.0,0.01,0.487,0.0,0.0,0.0,0.0,0.0,0.0,762.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,798.0,27.87,27.94,23.0,50.0,31.09,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,799.0,0.0,0.01,0.0,3742.0,0.01,0.5025,0.0,0.0,0.0,0.0,0.0,1.0,1001.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,799.0,28.87,28.94,23.0,34.0,26.78,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,800.0,0.0,0.01,0.0,4243.0,0.01,0.518,0.0,0.0,0.0,0.0,0.0,5.0,15484.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,800.0,29.87,29.94,32.0,50.0,28.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,2.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,801.0,0.0,0.01,0.0,2533.0,0.01,0.5334,0.0,0.0,0.0,0.0,0.0,8.0,1492.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,801.0,30.87,30.94,22.0,34.0,30.05,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,802.0,0.0,0.01,0.0,2403.0,0.01,0.5487,0.0,0.0,0.0,0.0,0.0,0.0,802.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,802.0,31.87,31.94,32.0,33.0,31.61,0.0,-1.0,0.0,0.0,0.0,0.0,3.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,803.0,0.0,0.01,0.0,2402.0,0.01,0.5639,0.0,0.0,0.0,0.0,0.0,0.0,986.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,803.0,32.87,32.94,22.0,50.0,30.58,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,804.0,0.0,0.01,0.0,2403.0,0.01,0.5792,0.0,0.0,0.0,0.0,0.0,1.0,616.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,804.0,33.87,33.94,32.0,33.0,34.06,0.0,-1.0,0.0,0.0,0.0,0.0,4.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,805.0,0.0,0.01,0.0,2403.0,0.01,0.5943,0.0,0.0,0.0,0.0,0.0,0.0,1330.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,805.0,34.87,34.94,23.0,50.0,34.05,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,806.0,0.0,0.01,0.0,2402.0,0.02,0.6095,0.0,0.0,0.0,0.0,0.0,0.0,621.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,806.0,35.87,35.94,21.0,50.0,36.05,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,807.0,0.0,0.01,0.0,2402.0,0.02,0.6245,0.0,0.0,0.0,0.0,0.0,0.0,222.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,807.0,36.87,36.94,22.0,50.0,34.78,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,C,808.0,0.0,0.01,0.0,2402.0,0.01,0.6395,0.0,0.0,0.0,0.0,0.0,0.0,475.0
2026-09-04 11:08:47,2026-09-04T10:53:16,770.08,2026-09-04,P,808.0,37.86,37.94,32.0,50.0,35.78,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,732.0,37.46,37.67,341.0,56.0,37.79,0.0,0.9963,0.0008,-0.0157,0.0022,0.0,32.0,134.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,732.0,0.0,0.01,0.0,2527.0,0.01,0.6703,-0.0037,0.0008,-0.0157,0.0022,0.0,7.0,1692.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,733.0,36.46,36.67,344.0,56.0,36.79,0.0,0.9962,0.0008,-0.0158,0.0022,0.0,8.0,195.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,733.0,0.0,0.01,0.0,1845.0,0.01,0.6535,-0.0038,0.0008,-0.0158,0.0022,0.0,0.0,2519.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,734.0,35.45,35.67,62.0,56.0,35.99,0.0,0.9961,0.0008,-0.0159,0.0023,0.0,3.0,375.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,734.0,0.0,0.01,0.0,2524.0,0.02,0.6367,-0.0039,0.0008,-0.0159,0.0023,0.0,0.0,2161.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,735.0,34.62,34.64,34.0,34.0,34.57,0.7412,0.996,0.0009,-0.016,0.0024,0.0,64.0,758.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,735.0,0.0,0.01,0.0,1730.0,0.01,0.62,-0.004,0.0009,-0.016,0.0024,0.0,24.0,11777.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,736.0,33.45,33.67,62.0,56.0,34.09,0.0,0.9959,0.0009,-0.0162,0.0024,0.0,1.0,312.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,736.0,0.0,0.01,0.0,2523.0,0.01,0.6032,-0.0041,0.0009,-0.0162,0.0024,0.0,2.0,1826.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,737.0,32.62,32.64,34.0,35.0,32.61,0.7022,0.9958,0.001,-0.0163,0.0025,0.0,95.0,314.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,737.0,0.0,0.01,0.0,2677.0,0.01,0.5863,-0.0042,0.001,-0.0163,0.0025,0.0,140.0,3475.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,738.0,31.46,31.67,350.0,55.0,34.09,0.0,0.9956,0.001,-0.0164,0.0026,0.0,7.0,224.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,738.0,0.0,0.01,0.0,2523.0,0.01,0.5695,-0.0044,0.001,-0.0164,0.0026,0.0,169.0,1692.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,739.0,30.46,30.68,339.0,55.0,33.73,0.0,0.9955,0.0011,-0.0165,0.0026,0.0,0.0,493.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,739.0,0.0,0.01,0.0,1494.0,0.01,0.5527,-0.0045,0.0011,-0.0165,0.0026,0.0,46.0,3205.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,740.0,29.46,29.69,350.0,55.0,30.06,0.0,0.9953,0.0012,-0.0166,0.0027,0.0,820.0,1581.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,740.0,0.0,0.01,0.0,2068.0,0.01,0.5358,-0.0047,0.0012,-0.0166,0.0027,0.0,390.0,13488.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,741.0,28.45,28.68,61.0,55.0,30.51,0.0,0.9952,0.0012,-0.0167,0.0028,0.0,6.0,507.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,741.0,0.0,0.01,0.0,2664.0,0.01,0.5189,-0.0048,0.0012,-0.0167,0.0028,0.0,11.0,4631.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,742.0,27.62,27.65,34.0,34.0,27.65,0.6042,0.995,0.0013,-0.0169,0.0029,0.0,35.0,937.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,742.0,0.0,0.01,0.0,2669.0,0.01,0.502,-0.005,0.0013,-0.0169,0.0029,0.0,592.0,6778.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,743.0,26.46,26.68,347.0,56.0,29.41,0.0,0.9948,0.0014,-0.017,0.003,0.0,1.0,607.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,743.0,0.0,0.01,0.0,1459.0,0.01,0.4851,-0.0052,0.0014,-0.017,0.003,0.0,27.0,6279.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,744.0,25.46,25.68,361.0,55.0,27.01,0.0,0.9946,0.0015,-0.0171,0.0031,0.0,5.0,278.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,744.0,0.0,0.01,0.0,2232.0,0.01,0.4682,-0.0054,0.0015,-0.0171,0.0031,0.0,11.0,3179.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,745.0,24.62,24.64,34.0,35.0,24.68,0.5554,0.9944,0.0016,-0.0172,0.0032,0.0,1024.0,1779.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,745.0,0.0,0.01,0.0,2183.0,0.01,0.4512,-0.0056,0.0016,-0.0172,0.0032,0.0,4587.0,7690.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,746.0,23.46,23.68,344.0,55.0,24.02,0.0,0.9942,0.0017,-0.0173,0.0034,0.0,11.0,1021.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,746.0,0.01,0.02,3392.0,4028.0,0.02,0.4846,-0.0058,0.0017,-0.0173,0.0034,0.0,17354.0,3321.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,747.0,22.46,22.68,295.0,100.0,23.02,0.0,0.9939,0.0019,-0.0175,0.0035,0.0,2.0,636.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,747.0,0.01,0.02,3467.0,3961.0,0.01,0.4659,-0.0061,0.0019,-0.0175,0.0035,0.0,4546.0,9615.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,748.0,21.46,21.69,328.0,100.0,21.63,0.0,0.9936,0.002,-0.0176,0.0036,0.0,26.0,812.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,748.0,0.01,0.02,2150.0,3425.0,0.02,0.4472,-0.0064,0.002,-0.0176,0.0036,0.0,716.0,1727.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,749.0,20.46,20.68,298.0,100.0,21.11,0.0,0.9934,0.0022,-0.0177,0.0038,0.0,10.0,792.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,749.0,0.01,0.02,3793.0,3891.0,0.01,0.4284,-0.0066,0.0022,-0.0177,0.0038,0.0,3749.0,3641.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,750.0,19.62,19.64,34.0,1.0,19.58,0.454,0.9931,0.0024,-0.0178,0.004,0.0,215.0,2492.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,750.0,0.01,0.02,3870.0,3878.0,0.01,0.4096,-0.0069,0.0024,-0.0178,0.004,0.0,2424.0,10471.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,751.0,18.48,18.69,100.0,100.0,18.51,0.3737,0.9927,0.0026,-0.018,0.0041,0.0,18.0,607.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,751.0,0.01,0.02,3917.0,3893.0,0.01,0.3907,-0.0073,0.0026,-0.018,0.0041,0.0,477.0,2615.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,752.0,17.49,17.69,100.0,100.0,18.22,0.3718,0.9923,0.0029,-0.0181,0.0043,0.0,8.0,864.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,752.0,0.01,0.02,3752.0,3733.0,0.02,0.3718,-0.0077,0.0029,-0.0181,0.0043,0.0,1032.0,6306.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,753.0,16.59,16.67,54.0,60.0,17.94,0.3995,0.9919,0.0032,-0.0183,0.0046,0.0,49.0,745.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,753.0,0.01,0.02,3728.0,3705.0,0.01,0.3528,-0.0081,0.0032,-0.0183,0.0046,0.0,744.0,2830.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,754.0,15.59,15.65,101.0,100.0,16.45,0.3785,0.9914,0.0035,-0.0185,0.0048,0.0,6.0,1832.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,754.0,0.01,0.02,3749.0,3679.0,0.01,0.3337,-0.0086,0.0035,-0.0185,0.0048,0.0,647.0,5060.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,755.0,14.59,14.65,56.0,100.0,14.75,0.3691,0.9908,0.004,-0.0188,0.0051,0.0,74.0,1303.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,755.0,0.01,0.02,3946.0,3926.0,0.01,0.3145,-0.0092,0.004,-0.0188,0.0051,0.0,1504.0,10516.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,756.0,13.59,13.67,54.0,150.0,14.05,0.336,0.9901,0.0045,-0.0193,0.0055,0.0,124.0,8724.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,756.0,0.01,0.02,3989.0,3766.0,0.02,0.2952,-0.0099,0.0045,-0.0193,0.0055,0.0,1833.0,3154.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,757.0,12.6,12.67,1.0,138.0,13.92,0.3145,0.9892,0.0052,-0.0201,0.006,0.0,30.0,539.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,757.0,0.02,0.03,1870.0,4305.0,0.02,0.2944,-0.0108,0.0052,-0.0201,0.006,0.0,5218.0,3915.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,758.0,11.6,11.66,54.0,1.0,11.96,0.2982,0.9878,0.0061,-0.0216,0.0067,0.0,21.0,1131.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,758.0,0.02,0.03,3258.0,3992.0,0.02,0.2739,-0.0122,0.0061,-0.0216,0.0067,0.0,3675.0,7967.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,759.0,10.6,10.68,72.0,150.0,12.0,0.2807,0.9857,0.0074,-0.0241,0.0076,0.0,12.0,2364.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,759.0,0.02,0.03,3685.0,3078.0,0.03,0.2532,-0.0143,0.0074,-0.0241,0.0076,0.0,980.0,3606.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,760.0,9.61,9.68,1.0,100.0,9.47,0.2622,0.9825,0.0094,-0.0286,0.0091,0.0,359.0,2419.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,760.0,0.02,0.03,3618.0,2127.0,0.03,0.2322,-0.0177,0.0095,-0.0289,0.0092,0.0,5338.0,25540.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,761.0,8.62,8.67,1.0,12.0,9.01,0.2495,0.9774,0.0125,-0.036,0.0113,0.0,131.0,2026.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,761.0,0.03,0.04,3310.0,2675.0,0.04,0.2221,-0.0228,0.0125,-0.0364,0.0114,0.0,4518.0,6443.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,762.0,7.63,7.69,127.0,100.0,7.52,0.2253,0.9693,0.017,-0.0482,0.0145,0.0,293.0,2493.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,762.0,0.04,0.05,2853.0,2725.0,0.05,0.2083,-0.0307,0.017,-0.0482,0.0145,0.0,7594.0,12816.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,763.0,6.64,6.69,130.0,1.0,6.59,0.2086,0.9569,0.0238,-0.0676,0.019,0.0,185.0,9709.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,763.0,0.06,0.07,1971.0,2558.0,0.07,0.1979,-0.0431,0.0238,-0.0676,0.019,0.0,24367.0,10025.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,764.0,5.69,5.72,35.0,1.0,5.75,0.1935,0.9379,0.0336,-0.0978,0.0251,0.0,229.0,2097.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,764.0,0.09,0.1,412.0,2729.0,0.09,0.1873,-0.0621,0.0336,-0.0978,0.0251,0.0,39895.0,9208.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,765.0,4.74,4.78,36.0,100.0,4.72,0.1826,0.9095,0.0474,-0.1442,0.0331,0.0,819.0,7901.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,765.0,0.13,0.14,1731.0,2375.0,0.14,0.1747,-0.0905,0.0474,-0.1442,0.0331,0.0,89893.0,54713.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,766.0,3.81,3.83,35.0,95.0,3.8,0.169,0.8673,0.0666,-0.2156,0.043,0.0,1326.0,7045.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,766.0,0.2,0.21,264.0,2507.0,0.2,0.1617,-0.1327,0.0666,-0.2156,0.043,0.0,88861.0,9073.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,767.0,2.92,2.95,87.0,182.0,2.92,0.1582,0.8044,0.0916,-0.3279,0.0547,0.0,3319.0,2905.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,767.0,0.31,0.32,1037.0,520.0,0.31,0.1535,-0.1956,0.0916,-0.3279,0.0547,0.0,62738.0,7483.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,768.0,2.11,2.12,28.0,99.0,2.1,0.1484,0.7124,0.1208,-0.5087,0.0666,0.0,6694.0,3991.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,768.0,0.5,0.51,400.0,504.0,0.5,0.1454,-0.2876,0.1208,-0.5087,0.0666,0.0,79461.0,7342.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,769.0,1.41,1.42,6.0,143.0,1.42,0.1404,0.5863,0.1465,-0.7986,0.0755,0.0,11941.0,3722.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,769.0,0.79,0.8,98.0,645.0,0.8,0.1371,-0.4137,0.1465,-0.7986,0.0755,0.0,181034.0,5835.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,770.0,0.84,0.85,363.0,158.0,0.85,0.1339,0.4344,0.1546,-0.8182,0.0762,0.0,49338.0,9589.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,770.0,1.23,1.24,137.0,292.0,1.22,0.1306,-0.5656,0.1546,-0.8182,0.0762,0.0,274179.0,25296.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,771.0,0.44,0.45,1015.0,15.0,0.45,0.131,0.2862,0.1353,-0.4487,0.0666,0.0,110240.0,8406.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,771.0,1.83,1.84,149.0,28.0,1.84,0.1264,-0.7138,0.1353,-0.4487,0.0666,0.0,230359.0,7123.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,772.0,0.21,0.22,1854.0,220.0,0.21,0.128,0.1781,0.0995,-0.2521,0.052,0.0,166914.0,16590.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,772.0,2.6,2.62,91.0,38.0,2.65,0.1237,-0.8219,0.0995,-0.2521,0.052,0.0,172110.0,13275.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,773.0,0.1,0.11,3184.0,1448.0,0.11,0.1315,0.1154,0.0682,-0.16,0.0394,0.0,195976.0,11611.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,773.0,3.47,3.5,6.0,34.0,3.52,0.1247,-0.8847,0.0683,-0.1596,0.0394,0.0,60061.0,9924.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,774.0,0.05,0.06,3818.0,2789.0,0.06,0.1384,0.0764,0.0465,-0.1054,0.0296,0.0,119641.0,10384.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,774.0,4.42,4.45,9.0,1.0,4.47,0.1301,-0.9237,0.0466,-0.1052,0.0295,0.0,18730.0,5440.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,775.0,0.04,0.05,415.0,3662.0,0.05,0.1569,0.0501,0.0314,-0.0684,0.0216,0.0,106200.0,17603.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,775.0,5.41,5.43,1.0,34.0,5.42,0.1314,-0.95,0.0314,-0.0682,0.0215,0.0,7567.0,1995.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,776.0,0.03,0.04,392.0,4111.0,0.03,0.1726,0.0322,0.0209,-0.0431,0.0153,0.0,52461.0,10715.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,776.0,6.38,6.45,105.0,105.0,6.39,0.1324,-0.9679,0.0208,-0.0429,0.0152,0.0,2294.0,973.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,777.0,0.02,0.03,3495.0,3776.0,0.03,0.1848,0.02,0.0135,-0.0261,0.0104,0.0,38844.0,8382.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,777.0,7.38,7.44,100.0,76.0,7.56,0.0,-0.9798,0.0135,-0.0263,0.0105,0.0,1457.0,830.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,778.0,0.02,0.03,1326.0,4378.0,0.02,0.2057,0.0121,0.0085,-0.0152,0.0069,0.0,21785.0,20460.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,778.0,8.37,8.44,106.0,1.0,8.39,0.0,-0.9879,0.0085,-0.0152,0.0069,0.0,839.0,237.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,779.0,0.01,0.02,4095.0,4390.0,0.01,0.2113,0.0071,0.0052,-0.0086,0.0044,0.0,9024.0,7883.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,779.0,9.37,9.44,100.0,67.0,9.45,0.0,-0.9929,0.0052,-0.0086,0.0044,0.0,258.0,63.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,780.0,0.01,0.02,3780.0,4421.0,0.01,0.2305,0.004,0.0031,-0.0047,0.0027,0.0,17555.0,16647.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,780.0,10.38,10.44,117.0,60.0,10.43,0.0,-0.996,0.003,-0.0046,0.0027,0.0,324.0,181.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,781.0,0.01,0.02,3544.0,3805.0,0.02,0.2496,0.0022,0.0017,-0.0024,0.0016,0.0,2402.0,4988.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,781.0,11.37,11.43,112.0,2.0,10.86,0.0,-0.9978,0.0017,-0.0024,0.0016,0.0,130.0,84.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,782.0,0.01,0.02,2313.0,3596.0,0.01,0.2685,0.0012,0.0009,-0.0012,0.0009,0.0,3362.0,4621.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,782.0,12.37,12.43,2.0,1.0,12.32,0.0,-0.9989,0.0009,-0.0012,0.0009,0.0,59.0,3.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,783.0,0.01,0.02,2284.0,3685.0,0.01,0.2872,0.0006,0.0005,-0.0006,0.0005,0.0,2368.0,4976.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,783.0,13.37,13.44,66.0,150.0,12.99,0.0,-0.9994,0.0005,-0.0006,0.0005,0.0,46.0,23.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,784.0,0.01,0.02,3281.0,3957.0,0.01,0.3058,0.0003,0.0002,-0.0003,0.0002,0.0,1822.0,3192.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,784.0,14.39,14.44,22.0,1.0,13.86,0.0,-0.9997,0.0002,-0.0003,0.0002,0.0,4.0,0.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,785.0,0.01,0.02,2189.0,4010.0,0.01,0.3242,0.0001,0.0001,-0.0001,0.0001,0.0,3676.0,6090.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,785.0,15.36,15.43,53.0,1.0,14.91,0.0,-0.9999,0.0001,-0.0001,0.0001,0.0,22.0,17.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,786.0,0.0,0.01,0.0,2756.0,0.01,0.3048,0.0001,0.0001,0.0,0.0001,0.0,8132.0,1389.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,P,786.0,16.36,16.43,35.0,100.0,16.32,0.0,-0.9999,0.0001,0.0,0.0001,0.0,24.0,5.0
2026-09-04 11:13:48,2026-09-04T10:58:17,769.59,2026-09-04,C,787.0,0.0,0.01,0.0,2548.0,0.01,0.3213,0.0,0.0,0.0,0.0,0.0,187.0,2099.0
