fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,791.0,0.0,0.01,0.0,1375.0,0.01,0.5168,0.0041,0.0013,-0.0112,0.0021,0.0,2.0,2626.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,791.0,23.5,25.72,164.0,39.0,26.3,0.5523,-0.9959,0.0013,-0.0112,0.0021,0.0,1.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,792.0,0.0,0.01,0.0,1381.0,0.01,0.5355,0.004,0.0012,-0.0112,0.002,0.0,17.0,2352.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,792.0,24.91,26.81,39.0,39.0,22.82,0.8965,-0.996,0.0012,-0.0112,0.002,0.0,0.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,793.0,0.0,0.01,0.0,1389.0,0.01,0.5541,0.0039,0.0012,-0.0112,0.002,0.0,2.0,2389.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,793.0,25.5,27.81,40.0,40.0,28.1,0.7212,-0.9961,0.0012,-0.0112,0.002,0.0,2.0,2.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,794.0,0.0,0.01,0.0,1391.0,0.01,0.5727,0.0037,0.0011,-0.0111,0.0019,0.0,25.0,3425.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,794.0,26.2,28.99,9.0,10.0,25.62,0.0,-0.9963,0.0011,-0.0111,0.0019,0.0,0.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,795.0,0.0,0.01,0.0,4163.0,0.04,0.5912,0.0036,0.001,-0.0111,0.0018,0.0,19.0,9936.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,795.0,27.2,29.98,9.0,4.0,32.7,0.0,-0.9964,0.001,-0.0111,0.0018,0.0,0.0,10.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,796.0,0.0,0.01,0.0,1397.0,0.01,0.6096,0.0035,0.001,-0.0111,0.0018,0.0,0.0,2781.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,796.0,28.18,30.99,4.0,10.0,33.7,0.0,-0.9965,0.001,-0.0111,0.0018,0.0,0.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,797.0,0.0,0.01,0.0,1403.0,0.01,0.628,0.0034,0.0009,-0.0111,0.0017,0.0,1.0,2080.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,797.0,29.21,31.99,3.0,10.0,27.81,0.0,-0.9966,0.0009,-0.0111,0.0017,0.0,0.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,798.0,0.0,0.01,0.0,1411.0,0.01,0.6462,0.0033,0.0009,-0.0111,0.0017,0.0,1.0,1954.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,798.0,30.18,32.95,10.0,2.0,26.85,0.0,-0.9967,0.0009,-0.0111,0.0017,0.0,0.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,799.0,0.0,0.01,0.0,1421.0,0.02,0.6645,0.0032,0.0008,-0.011,0.0016,0.0,0.0,2475.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,799.0,31.18,33.95,6.0,2.0,25.62,0.0,-0.9968,0.0008,-0.011,0.0016,0.0,0.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,800.0,0.0,0.01,0.0,6302.0,0.01,0.6826,0.0032,0.0008,-0.011,0.0016,0.0,48.0,24378.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,800.0,32.18,34.96,10.0,2.0,34.26,0.0,-0.9968,0.0008,-0.011,0.0016,0.0,7.0,30.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,801.0,0.0,0.01,0.0,1436.0,0.01,0.7007,0.0031,0.0008,-0.011,0.0016,0.0,0.0,1053.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,801.0,33.2,35.99,4.0,10.0,38.7,0.0,-0.9969,0.0008,-0.011,0.0016,0.0,0.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,802.0,0.0,0.01,0.0,1442.0,0.01,0.7187,0.003,0.0007,-0.011,0.0015,0.0,0.0,1235.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,802.0,34.2,36.99,9.0,10.0,36.9,0.0,-0.997,0.0007,-0.011,0.0015,0.0,1.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,803.0,0.0,0.01,0.0,1447.0,0.01,0.7367,0.003,0.0007,-0.011,0.0015,0.0,0.0,2010.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,803.0,35.18,37.99,6.0,10.0,39.36,0.0,-0.997,0.0007,-0.011,0.0015,0.0,0.0,0.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,C,804.0,0.0,0.01,0.0,1453.0,0.02,0.7546,0.0029,0.0007,-0.0109,0.0015,0.0,0.0,963.0
2026-08-21 12:45:55,2026-08-21T12:30:21,766.39,2026-08-21,P,804.0,36.18,38.98,10.0,4.0,38.26,0.0,-0.9971,0.0007,-0.0109,0.0015,0.0,2.0,0.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,728.0,37.28,39.44,40.0,40.0,35.82,1.333,0.9968,0.0007,-0.0135,0.0016,0.0,0.0,147.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,728.0,0.0,0.01,0.0,2178.0,0.01,0.8108,-0.0032,0.0007,-0.0135,0.0016,0.0,2.0,4492.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,729.0,36.3,38.44,40.0,40.0,35.3,1.3113,0.9967,0.0007,-0.0136,0.0016,0.0,0.0,192.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,729.0,0.0,0.01,0.0,2117.0,0.01,0.7908,-0.0033,0.0007,-0.0136,0.0016,0.0,14.0,5922.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,730.0,36.0,36.17,41.0,41.0,36.52,0.8542,0.9966,0.0007,-0.0136,0.0017,0.0,99.0,19462.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,730.0,0.0,0.01,0.0,3582.0,0.01,0.7707,-0.0034,0.0007,-0.0136,0.0017,0.0,18.0,54142.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,731.0,34.96,36.44,40.0,40.0,32.97,1.4528,0.9965,0.0008,-0.0136,0.0017,0.0,0.0,183.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,731.0,0.0,0.01,0.0,2032.0,0.01,0.7507,-0.0035,0.0008,-0.0136,0.0017,0.0,2.0,4464.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,732.0,34.0,34.17,41.0,41.0,33.2,0.8104,0.9964,0.0008,-0.0137,0.0018,0.0,40.0,343.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,732.0,0.0,0.01,0.0,1991.0,0.01,0.7306,-0.0036,0.0008,-0.0137,0.0018,0.0,1.0,6251.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,733.0,33.0,33.19,42.0,42.0,33.39,0.8331,0.9963,0.0009,-0.0137,0.0018,0.0,48.0,356.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,733.0,0.0,0.01,0.0,1950.0,0.02,0.7105,-0.0037,0.0009,-0.0137,0.0018,0.0,0.0,6062.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,734.0,32.0,32.18,41.0,41.0,30.57,0.7904,0.9962,0.0009,-0.0138,0.0019,0.0,33.0,722.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,734.0,0.0,0.01,0.0,1979.0,0.01,0.6904,-0.0038,0.0009,-0.0138,0.0019,0.0,1.0,7497.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,735.0,31.0,31.19,42.0,42.0,31.26,0.7872,0.9961,0.001,-0.0138,0.0019,0.0,179.0,11171.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,735.0,0.0,0.01,0.0,1952.0,0.01,0.6703,-0.0039,0.001,-0.0138,0.0019,0.0,30.0,50404.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,736.0,30.0,30.17,42.0,41.0,30.49,0.7226,0.996,0.001,-0.0139,0.002,0.0,49.0,813.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,736.0,0.0,0.01,0.0,1923.0,0.01,0.6502,-0.004,0.001,-0.0139,0.002,0.0,554.0,3080.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,737.0,29.0,29.17,41.0,41.0,26.73,0.7006,0.9959,0.0011,-0.0139,0.002,0.0,0.0,2267.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,737.0,0.0,0.01,0.0,1901.0,0.01,0.63,-0.0041,0.0011,-0.0139,0.002,0.0,2992.0,25285.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,738.0,28.0,28.17,42.0,42.0,26.52,0.6786,0.9958,0.0012,-0.014,0.0021,0.0,1.0,2313.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,738.0,0.0,0.01,0.0,1891.0,0.01,0.6098,-0.0042,0.0012,-0.014,0.0021,0.0,1307.0,3974.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,739.0,27.0,27.18,41.0,41.0,27.18,0.6774,0.9956,0.0012,-0.014,0.0022,0.0,3.0,1523.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,739.0,0.0,0.01,0.0,1946.0,0.01,0.5896,-0.0044,0.0012,-0.014,0.0022,0.0,3.0,6021.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,740.0,26.01,26.16,42.0,42.0,26.55,0.6344,0.9955,0.0013,-0.014,0.0022,0.0,121.0,6742.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,740.0,0.0,0.01,0.0,2800.0,0.01,0.5694,-0.0045,0.0013,-0.014,0.0022,0.0,392.0,32429.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,741.0,25.0,25.16,47.0,43.0,25.21,0.5868,0.9953,0.0014,-0.0141,0.0023,0.0,17.0,5016.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,741.0,0.0,0.01,0.0,2025.0,0.01,0.5491,-0.0047,0.0014,-0.0141,0.0023,0.0,1229.0,4947.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,742.0,24.01,24.18,46.0,42.0,24.64,0.6252,0.9951,0.0015,-0.0141,0.0024,0.0,21.0,2279.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,742.0,0.0,0.01,0.0,1892.0,0.01,0.5288,-0.0049,0.0015,-0.0141,0.0024,0.0,693.0,5354.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,743.0,23.01,23.18,46.0,42.0,21.73,0.6018,0.9949,0.0016,-0.0142,0.0025,0.0,40.0,2385.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,743.0,0.0,0.01,0.0,1862.0,0.01,0.5085,-0.0051,0.0016,-0.0142,0.0025,0.0,8047.0,7214.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,744.0,22.01,22.18,174.0,152.0,22.27,0.5784,0.9947,0.0017,-0.0142,0.0026,0.0,42.0,5182.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,744.0,0.01,0.02,174.0,3304.0,0.01,0.5454,-0.0053,0.0017,-0.0142,0.0026,0.0,5199.0,6895.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,745.0,21.01,21.16,174.0,56.0,22.8,0.5404,0.9945,0.0019,-0.0143,0.0026,0.0,151.0,12223.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,745.0,0.01,0.02,258.0,3300.0,0.02,0.523,-0.0055,0.0019,-0.0143,0.0026,0.0,2473.0,26145.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,746.0,20.01,20.18,175.0,194.0,19.94,0.5314,0.9943,0.002,-0.0143,0.0028,0.0,21.0,2607.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,746.0,0.0,0.01,0.0,1837.0,0.01,0.4468,-0.0057,0.002,-0.0143,0.0028,0.0,538.0,7056.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,747.0,19.01,19.17,150.0,177.0,19.47,0.4942,0.994,0.0022,-0.0144,0.0029,0.0,16.0,2400.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,747.0,0.01,0.02,42.0,3207.0,0.01,0.478,-0.006,0.0022,-0.0144,0.0029,0.0,1889.0,10836.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,748.0,18.01,18.19,174.0,192.0,19.37,0.4954,0.9938,0.0024,-0.0144,0.003,0.0,68.0,3912.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,748.0,0.0,0.01,0.0,1749.0,0.01,0.4057,-0.0063,0.0024,-0.0144,0.003,0.0,1737.0,4176.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,749.0,17.01,17.17,158.0,190.0,17.47,0.4477,0.9934,0.0026,-0.0144,0.0032,0.0,53.0,3471.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,749.0,0.01,0.02,287.0,3414.0,0.01,0.4328,-0.0066,0.0026,-0.0144,0.0032,0.0,1043.0,5287.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,750.0,16.04,16.17,46.0,194.0,16.1,0.4647,0.9931,0.0029,-0.0145,0.0033,0.0,324.0,31296.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,750.0,0.01,0.02,636.0,3093.0,0.01,0.41,-0.0069,0.0029,-0.0145,0.0033,0.0,6624.0,58244.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,751.0,15.01,15.18,140.0,152.0,15.27,0.4123,0.9927,0.0032,-0.0146,0.0035,0.0,168.0,4352.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,751.0,0.01,0.02,468.0,3287.0,0.02,0.3871,-0.0073,0.0032,-0.0146,0.0035,0.0,6224.0,7895.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,752.0,14.01,14.17,132.0,177.0,14.53,0.3772,0.9923,0.0036,-0.0146,0.0037,0.0,255.0,6879.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,752.0,0.01,0.02,500.0,3205.0,0.01,0.3641,-0.0077,0.0036,-0.0146,0.0037,0.0,3763.0,15756.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,753.0,13.01,13.15,113.0,107.0,13.55,0.3253,0.9918,0.0041,-0.0147,0.0039,0.0,560.0,3144.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,753.0,0.01,0.02,752.0,3127.0,0.02,0.341,-0.0082,0.0041,-0.0147,0.0039,0.0,4847.0,5050.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,754.0,12.02,12.18,117.0,112.0,12.07,0.348,0.9912,0.0046,-0.0148,0.0042,0.0,268.0,4900.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,754.0,0.01,0.02,1992.0,3049.0,0.02,0.3178,-0.0088,0.0046,-0.0148,0.0042,0.0,4715.0,8547.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,755.0,11.07,11.16,1.0,160.0,11.12,0.3368,0.9904,0.0054,-0.015,0.0045,0.0,874.0,9433.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,755.0,0.01,0.02,2307.0,3005.0,0.01,0.2944,-0.0096,0.0054,-0.015,0.0045,0.0,22879.0,55721.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,756.0,10.01,10.16,87.0,60.0,10.5,0.2708,0.9894,0.0064,-0.0155,0.0049,0.0,321.0,13082.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,756.0,0.01,0.02,2002.0,3133.0,0.02,0.2708,-0.0106,0.0064,-0.0155,0.0049,0.0,8978.0,10932.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,757.0,9.02,9.15,64.0,61.0,9.1,0.2471,0.988,0.0077,-0.0165,0.0055,0.0,406.0,4792.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,757.0,0.01,0.02,2052.0,2529.0,0.01,0.2471,-0.012,0.0077,-0.0165,0.0055,0.0,25112.0,11531.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,758.0,8.03,8.16,66.0,58.0,8.15,0.2395,0.9856,0.0098,-0.0186,0.0065,0.0,470.0,2775.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,758.0,0.02,0.03,775.0,3685.0,0.03,0.2395,-0.0144,0.0098,-0.0186,0.0065,0.0,53050.0,15339.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,759.0,7.02,7.2,66.0,66.0,7.23,0.2304,0.9814,0.0133,-0.0227,0.0081,0.0,1411.0,3093.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,759.0,0.02,0.03,1577.0,3679.0,0.03,0.2138,-0.0186,0.0133,-0.0227,0.0081,0.0,47235.0,7504.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,760.0,6.04,6.16,66.0,66.0,6.08,0.1933,0.974,0.0192,-0.0307,0.0107,0.0,6598.0,15608.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,760.0,0.03,0.04,641.0,3792.0,0.04,0.1983,-0.026,0.0192,-0.0307,0.0107,0.0,106740.0,26031.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,761.0,5.05,5.18,84.0,83.0,5.1,0.1785,0.9608,0.0293,-0.0454,0.0149,0.0,4805.0,3132.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,761.0,0.04,0.05,1308.0,3370.0,0.05,0.1785,-0.0392,0.0293,-0.0454,0.0149,0.0,78525.0,12518.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,762.0,4.07,4.2,82.0,71.0,4.17,0.161,0.9376,0.0461,-0.0718,0.0213,0.0,9564.0,4608.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,762.0,0.06,0.07,892.0,1033.0,0.06,0.161,-0.0624,0.0461,-0.0718,0.0213,0.0,156949.0,9025.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,763.0,3.19,3.22,34.0,44.0,3.18,0.1507,0.8968,0.0737,-0.1199,0.0306,0.0,21474.0,9680.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,763.0,0.11,0.12,891.0,1764.0,0.12,0.149,-0.1032,0.0737,-0.1199,0.0306,0.0,187385.0,6584.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,764.0,2.29,2.31,36.0,220.0,2.3,0.1397,0.8237,0.116,-0.2127,0.0432,0.0,76783.0,13232.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,764.0,0.2,0.21,1210.0,907.0,0.2,0.1362,-0.1763,0.116,-0.2127,0.0432,0.0,378505.0,7969.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,765.0,1.48,1.49,43.0,42.0,1.47,0.1299,0.6981,0.1685,-0.3982,0.057,0.0,255826.0,16243.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,765.0,0.39,0.4,947.0,425.0,0.39,0.1273,-0.3019,0.1685,-0.3982,0.057,0.0,447736.0,31671.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,766.0,0.83,0.84,43.0,395.0,0.83,0.1222,0.5147,0.2031,-0.749,0.0646,0.0,369885.0,10867.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,766.0,0.74,0.75,522.0,43.0,0.75,0.1222,-0.4853,0.2031,-0.749,0.0646,0.0,306728.0,11544.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,767.0,0.39,0.4,353.0,462.0,0.39,0.1195,0.315,0.1846,-0.3914,0.0581,0.0,367241.0,11870.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,767.0,1.29,1.31,222.0,89.0,1.31,0.1178,-0.685,0.1846,-0.3914,0.0581,0.0,182177.0,9451.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,768.0,0.16,0.17,1045.0,593.0,0.17,0.1202,0.163,0.1257,-0.1687,0.0414,0.0,307510.0,9399.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,768.0,2.05,2.08,243.0,84.0,2.09,0.1189,-0.837,0.1257,-0.1687,0.0414,0.0,55869.0,8578.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,769.0,0.07,0.08,694.0,1842.0,0.07,0.1284,0.0793,0.0713,-0.0741,0.0257,0.0,236576.0,9711.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,769.0,2.96,2.98,23.0,32.0,3.01,0.1242,-0.9207,0.0713,-0.0741,0.0257,0.0,13205.0,1141.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,770.0,0.04,0.05,499.0,3872.0,0.04,0.1444,0.0408,0.039,-0.0369,0.0157,0.0,189680.0,42230.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,770.0,3.91,3.98,102.0,2.0,3.99,0.1297,-0.9592,0.039,-0.0369,0.0157,0.0,6850.0,6073.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,771.0,0.02,0.03,2744.0,2977.0,0.02,0.1566,0.0236,0.0225,-0.0216,0.0102,0.0,58707.0,10466.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,771.0,4.88,5.02,127.0,79.0,4.75,0.1511,-0.9764,0.0225,-0.0216,0.0102,0.0,1824.0,1034.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,772.0,0.02,0.03,50.0,4066.0,0.02,0.1827,0.0158,0.0144,-0.0152,0.0073,0.0,22694.0,14750.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,772.0,5.88,5.97,62.0,47.0,5.94,0.0,-0.9842,0.0144,-0.0152,0.0073,0.0,603.0,517.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,773.0,0.01,0.02,3600.0,2844.0,0.01,0.1936,0.0123,0.0104,-0.0127,0.0058,0.0,12010.0,17862.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,773.0,6.86,7.01,66.0,66.0,6.64,0.1691,-0.9877,0.0104,-0.0127,0.0058,0.0,278.0,1504.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,774.0,0.01,0.02,2707.0,3130.0,0.02,0.2174,0.0105,0.0081,-0.0119,0.005,0.0,5548.0,11155.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,774.0,7.87,8.01,79.0,64.0,7.76,0.2065,-0.9895,0.0081,-0.0119,0.005,0.0,315.0,198.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,775.0,0.01,0.02,623.0,3305.0,0.01,0.2409,0.0094,0.0067,-0.0116,0.0045,0.0,5089.0,56174.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,775.0,8.85,8.97,66.0,50.0,8.81,0.0,-0.9906,0.0067,-0.0116,0.0045,0.0,1731.0,1313.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,776.0,0.0,0.01,0.0,1407.0,0.01,0.2326,0.0086,0.0056,-0.0115,0.0042,0.0,7533.0,13550.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,776.0,9.87,10.0,62.0,62.0,9.43,0.2326,-0.9914,0.0056,-0.0115,0.0042,0.0,117.0,1140.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,777.0,0.0,0.01,0.0,1512.0,0.02,0.2537,0.0079,0.0048,-0.0115,0.0038,0.0,4632.0,13347.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,777.0,10.83,11.0,151.0,123.0,10.49,0.0,-0.9921,0.0048,-0.0115,0.0038,0.0,63.0,75.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,778.0,0.0,0.01,0.0,1838.0,0.01,0.2743,0.0074,0.0042,-0.0114,0.0036,0.0,2435.0,7927.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,778.0,10.67,12.32,65.0,109.0,10.84,0.0,-0.9926,0.0042,-0.0114,0.0036,0.0,15.0,109.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,779.0,0.0,0.01,0.0,2059.0,0.01,0.2946,0.0069,0.0037,-0.0114,0.0034,0.0,1710.0,9062.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,779.0,11.66,13.31,145.0,133.0,14.31,0.0,-0.9931,0.0037,-0.0114,0.0034,0.0,2.0,4.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,780.0,0.0,0.01,0.0,2074.0,0.01,0.3148,0.0065,0.0033,-0.0114,0.0032,0.0,4148.0,53517.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,P,780.0,13.83,14.01,114.0,123.0,13.81,0.0,-0.9935,0.0033,-0.0114,0.0032,0.0,593.0,581.0
2026-08-21 12:50:59,2026-08-21T12:35:21,766.07,2026-08-21,C,781.0,0.0,0.01,0.0,1997.0,0.01,0.3349,0.0062,0.003,-0.0114,0.003,0.0,1083.0,4261.0
